TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 80860976, -0.000272585, 0.02455964, 3.964352E-05, 0.02609725, -0.02712212, 0.4000051, -0.01800386, -0.01879185, -6.41138E-05, 0.02574064, -0.02804663, 0.4000029
 80960936, 0.01339358, 0.009863407, 4.08213E-05, 0.02641536, -0.02739167, 0.4000053, -0.000272585, 0.02455964, 3.964352E-05, 0.02609725, -0.02712212, 0.4000051
 81060896, -0.0007144265, -0.0009288347, -2.829672E-06, 0.02609126, -0.02761676, 0.4000042, 0.01339358, 0.009863407, 4.08213E-05, 0.02641536, -0.02739167, 0.4000053
 81160856, -0.008099051, -0.01953143, -4.669631E-05, 0.02593811, -0.02806067, 0.4000032, -0.0007144265, -0.0009288347, -2.829672E-06, 0.02609126, -0.02761676, 0.4000042
 81260816, 0.01062683, 0.01585474, 4.532636E-05, 0.02635352, -0.02727398, 0.4000051, -0.008099051, -0.01953143, -4.669631E-05, 0.02593811, -0.02806067, 0.4000032
 81360776, 0.02236686, 0.01099529, 5.894837E-05, 0.0266494, -0.02736739, 0.4000054, 0.01062683, 0.01585474, 4.532636E-05, 0.02635352, -0.02727398, 0.4000051
 81461569, -0.02169502, 0.004505094, -3.241021E-05, 0.02569893, -0.02748562, 0.3921604, 0.02236686, 0.01099529, 5.894837E-05, 0.0266494, -0.02736739, 0.4000054
 81561529, 0.009478911, 0.003153173, 2.248056E-05, 0.02632902, -0.0275261, 0.4000046, -0.02169502, 0.004505094, -3.241021E-05, 0.02569893, -0.02748562, 0.3921604
 81666487, -0.01213055, 0.02081037, 1.173717E-05, 0.02584786, -0.02719647, 0.4081674, 0.009478911, 0.003153173, 2.248056E-05, 0.02632902, -0.0275261, 0.4000046
 81766447, -0.01253387, 0.0179009, 6.29219E-06, 0.02585444, -0.02723671, 0.4000041, -0.01213055, 0.02081037, 1.173717E-05, 0.02584786, -0.02719647, 0.4081674
 81866407, 0.02138738, 0.00184209, 4.224709E-05, 0.02662523, -0.02755604, 0.400005, -0.01253387, 0.0179009, 6.29219E-06, 0.02585444, -0.02723671, 0.4000041
 81966367, 0.01214474, 0.004076567, 2.896322E-05, 0.02639154, -0.02750715, 0.4000047, 0.02138738, 0.00184209, 4.224709E-05, 0.02662523, -0.02755604, 0.400005
 82066327, -0.0001713309, -0.02356588, -3.873398E-05, 0.02610677, -0.02816407, 0.4000033, 0.01214474, 0.004076567, 2.896322E-05, 0.02639154, -0.02750715, 0.4000047
 82166287, 0.02233429, 0.02379799, 7.991414E-05, 0.02664737, -0.02712901, 0.4000061, -0.0001713309, -0.02356588, -3.873398E-05, 0.02610677, -0.02816407, 0.4000033
 82266247, -0.01559455, -0.01636038, -5.536237E-05, 0.0257929, -0.02797583, 0.4000032, 0.02233429, 0.02379799, 7.991414E-05, 0.02664737, -0.02712901, 0.4000061
 82366207, -0.009919809, 0.02296127, 1.903606E-05, 0.02590287, -0.02714134, 0.4000048, -0.01559455, -0.01636038, -5.536237E-05, 0.0257929, -0.02797583, 0.4000032
 82466167, 0.02368092, 0.02044716, 7.690021E-05, 0.02668346, -0.02718529, 0.4000062, -0.009919809, 0.02296127, 1.903606E-05, 0.02590287, -0.02714134, 0.4000048
 82566127, 0.006165375, 0.02471449, 5.154198E-05, 0.0262486, -0.02711074, 0.4000055, 0.02368092, 0.02044716, 7.690021E-05, 0.02668346, -0.02718529, 0.4000062
 82666087, 0.004531466, 0.01223605, 2.824801E-05, 0.02621212, -0.02733755, 0.4000051, 0.006165375, 0.02471449, 5.154198E-05, 0.0262486, -0.02711074, 0.4000055
 82766047, 0.004465267, 0.006067972, 1.809677E-05, 0.02621137, -0.02746111, 0.4000048, 0.004531466, 0.01223605, 2.824801E-05, 0.02621212, -0.02733755, 0.4000051
 82866007, -0.01030318, 0.008658584, -4.892694E-06, 0.02589728, -0.02740827, 0.4000043, 0.004465267, 0.006067972, 1.809677E-05, 0.02621137, -0.02746111, 0.4000048
 82965967, 0.01827859, 0.01954433, 6.558622E-05, 0.02654351, -0.02720147, 0.4000059, -0.01030318, 0.008658584, -4.892694E-06, 0.02589728, -0.02740827, 0.4000043
 83065927, -0.007198086, 0.009185844, 1.679434E-06, 0.02595846, -0.0273982, 0.4000045, 0.01827859, 0.01954433, 6.558622E-05, 0.02654351, -0.02720147, 0.4000059
 83165887, -0.02120332, -0.006156425, -4.922033E-05, 0.02569198, -0.02772869, 0.4000035, -0.007198086, 0.009185844, 1.679434E-06, 0.02595846, -0.0273982, 0.4000045
 83265847, -0.01717885, -0.01855044, -6.202513E-05, 0.02576415, -0.02803001, 0.4000031, -0.02120332, -0.006156425, -4.922033E-05, 0.02569198, -0.02772869, 0.4000035
 83365807, 0.01898942, 0.00482089, 4.30119E-05, 0.02656114, -0.02748689, 0.4000055, -0.01717885, -0.01855044, -6.202513E-05, 0.02576415, -0.02803001, 0.4000031
 83465767, 0.02328726, 0.0162258, 6.963824E-05, 0.02667242, -0.02726165, 0.4000061, 0.01898942, 0.00482089, 4.30119E-05, 0.02656114, -0.02748689, 0.4000055
 83566560, -0.02337391, 0.006854158, -3.220572E-05, 0.02565208, -0.02744472, 0.400004, 0.02328726, 0.0162258, 6.963824E-05, 0.02667242, -0.02726165, 0.4000061
 83666520, -0.00549638, 0.02258748, 2.667876E-05, 0.02599044, -0.02714702, 0.4000052, -0.02337391, 0.006854158, -3.220572E-05, 0.02565208, -0.02744472, 0.400004
 83771478, 0.02211663, -0.001270751, 3.911952E-05, 0.02662375, -0.02763169, 0.4081689, -0.00549638, 0.02258748, 2.667876E-05, 0.02599044, -0.02714702, 0.4000052
 83871438, -2.455687E-05, -0.02112107, -3.462582E-05, 0.02610548, -0.02809689, 0.4000039, 0.02211663, -0.001270751, 3.911952E-05, 0.02662375, -0.02763169, 0.4081689
 83971398, -0.004511701, 0.01171913, 1.07857E-05, 0.02600884, -0.02734878, 0.4000049, -2.455687E-05, -0.02112107, -3.462582E-05, 0.02610548, -0.02809689, 0.4000039
 84071358, 0.009535671, -0.01016211, 1.154813E-06, 0.02632237, -0.02782391, 0.4000048, -0.004511701, 0.01171913, 1.07857E-05, 0.02600884, -0.02734878, 0.4000049
 84171318, -0.009301239, 0.009446748, -1.893977E-06, 0.0259099, -0.0273941, 0.4000047, 0.009535671, -0.01016211, 1.154813E-06, 0.02632237, -0.02782391, 0.4000048
 84271278, 0.002873658, -0.02446799, -3.481314E-05, 0.02616757, -0.02818625, 0.4000039, -0.009301239, 0.009446748, -1.893977E-06, 0.0259099, -0.0273941, 0.4000047
 84371238, 0.02097062, -0.01361918, 1.69833E-05, 0.02660534, -0.02790751, 0.4000053, 0.002873658, -0.02446799, -3.481314E-05, 0.02616757, -0.02818625, 0.4000039
 84471198, -0.00664491, 0.009795703, 3.619703E-06, 0.02596148, -0.02738714, 0.400005, 0.02097062, -0.01361918, 1.69833E-05, 0.02660534, -0.02790751, 0.4000053
 84571158, 0.01262004, 0.005246846, 3.23785E-05, 0.02639361, -0.02748033, 0.4000056, -0.00664491, 0.009795703, 3.619703E-06, 0.02596148, -0.02738714, 0.400005
 84671118, -0.008890794, -0.003854834, -2.304363E-05, 0.02591623, -0.02767613, 0.4000045, 0.01262004, 0.005246846, 3.23785E-05, 0.02639361, -0.02748033, 0.4000056
 84771078, -0.01439275, 0.009591273, -1.132098E-05, 0.02580995, -0.02738743, 0.4000048, -0.008890794, -0.003854834, -2.304363E-05, 0.02591623, -0.02767613, 0.4000045
 84871038, 0.009592982, -0.01296019, -3.162684E-06, 0.02632404, -0.02788558, 0.4000051, -0.01439275, 0.009591273, -1.132098E-05, 0.02580995, -0.02738743, 0.4000048
 84970998, -0.02387306, 0.006483788, -3.413582E-05, 0.02564153, -0.02744575, 0.4000046, 0.009592982, -0.01296019, -3.162684E-06, 0.02632404, -0.02788558, 0.4000051
 85070958, -0.000291931, -0.008706014, -1.466905E-05, 0.02610245, -0.02777937, 0.4000049, -0.02387306, 0.006483788, -3.413582E-05, 0.02564153, -0.02744575, 0.4000046
 85170918, 0.01290531, 0.0002386762, 2.439604E-05, 0.0264101, -0.02757487, 0.4000057, -0.000291931, -0.008706014, -1.466905E-05, 0.02610245, -0.02777937, 0.4000049
 85270878, -0.02121172, 0.0151501, -1.485132E-05, 0.02569502, -0.02727069, 0.4000048, 0.01290531, 0.0002386762, 2.439604E-05, 0.0264101, -0.02757487, 0.4000057
 85370838, -0.0006611699, 0.02261707, 3.530753E-05, 0.02610176, -0.0271346, 0.4000056, -0.02121172, 0.0151501, -1.485132E-05, 0.02569502, -0.02727069, 0.4000048
 85470798, 0.01471524, -0.01502176, 2.957277E-06, 0.02646018, -0.02792802, 0.400005, -0.0006611699, 0.02261707, 3.530753E-05, 0.02610176, -0.0271346, 0.4000056
 85571591, 0.001392058, -0.0002673255, 2.142835E-06, 0.02614747, -0.02758245, 0.400005, 0.01471524, -0.01502176, 2.957277E-06, 0.02646018, -0.02792802, 0.400005
 85671551, 0.009944357, -0.01888164, -1.20779E-05, 0.02634544, -0.02802431, 0.4000047, 0.001392058, -0.0002673255, 2.142835E-06, 0.02614747, -0.02758245, 0.400005
 85771511, -0.01931846, -0.004988558, -4.361132E-05, 0.0257352, -0.02768691, 0.400004, 0.009944357, -0.01888164, -1.20779E-05, 0.02634544, -0.02802431, 0.4000047
 85876469, 0.01559695, 0.01090228, 4.618032E-05, 0.02648727, -0.02734734, 0.4000059, -0.01931846, -0.004988558, -4.361132E-05, 0.0257352, -0.02768691, 0.400004
 85976429, -0.01766579, 0.01160285, -1.379321E-05, 0.02576892, -0.02733163, 0.4000046, 0.01559695, 0.01090228, 4.618032E-05, 0.02648727, -0.02734734, 0.4000059
 86076389, -0.0089594, 0.002678552, -1.212953E-05, 0.02593703, -0.02751224, 0.4000047, -0.01766579, 0.01160285, -1.379321E-05, 0.02576892, -0.02733163, 0.4000046
 86176349, 0.00113938, -0.003501075, -3.499583E-06, 0.02615028, -0.02764611, 0.400005, -0.0089594, 0.002678552, -1.212953E-05, 0.02593703, -0.02751224, 0.4000047
 86276309, 0.00540664, 0.01583415, 3.510638E-05, 0.0262472, -0.02724574, 0.4000058, 0.00113938, -0.003501075, -3.499583E-06, 0.02615028, -0.02764611, 0.400005
 86376269, -0.01063366, -0.0256245, -6.017538E-05, 0.02590592, -0.0281913, 0.4000037, 0.00540664, 0.01583415, 3.510638E-05, 0.0262472, -0.02724574, 0.4000058
 86476229, -0.02496437, 0.01801999, -1.698795E-05, 0.02564408, -0.02720344, 0.4000048, -0.01063366, -0.0256245, -6.017538E-05, 0.02590592, -0.0281913, 0.4000037
 86576189, -0.0135151, 0.02517554, 1.532655E-05, 0.02585054, -0.0270779, 0.4000054, -0.02496437, 0.01801999, -1.698795E-05, 0.02564408, -0.02720344, 0.4000048
 86676149, 0.01602904, 0.01128467, 4.72036E-05, 0.0265045, -0.02733059, 0.4000061, -0.0135151, 0.02517554, 1.532655E-05, 0.02585054, -0.0270779, 0.4000054
 86776109, 0.01847502, 0.01118957, 5.145402E-05, 0.02656741, -0.0273312, 0.4000062, 0.01602904, 0.01128467, 4.72036E-05, 0.0265045, -0.02733059, 0.4000061
 86876069, 1.769356E-05, -0.00442514, -6.993193E-06, 0.02613057, -0.02766211, 0.4000049, 0.01847502, 0.01118957, 5.145402E-05, 0.02656741, -0.0273312, 0.4000062
 86976029, 0.02562354, -0.0125921, 2.667203E-05, 0.02675632, -0.02785582, 0.4000056, 1.769356E-05, -0.00442514, -6.993193E-06, 0.02613057, -0.02766211, 0.4000049
 87075989, 0.01420985, 0.001254355, 2.78978E-05, 0.02646171, -0.02753744, 0.4000055, 0.02562354, -0.0125921, 2.667203E-05, 0.02675632, -0.02785582, 0.4000056
 87175949, -0.0006992492, 0.01454912, 2.188834E-05, 0.02611557, -0.02726756, 0.4000053, 0.01420985, 0.001254355, 2.78978E-05, 0.02646171, -0.02753744, 0.4000055
 87275909, -0.01231618, -0.001275781, -2.449247E-05, 0.02587702, -0.0275919, 0.4000044, -0.0006992492, 0.01454912, 2.188834E-05, 0.02611557, -0.02726756, 0.4000053
 87375869, -0.004042037, -0.01186384, -2.623528E-05, 0.02604469, -0.02783649, 0.4000044, -0.01231618, -0.001275781, -2.449247E-05, 0.02587702, -0.0275919, 0.4000044
 87475829, 0.01313492, -0.003517013, 1.835915E-05, 0.02643603, -0.02764102, 0.4000054, -0.004042037, -0.01186384, -2.623528E-05, 0.02604469, -0.02783649, 0.4000044
 87575789, 0.02411945, 0.008720814, 5.786051E-05, 0.02671717, -0.0273801, 0.4000063, 0.01313492, -0.003517013, 1.835915E-05, 0.02643603, -0.02764102, 0.4000054
 87676582, -0.0002126077, -0.007149428, -1.175986E-05, 0.02614167, -0.02771146, 0.3921616, 0.02411945, 0.008720814, 5.786051E-05, 0.02671717, -0.0273801, 0.4000063
 87776542, -0.001789826, -0.002975279, -7.997887E-06, 0.0260935, -0.02762833, 0.4000048, -0.0002126077, -0.007149428, -1.175986E-05, 0.02614167, -0.02771146, 0.3921616
 87876502, 0.02146306, -0.01317704, 1.821855E-05, 0.02664699, -0.02786767, 0.4000055, -0.001789826, -0.002975279, -7.997887E-06, 0.0260935, -0.02762833, 0.4000048
 87981460, 0.01503083, -0.00323493, 2.233973E-05, 0.02648194, -0.0276342, 0.4000056, 0.02146306, -0.01317704, 1.821855E-05, 0.02664699, -0.02786767, 0.4000055
 88081420, 0.01229837, -0.01004874, 6.471142E-06, 0.02641498, -0.02779279, 0.4000052, 0.01503083, -0.00323493, 2.233973E-05, 0.02648194, -0.0276342, 0.4000056
 88181380, 0.02278207, 0.01071034, 5.877145E-05, 0.02668131, -0.02734169, 0.4000063, 0.01229837, -0.01004874, 6.471142E-06, 0.02641498, -0.02779279, 0.4000052
 88281340, -0.01372015, -0.009184148, -3.979589E-05, 0.02585062, -0.02777439, 0.4000039, 0.02278207, 0.01071034, 5.877145E-05, 0.02668131, -0.02734169, 0.4000063
 88381300, -0.007844403, 0.01228076, 5.344366E-06, 0.02596607, -0.02731281, 0.4000049, -0.01372015, -0.009184148, -3.979589E-05, 0.02585062, -0.02777439, 0.4000039
 88481260, -0.02314469, -0.01606033, -6.822684E-05, 0.02567826, -0.02794422, 0.4000033, -0.007844403, 0.01228076, 5.344366E-06, 0.02596607, -0.02731281, 0.4000049
 88581220, 0.02339136, 0.01338191, 6.445091E-05, 0.02669642, -0.02729384, 0.4000062, -0.02314469, -0.01606033, -6.822684E-05, 0.02567826, -0.02794422, 0.4000033
 88681180, 0.008113572, 0.02370117, 5.316375E-05, 0.02631422, -0.02710761, 0.4000057, 0.02339136, 0.01338191, 6.445091E-05, 0.02669642, -0.02729384, 0.4000062
 88781140, 0.003043566, -0.006711742, -5.28386E-06, 0.02619791, -0.02772238, 0.4000044, 0.008113572, 0.02370117, 5.316375E-05, 0.02631422, -0.02710761, 0.4000057
 88881100, 0.01274535, -0.01799169, -5.753129E-06, 0.02642508, -0.02799693, 0.4000043, 0.003043566, -0.006711742, -5.28386E-06, 0.02619791, -0.02772238, 0.4000044
 88981060, -0.01575162, -0.009374832, -4.415769E-05, 0.02581031, -0.02778545, 0.4000036, 0.01274535, -0.01799169, -5.753129E-06, 0.02642508, -0.02799693, 0.4000043
 89081020, -0.01018587, -0.01775221, -4.754888E-05, 0.02591751, -0.02799154, 0.4000034, -0.01575162, -0.009374832, -4.415769E-05, 0.02581031, -0.02778545, 0.4000036
 89180980, 6.791695E-05, -0.02059347, -3.335615E-05, 0.02613129, -0.02806515, 0.4000036, -0.01018587, -0.01775221, -4.754888E-05, 0.02591751, -0.02799154, 0.4000034
 89280940, -0.0142454, -0.02060349, -5.976411E-05, 0.02583657, -0.02806487, 0.4000033, 6.791695E-05, -0.02059347, -3.335615E-05, 0.02613129, -0.02806515, 0.4000036
 89380900, -0.01055294, -0.01052812, -3.663107E-05, 0.02590549, -0.02781196, 0.4000041, -0.0142454, -0.02060349, -5.976411E-05, 0.02583657, -0.02806487, 0.4000033
 89480860, -0.01767046, -0.02065849, -6.634886E-05, 0.02576832, -0.02806506, 0.4000035, -0.01055294, -0.01052812, -3.663107E-05, 0.02590549, -0.02781196, 0.4000041
 89580820, 0.0007874864, -0.01565302, -2.397041E-05, 0.02613973, -0.02793784, 0.4000044, -0.01767046, -0.02065849, -6.634886E-05, 0.02576832, -0.02806506, 0.4000035
 89680780, 0.0004680809, 0.003607079, 6.747836E-06, 0.02613181, -0.02749504, 0.4000051, 0.0007874864, -0.01565302, -2.397041E-05, 0.02613973, -0.02793784, 0.4000044
 89781573, -0.02550406, 0.003320041, -4.214936E-05, 0.02564314, -0.02748939, 0.392161, 0.0004680809, 0.003607079, 6.747836E-06, 0.02613181, -0.02749504, 0.4000051
 89881533, -0.001651503, 0.01932091, 2.839967E-05, 0.0260863, -0.02718718, 0.4000055, -0.02550406, 0.003320041, -4.214936E-05, 0.02564314, -0.02748939, 0.392161
 89986491, 0.02326597, 0.02176157, 7.85831E-05, 0.0266865, -0.02714186, 0.4000067, -0.001651503, 0.01932091, 2.839967E-05, 0.0260863, -0.02718718, 0.4000055
 90086451, 0.01926006, -0.02040624, 2.650868E-06, 0.02658488, -0.02805512, 0.400005, 0.02326597, 0.02176157, 7.85831E-05, 0.0266865, -0.02714186, 0.4000067
 90186411, -0.0193641, 0.02320113, 1.664524E-06, 0.02574376, -0.02711146, 0.400005, 0.01926006, -0.02040624, 2.650868E-06, 0.02658488, -0.02805512, 0.400005
 90286371, -0.006405437, -0.003579681, -1.754627E-05, 0.02599556, -0.02764294, 0.4000046, -0.0193641, 0.02320113, 1.664524E-06, 0.02574376, -0.02711146, 0.400005
 90386331, 0.0210203, -0.01101721, 2.092633E-05, 0.02663661, -0.02781525, 0.4000054, -0.006405437, -0.003579681, -1.754627E-05, 0.02599556, -0.02764294, 0.4000046
 90486291, -0.01578267, -0.02378103, -6.701135E-05, 0.02581392, -0.02813658, 0.4000035, 0.0210203, -0.01101721, 2.092633E-05, 0.02663661, -0.02781525, 0.4000054
 90586251, -0.0225551, -0.01067435, -5.836719E-05, 0.02569253, -0.02780278, 0.4000039, -0.01578267, -0.02378103, -6.701135E-05, 0.02581392, -0.02813658, 0.4000035
 90686211, -0.007103518, -0.005043242, -2.104327E-05, 0.02598494, -0.02766919, 0.4000047, -0.0225551, -0.01067435, -5.836719E-05, 0.02569253, -0.02780278, 0.4000039
 90786171, -0.01972572, 0.01315432, -1.525641E-05, 0.02574304, -0.02728454, 0.400005, -0.007103518, -0.005043242, -2.104327E-05, 0.02598494, -0.02766919, 0.4000047
 90886131, -0.01283369, -0.0005868578, -2.440597E-05, 0.02587261, -0.02756616, 0.4000048, -0.01972572, 0.01315432, -1.525641E-05, 0.02574304, -0.02728454, 0.400005
 90986091, -0.01441518, -0.02099941, -5.95383E-05, 0.02584335, -0.02805506, 0.400004, -0.01283369, -0.0005868578, -2.440597E-05, 0.02587261, -0.02756616, 0.4000048
 91086051, 0.01402022, 0.01346238, 4.683723E-05, 0.02646472, -0.0272747, 0.4000064, -0.01441518, -0.02099941, -5.95383E-05, 0.02584335, -0.02805506, 0.400004
 91186011, -0.01949116, -0.01397571, -5.756082E-05, 0.02575153, -0.02787493, 0.4000041, 0.01402022, 0.01346238, 4.683723E-05, 0.02646472, -0.0272747, 0.4000064
 91285971, -0.002864525, 0.002986847, -5.018233E-07, 0.02607915, -0.02748566, 0.4000053, -0.01949116, -0.01397571, -5.756082E-05, 0.02575153, -0.02787493, 0.4000041
 91385931, -0.004280678, 0.01638552, 1.808869E-05, 0.02605015, -0.02721905, 0.4000055, -0.002864525, 0.002986847, -5.018233E-07, 0.02607915, -0.02748566, 0.4000053
 91485891, -0.0106232, 0.02061277, 1.319836E-05, 0.02592163, -0.02714113, 0.4000055, -0.004280678, 0.01638552, 1.808869E-05, 0.02605015, -0.02721905, 0.4000055
 91585851, -0.01931109, -0.01104224, -5.243674E-05, 0.02575813, -0.02780142, 0.4000042, -0.0106232, 0.02061277, 1.319836E-05, 0.02592163, -0.02714113, 0.4000055
 91685811, 0.01322582, -0.0173736, -3.338344E-06, 0.02645056, -0.02795744, 0.4000052, -0.01931109, -0.01104224, -5.243674E-05, 0.02575813, -0.02780142, 0.4000042
 91785771, -0.01424994, 0.01120051, -8.211797E-06, 0.02585342, -0.02731524, 0.400005, 0.01322582, -0.0173736, -3.338344E-06, 0.02645056, -0.02795744, 0.4000052
 91886564, -0.01495302, 0.0258392, 1.359639E-05, 0.02585476, -0.02703729, 0.3921623, -0.01424994, 0.01120051, -8.211797E-06, 0.02585342, -0.02731524, 0.400005
 91986524, -0.008535845, 0.007469885, -3.684061E-06, 0.02596617, -0.02739097, 0.400005, -0.01495302, 0.0258392, 1.359639E-05, 0.02585476, -0.02703729, 0.3921623
 92091482, 0.01876786, -0.005839985, 2.483601E-05, 0.02657511, -0.02769282, 0.408169, -0.008535845, 0.007469885, -3.684061E-06, 0.02596617, -0.02739097, 0.400005
 92191442, -0.01300052, -0.008241874, -3.663047E-05, 0.02587647, -0.02773608, 0.4000044, 0.01876786, -0.005839985, 2.483601E-05, 0.02657511, -0.02769282, 0.408169
 92291402, -0.004429159, 0.02262113, 2.767306E-05, 0.02604895, -0.02710553, 0.4000057, -0.01300052, -0.008241874, -3.663047E-05, 0.02587647, -0.02773608, 0.4000044
 92391362, 0.0204691, 0.01923614, 6.760142E-05, 0.026633, -0.02716598, 0.4000066, -0.004429159, 0.02262113, 2.767306E-05, 0.02604895, -0.02710553, 0.4000057
 92491322, -0.0150311, 0.006577844, -1.688258E-05, 0.02583843, -0.02741117, 0.4000047, 0.0204691, 0.01923614, 6.760142E-05, 0.026633, -0.02716598, 0.4000066
