TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 87020178, -0.004098436, 0.0053842, 1.657291E-05, 0.0887148, 0.06824796, 1.000013, -8.36126E-05, -0.0042684, -8.380273E-06, 0.08875056, 0.0681624, 1.000013
 87220931, 0.001639867, -0.007411236, -1.713733E-05, 0.08876669, 0.06812921, 1.000013, -0.004098436, 0.0053842, 1.657291E-05, 0.0887148, 0.06824796, 1.000013
 87420851, 0.006865781, -0.0007155421, -3.566511E-06, 0.08881486, 0.06818411, 1.000013, 0.001639867, -0.007411236, -1.713733E-05, 0.08876669, 0.06812921, 1.000013
 87620771, -0.002878466, 0.003152765, 1.04327E-05, 0.08872735, 0.06821621, 1.000013, 0.006865781, -0.0007155421, -3.566511E-06, 0.08881486, 0.06818411, 1.000013
 87820691, -0.009114277, -0.002582105, 7.84472E-06, 0.08867544, 0.06816417, 1.000013, -0.002878466, 0.003152765, 1.04327E-05, 0.08872735, 0.06821621, 1.000013
 88020611, -0.006362963, -0.002079003, 4.949884E-06, 0.08870283, 0.06817094, 1.000013, -0.009114277, -0.002582105, 7.84472E-06, 0.08867544, 0.06816417, 1.000013
 88220531, -0.0005479584, -0.004611203, -1.609773E-05, 0.08875896, 0.06814695, 1.000012, -0.006362963, -0.002079003, 4.949884E-06, 0.08870283, 0.06817094, 1.000013
 88420451, -0.0008902101, 0.006690865, 1.477132E-05, 0.08875935, 0.06824358, 1.000013, -0.0005479584, -0.004611203, -1.609773E-05, 0.08875896, 0.06814695, 1.000012
 88620371, -0.002775141, -0.006017218, -8.128989E-06, 0.08875578, 0.06812079, 1.000012, -0.0008902101, 0.006690865, 1.477132E-05, 0.08875935, 0.06824358, 1.000013
 88820291, 0.007867913, -0.001171806, -1.392018E-05, 0.08886688, 0.06815967, 1.000011, -0.002775141, -0.006017218, -8.128989E-06, 0.08875578, 0.06812079, 1.000012
 89020211, 0.0001264424, -0.0006793538, -1.571144E-06, 0.08879813, 0.0681532, 1.000011, 0.007867913, -0.001171806, -1.392018E-05, 0.08886688, 0.06815967, 1.000011
 89220964, 0.00478566, 0.002597782, 5.884353E-06, 0.08884471, 0.06817602, 1.000012, 0.0001264424, -0.0006793538, -1.571144E-06, 0.08879813, 0.0681532, 1.000011
 89420884, 0.001149714, -0.00266581, -7.135325E-06, 0.0888042, 0.06813085, 1.000012, 0.00478566, 0.002597782, 5.884353E-06, 0.08884471, 0.06817602, 1.000012
 89620804, 0.0003222498, -0.002273042, -5.090893E-06, 0.08878709, 0.06814393, 1.000012, 0.001149714, -0.00266581, -7.135325E-06, 0.0888042, 0.06813085, 1.000012
 89820724, 0.003999427, 0.0001634699, -1.309532E-05, 0.08881224, 0.06817783, 1.000012, 0.0003222498, -0.002273042, -5.090893E-06, 0.08878709, 0.06814393, 1.000012
 90020644, -0.0006206697, 0.004948269, 3.215093E-06, 0.08876193, 0.06823203, 1.000012, 0.003999427, 0.0001634699, -1.309532E-05, 0.08881224, 0.06817783, 1.000012
 90220564, 0.002336096, 0.000663067, -9.654967E-06, 0.08878328, 0.06819911, 1.000012, -0.0006206697, 0.004948269, 3.215093E-06, 0.08876193, 0.06823203, 1.000012
 90420484, 0.006280384, 0.001116533, -1.438792E-05, 0.08881576, 0.06821161, 1.000012, 0.002336096, 0.000663067, -9.654967E-06, 0.08878328, 0.06819911, 1.000012
 90620404, -0.001703504, 0.007095539, 8.924496E-06, 0.08873683, 0.06827208, 1.000012, 0.006280384, 0.001116533, -1.438792E-05, 0.08881576, 0.06821161, 1.000012
 90820324, -0.005244555, 0.0008332454, 9.112728E-06, 0.08870071, 0.0682183, 1.000012, -0.001703504, 0.007095539, 8.924496E-06, 0.08873683, 0.06827208, 1.000012
 91020244, -0.004919659, 0.001375409, 9.723225E-06, 0.08870255, 0.06822269, 1.000013, -0.005244555, 0.0008332454, 9.112728E-06, 0.08870071, 0.0682183, 1.000012
 91220164, -0.003278624, -0.005992775, -7.227972E-06, 0.08872174, 0.06815615, 1.000012, -0.004919659, 0.001375409, 9.723225E-06, 0.08870255, 0.06822269, 1.000013
 91420917, 0.002451909, 0.009138666, 2.22159E-05, 0.08878021, 0.06830313, 1.000011, -0.003278624, -0.005992775, -7.227972E-06, 0.08872174, 0.06815615, 1.000012
 91620837, -0.005991665, 0.007361074, 3.076286E-05, 0.08870587, 0.06829032, 1.000011, 0.002451909, 0.009138666, 2.22159E-05, 0.08878021, 0.06830313, 1.000011
 91820757, 0.001066811, 0.006101723, 1.05242E-05, 0.08876646, 0.06827949, 1.000011, -0.005991665, 0.007361074, 3.076286E-05, 0.08870587, 0.06829032, 1.000011
 92020677, -0.007826048, -0.002050467, 1.475121E-05, 0.08868204, 0.0682047, 1.000011, 0.001066811, 0.006101723, 1.05242E-05, 0.08876646, 0.06827949, 1.000011
 92220597, 0.003488262, -0.001631061, -8.190451E-06, 0.08878213, 0.06820915, 1.000011, -0.007826048, -0.002050467, 1.475121E-05, 0.08868204, 0.0682047, 1.000011
 92420517, 0.007505048, 0.004827979, -1.15135E-06, 0.08881961, 0.06826758, 1.000011, 0.003488262, -0.001631061, -8.190451E-06, 0.08878213, 0.06820915, 1.000011
 92620437, 0.0009880684, 0.00174276, 2.040669E-06, 0.08875909, 0.06823549, 1.000012, 0.007505048, 0.004827979, -1.15135E-06, 0.08881961, 0.06826758, 1.000011
 92820357, 0.001900573, 0.0006211775, -1.480287E-06, 0.08876812, 0.06822164, 1.000012, 0.0009880684, 0.00174276, 2.040669E-06, 0.08875909, 0.06823549, 1.000012
 93020277, -0.0003020257, -0.004243286, -1.563444E-05, 0.08874925, 0.06817322, 1.000012, 0.001900573, 0.0006211775, -1.480287E-06, 0.08876812, 0.06822164, 1.000012
 93220197, -0.001810861, 0.001183072, 4.947231E-06, 0.08873585, 0.06821815, 1.000012, -0.0003020257, -0.004243286, -1.563444E-05, 0.08874925, 0.06817322, 1.000012
 93420950, 0.003246508, 0.0007794927, -3.095967E-06, 0.08878546, 0.06821084, 1.000012, -0.001810861, 0.001183072, 4.947231E-06, 0.08873585, 0.06821815, 1.000012
 93620870, -0.001415921, -0.0001273992, 1.781149E-06, 0.08874696, 0.06819751, 1.000012, 0.003246508, 0.0007794927, -3.095967E-06, 0.08878546, 0.06821084, 1.000012
 93820790, -0.0001038301, -0.005440445, -1.077948E-05, 0.08876241, 0.06814367, 1.000012, -0.001415921, -0.0001273992, 1.781149E-06, 0.08874696, 0.06819751, 1.000012
 94020710, -0.008585622, 0.00869118, 2.990397E-05, 0.08869249, 0.06827265, 1.000012, -0.0001038301, -0.005440445, -1.077948E-05, 0.08876241, 0.06814367, 1.000012
 94220630, -0.004107856, -0.006191202, -6.506229E-06, 0.08873698, 0.0681318, 1.000011, -0.008585622, 0.00869118, 2.990397E-05, 0.08869249, 0.06827265, 1.000012
 94420550, -0.007783519, -0.0009500141, 9.415629E-06, 0.08870685, 0.06817373, 1.000012, -0.004107856, -0.006191202, -6.506229E-06, 0.08873698, 0.0681318, 1.000011
 94620470, -0.0001292099, 0.006438868, 1.313671E-05, 0.08878441, 0.06825285, 1.00001, -0.007783519, -0.0009500141, 9.415629E-06, 0.08870685, 0.06817373, 1.000012
 94820390, 0.007609237, 0.003048646, 2.550914E-06, 0.08886066, 0.06823278, 1.000009, -0.0001292099, 0.006438868, 1.313671E-05, 0.08878441, 0.06825285, 1.00001
 95020310, 0.0009147493, -0.002810367, -6.922399E-06, 0.08878915, 0.06818826, 1.000009, 0.007609237, 0.003048646, 2.550914E-06, 0.08886066, 0.06823278, 1.000009
 95220230, -0.006104322, 0.001162247, 1.114997E-05, 0.0887163, 0.06823216, 1.00001, 0.0009147493, -0.002810367, -6.922399E-06, 0.08878915, 0.06818826, 1.000009
 95420150, -0.002726874, 0.001585893, 7.068325E-06, 0.08874103, 0.06824192, 1.00001, -0.006104322, 0.001162247, 1.114997E-05, 0.0887163, 0.06823216, 1.00001
 95620903, -0.0005738946, 0.0005815841, 1.969679E-06, 0.08875575, 0.06823982, 1.000009, -0.002726874, 0.001585893, 7.068325E-06, 0.08874103, 0.06824192, 1.00001
 95820823, 0.00831629, -0.0007136591, -1.331304E-05, 0.08883375, 0.06823535, 1.000009, -0.0005738946, 0.0005815841, 1.969679E-06, 0.08875575, 0.06823982, 1.000009
 96020743, 0.002851557, -0.006591967, -1.697708E-05, 0.08877695, 0.06818414, 1.00001, 0.00831629, -0.0007136591, -1.331304E-05, 0.08883375, 0.06823535, 1.000009
 96220663, -0.005773519, 0.0005506575, 9.299529E-06, 0.08869414, 0.06824959, 1.00001, 0.002851557, -0.006591967, -1.697708E-05, 0.08877695, 0.06818414, 1.00001
 96420583, 0.002429252, -0.003630879, -1.056525E-05, 0.08876862, 0.06821142, 1.00001, -0.005773519, 0.0005506575, 9.299529E-06, 0.08869414, 0.06824959, 1.00001
 96620503, -0.009044108, -0.006534498, 7.668683E-06, 0.08866298, 0.06818133, 1.000011, 0.002429252, -0.003630879, -1.056525E-05, 0.08876862, 0.06821142, 1.00001
 96820423, 0.0007882089, 0.004428505, 7.594868E-06, 0.08874663, 0.06827626, 1.000011, -0.009044108, -0.006534498, 7.668683E-06, 0.08866298, 0.06818133, 1.000011
 97020343, 0.005554831, -0.009341596, -1.862846E-05, 0.08879091, 0.06815043, 1.000011, 0.0007882089, 0.004428505, 7.594868E-06, 0.08874663, 0.06827626, 1.000011
 97220263, -0.003293981, 9.372325E-05, 1.24806E-05, 0.0887079, 0.06823364, 1.000012, 0.005554831, -0.009341596, -1.862846E-05, 0.08879091, 0.06815043, 1.000011
 97420183, -0.0008389251, -0.003412537, -5.53283E-06, 0.08873121, 0.06820222, 1.000012, -0.003293981, 9.372325E-05, 1.24806E-05, 0.0887079, 0.06823364, 1.000012
 97620936, 0.003720869, 0.0009021338, -3.503372E-06, 0.08877416, 0.06824335, 1.000011, -0.0008389251, -0.003412537, -5.53283E-06, 0.08873121, 0.06820222, 1.000012
 97820856, 0.005975924, 0.002390854, -3.778053E-06, 0.08879655, 0.06825686, 1.000011, 0.003720869, 0.0009021338, -3.503372E-06, 0.08877416, 0.06824335, 1.000011
 98020776, 0.005522419, 0.004361322, 7.563422E-07, 0.08879206, 0.06827332, 1.000011, 0.005975924, 0.002390854, -3.778053E-06, 0.08879655, 0.06825686, 1.000011
 98220696, 0.004460616, -0.007333371, -2.083241E-05, 0.08878241, 0.0681618, 1.000012, 0.005522419, 0.004361322, 7.563422E-07, 0.08879206, 0.06827332, 1.000011
 98420616, -0.002022802, -0.002919805, -2.904113E-06, 0.08872664, 0.06819617, 1.000012, 0.004460616, -0.007333371, -2.083241E-05, 0.08878241, 0.0681618, 1.000012
 98620536, 0.002211398, 0.001059779, -1.055119E-06, 0.08876948, 0.06822714, 1.000012, -0.002022802, -0.002919805, -2.904113E-06, 0.08872664, 0.06819617, 1.000012
 98820456, -0.003482576, 0.007535832, 2.003834E-05, 0.0887196, 0.06827957, 1.000012, 0.002211398, 0.001059779, -1.055119E-06, 0.08876948, 0.06822714, 1.000012
 99020376, -0.0008921347, -0.004603485, -7.954655E-06, 0.08874338, 0.06815901, 1.000013, -0.003482576, 0.007535832, 2.003834E-05, 0.0887196, 0.06827957, 1.000012
 99220296, 0.0006781835, 0.002092305, 3.232535E-06, 0.08875819, 0.06821635, 1.000013, -0.0008921347, -0.004603485, -7.954655E-06, 0.08874338, 0.06815901, 1.000013
 99420216, -0.0007369007, -0.007892071, -1.484647E-05, 0.08874606, 0.06812137, 1.000013, 0.0006781835, 0.002092305, 3.232535E-06, 0.08875819, 0.06821635, 1.000013
 99620969, 0.0007190625, 0.002455645, 3.919387E-06, 0.0887656, 0.06821201, 1.000013, -0.0007369007, -0.007892071, -1.484647E-05, 0.08874606, 0.06812137, 1.000013
 99820889, 0.0006818502, -0.001445753, -1.152082E-05, 0.0887609, 0.06817967, 1.000013, 0.0007190625, 0.002455645, 3.919387E-06, 0.0887656, 0.06821201, 1.000013
 100020809, -0.00936303, 0.001294072, 1.596361E-05, 0.0886627, 0.06820964, 1.000013, 0.0006818502, -0.001445753, -1.152082E-05, 0.0887609, 0.06817967, 1.000013
 100220729, -0.002070424, -0.003282272, -3.619741E-06, 0.08872073, 0.06817652, 1.000013, -0.00936303, 0.001294072, 1.596361E-05, 0.0886627, 0.06820964, 1.000013
 100420649, 0.009476168, 0.007824312, 2.209435E-06, 0.0888211, 0.06828683, 1.000014, -0.002070424, -0.003282272, -3.619741E-06, 0.08872073, 0.06817652, 1.000013
 100620569, 0.002639272, -0.004927768, -2.113356E-05, 0.08874981, 0.06817212, 1.000014, 0.009476168, 0.007824312, 2.209435E-06, 0.0888211, 0.06828683, 1.000014
 100820489, 0.001119705, -0.007796665, -2.467765E-05, 0.08872984, 0.06814858, 1.000014, 0.002639272, -0.004927768, -2.113356E-05, 0.08874981, 0.06817212, 1.000014
 101020409, 0.00521537, 0.007623312, 1.796857E-07, 0.08876546, 0.0682961, 1.000014, 0.001119705, -0.007796665, -2.467765E-05, 0.08872984, 0.06814858, 1.000014
 101220329, -0.003397414, -0.003976316, -1.074232E-05, 0.08868098, 0.06819534, 1.000014, 0.00521537, 0.007623312, 1.796857E-07, 0.08876546, 0.0682961, 1.000014
 101420249, 0.002152132, -0.004341754, -1.914975E-05, 0.08873123, 0.06820028, 1.000013, -0.003397414, -0.003976316, -1.074232E-05, 0.08868098, 0.06819534, 1.000014
 101620169, 0.00220905, -0.001488667, -1.361124E-05, 0.08872987, 0.06823373, 1.000013, 0.002152132, -0.004341754, -1.914975E-05, 0.08873123, 0.06820028, 1.000013
 101820922, 0.00398508, 0.007990978, 1.008781E-05, 0.08874626, 0.06832409, 1.000013, 0.00220905, -0.001488667, -1.361124E-05, 0.08872987, 0.06823373, 1.000013
 102020842, 0.00220459, -0.00270385, -8.345136E-06, 0.08872849, 0.06822507, 1.000013, 0.00398508, 0.007990978, 1.008781E-05, 0.08874626, 0.06832409, 1.000013
 102220762, -0.003235772, -0.0002906973, 1.155097E-05, 0.08867717, 0.0682471, 1.000013, 0.00220459, -0.00270385, -8.345136E-06, 0.08872849, 0.06822507, 1.000013
 102420682, -0.008153039, -0.003968618, 1.120451E-05, 0.08863653, 0.06821274, 1.000013, -0.003235772, -0.0002906973, 1.155097E-05, 0.08867717, 0.0682471, 1.000013
 102620602, 0.00108492, -0.0008619177, 4.428508E-06, 0.08872445, 0.06824028, 1.000013, -0.008153039, -0.003968618, 1.120451E-05, 0.08863653, 0.06821274, 1.000013
 102820522, 0.004426962, -0.008872376, -1.593524E-05, 0.08876184, 0.06816954, 1.000012, 0.00108492, -0.0008619177, 4.428508E-06, 0.08872445, 0.06824028, 1.000013
 103020442, 0.003306827, 0.004651294, 1.208985E-05, 0.08875272, 0.06829255, 1.000012, 0.004426962, -0.008872376, -1.593524E-05, 0.08876184, 0.06816954, 1.000012
 103220362, 0.005302774, -0.0007627913, -8.965244E-06, 0.08877672, 0.06824331, 1.000011, 0.003306827, 0.004651294, 1.208985E-05, 0.08875272, 0.06829255, 1.000012
 103420282, -0.00403471, 0.005126254, 1.573162E-05, 0.08869252, 0.06829692, 1.000011, 0.005302774, -0.0007627913, -8.965244E-06, 0.08877672, 0.06824331, 1.000011
 103620202, 0.005015818, 0.005606616, 3.918811E-06, 0.08877485, 0.06829904, 1.000012, -0.00403471, 0.005126254, 1.573162E-05, 0.08869252, 0.06829692, 1.000011
 103820955, 0.0004894662, 0.001344681, 1.951494E-06, 0.08873309, 0.06825517, 1.000012, 0.005015818, 0.005606616, 3.918811E-06, 0.08877485, 0.06829904, 1.000012
 104020875, 0.01000028, -0.005437828, -2.483979E-05, 0.08882334, 0.06818628, 1.000012, 0.0004894662, 0.001344681, 1.951494E-06, 0.08873309, 0.06825517, 1.000012
 104220795, -0.005164851, 0.002426248, 1.21053E-05, 0.08868182, 0.06824896, 1.000013, 0.01000028, -0.005437828, -2.483979E-05, 0.08882334, 0.06818628, 1.000012
 104420715, 0.003208156, -0.007972153, -2.039728E-05, 0.08876375, 0.06814996, 1.000013, -0.005164851, 0.002426248, 1.21053E-05, 0.08868182, 0.06824896, 1.000013
 104620635, 2.504647E-05, 0.005819168, 1.157511E-05, 0.08874278, 0.06826922, 1.000013, 0.003208156, -0.007972153, -2.039728E-05, 0.08876375, 0.06814996, 1.000013
 104820555, 0.005073149, -0.009567591, -2.642989E-05, 0.08879765, 0.06812317, 1.000012, 2.504647E-05, 0.005819168, 1.157511E-05, 0.08874278, 0.06826922, 1.000013
 105020475, 0.001315674, 0.004606771, 7.326647E-06, 0.08875904, 0.06825368, 1.000012, 0.005073149, -0.009567591, -2.642989E-05, 0.08879765, 0.06812317, 1.000012
 105220395, -4.404681E-05, 1.19042E-05, 8.654679E-08, 0.08874244, 0.06821969, 1.000012, 0.001315674, 0.004606771, 7.326647E-06, 0.08875904, 0.06825368, 1.000012
 105420315, -0.001607075, 0.003644483, 9.492687E-06, 0.08872183, 0.06826402, 1.000012, -4.404681E-05, 1.19042E-05, 8.654679E-08, 0.08874244, 0.06821969, 1.000012
 105620235, 0.002738847, -0.004852521, -1.34196E-05, 0.08875484, 0.06819588, 1.000012, -0.001607075, 0.003644483, 9.492687E-06, 0.08872183, 0.06826402, 1.000012
 105820155, 0.002333439, 0.004549825, 5.651072E-06, 0.08874229, 0.06828837, 1.000012, 0.002738847, -0.004852521, -1.34196E-05, 0.08875484, 0.06819588, 1.000012
 106020908, -0.003901533, -0.002807214, -3.587684E-08, 0.0886801, 0.06822557, 1.000012, 0.002333439, 0.004549825, 5.651072E-06, 0.08874229, 0.06828837, 1.000012
 106220828, 0.0008000151, -0.001636146, -4.310069E-06, 0.08871845, 0.06823964, 1.000013, -0.003901533, -0.002807214, -3.587684E-08, 0.0886801, 0.06822557, 1.000012
 106420748, -0.001135681, 0.0009964163, 3.519759E-06, 0.08869555, 0.06826662, 1.000013, 0.0008000151, -0.001636146, -4.310069E-06, 0.08871845, 0.06823964, 1.000013
 106620668, -0.001180034, -0.004217368, -6.577632E-06, 0.08869374, 0.06822115, 1.000013, -0.001135681, 0.0009964163, 3.519759E-06, 0.08869555, 0.06826662, 1.000013
 106820588, -0.001857555, -0.00444913, -6.071523E-06, 0.08869133, 0.06822158, 1.000012, -0.001180034, -0.004217368, -6.577632E-06, 0.08869374, 0.06822115, 1.000013
 107020508, -0.006531104, 0.005039817, 1.890099E-05, 0.08864825, 0.06830446, 1.000013, -0.001857555, -0.00444913, -6.071523E-06, 0.08869133, 0.06822158, 1.000012
 107220428, -0.003229813, 0.001602869, 7.608244E-06, 0.08867356, 0.06826839, 1.000013, -0.006531104, 0.005039817, 1.890099E-05, 0.08864825, 0.06830446, 1.000013
 107420348, 3.469647E-05, -0.004401352, -1.024054E-06, 0.08869989, 0.0682128, 1.000014, -0.003229813, 0.001602869, 7.608244E-06, 0.08867356, 0.06826839, 1.000013
 107620268, 0.006062559, 0.0009611905, -6.490868E-06, 0.08875372, 0.06826535, 1.000014, 3.469647E-05, -0.004401352, -1.024054E-06, 0.08869989, 0.0682128, 1.000014
 107820188, -0.003754725, -0.001151496, 2.943999E-06, 0.0886646, 0.06824748, 1.000013, 0.006062559, 0.0009611905, -6.490868E-06, 0.08875372, 0.06826535, 1.000014
 108020941, 0.002540382, -0.002577312, -8.558226E-06, 0.08872882, 0.06823359, 1.000013, -0.003754725, -0.001151496, 2.943999E-06, 0.0886646, 0.06824748, 1.000013
 108220861, 0.002708612, -0.004034453, -1.166252E-05, 0.0887303, 0.0682141, 1.000013, 0.002540382, -0.002577312, -8.558226E-06, 0.08872882, 0.06823359, 1.000013
 108420781, 0.006136374, 0.003273524, -2.074673E-06, 0.0887606, 0.06827308, 1.000014, 0.002708612, -0.004034453, -1.166252E-05, 0.0887303, 0.0682141, 1.000013
 108620701, -0.00781737, -0.003289992, 4.399295E-06, 0.08863799, 0.06820811, 1.000014, 0.006136374, 0.003273524, -2.074673E-06, 0.0887606, 0.06827308, 1.000014
 108820621, -0.009481829, -0.002274421, 8.730212E-06, 0.08862522, 0.06821468, 1.000014, -0.00781737, -0.003289992, 4.399295E-06, 0.08863799, 0.06820811, 1.000014
 109020541, 0.005167411, 0.006257105, 5.174452E-06, 0.08875842, 0.06829032, 1.000014, -0.009481829, -0.002274421, 8.730212E-06, 0.08862522, 0.06821468, 1.000014
 109220461, 0.003384495, -0.001403539, -7.526052E-06, 0.0887477, 0.06821519, 1.000014, 0.005167411, 0.006257105, 5.174452E-06, 0.08875842, 0.06829032, 1.000014
 109420381, 0.006561422, 0.003220124, -2.834423E-06, 0.08878275, 0.06825515, 1.000014, 0.003384495, -0.001403539, -7.526052E-06, 0.0887477, 0.06821519, 1.000014
 109620301, -0.003659219, -0.001130219, 2.90396E-06, 0.08869008, 0.06820793, 1.000014, 0.006561422, 0.003220124, -2.834423E-06, 0.08878275, 0.06825515, 1.000014
 109820221, -0.0008606069, 0.002616347, 6.458577E-06, 0.08872402, 0.06823405, 1.000014, -0.003659219, -0.001130219, 2.90396E-06, 0.08869008, 0.06820793, 1.000014
 110020974, 0.004389541, -0.002613905, -1.152434E-05, 0.08878213, 0.06817646, 1.000013, -0.0008606069, 0.002616347, 6.458577E-06, 0.08872402, 0.06823405, 1.000014
 110220894, -0.007464903, 0.006890101, 2.457923E-05, 0.08868048, 0.06826118, 1.000014, 0.004389541, -0.002613905, -1.152434E-05, 0.08878213, 0.06817646, 1.000013
 110420814, 0.001370769, -0.005412688, -1.28327E-05, 0.08875848, 0.0681534, 1.000013, -0.007464903, 0.006890101, 2.457923E-05, 0.08868048, 0.06826118, 1.000014
 110620734, -0.003033175, -0.002780298, -1.223329E-06, 0.08871438, 0.06818821, 1.000013, 0.001370769, -0.005412688, -1.28327E-05, 0.08875848, 0.0681534, 1.000013
 110820654, -0.003873079, 0.000876677, 7.239132E-06, 0.08870123, 0.06823404, 1.000012, -0.003033175, -0.002780298, -1.223329E-06, 0.08871438, 0.06818821, 1.000013
 111020574, -0.002025087, 0.0002753029, 3.406576E-06, 0.08871132, 0.06823371, 1.000013, -0.003873079, 0.000876677, 7.239132E-06, 0.08870123, 0.06823404, 1.000012
 111220494, 0.003397969, 0.0007138493, -3.36984E-06, 0.0887541, 0.06824426, 1.000013, -0.002025087, 0.0002753029, 3.406576E-06, 0.08871132, 0.06823371, 1.000013
 111420414, -0.0072978, 0.003124356, 8.719871E-06, 0.08865315, 0.06827687, 1.000012, 0.003397969, 0.0007138493, -3.36984E-06, 0.0887541, 0.06824426, 1.000013
 111620334, -0.003334661, -0.004646696, -1.204625E-05, 0.08868153, 0.06821409, 1.000012, -0.0072978, 0.003124356, 8.719871E-06, 0.08865315, 0.06827687, 1.000012
 111820254, -0.00461445, 0.006192301, 1.083979E-05, 0.08866581, 0.06831876, 1.000013, -0.003334661, -0.004646696, -1.204625E-05, 0.08868153, 0.06821409, 1.000012
 112020174, 0.004703214, 0.002096551, -1.008234E-05, 0.0887484, 0.06828414, 1.000012, -0.00461445, 0.006192301, 1.083979E-05, 0.08866581, 0.06831876, 1.000013
 112220927, 0.0003476858, 0.004330795, 2.955426E-07, 0.08870374, 0.06830696, 1.000013, 0.004703214, 0.002096551, -1.008234E-05, 0.0887484, 0.06828414, 1.000012
 112420847, -0.007414292, -0.00152478, -3.591299E-07, 0.0886293, 0.06825522, 1.000013, 0.0003476858, 0.004330795, 2.955426E-07, 0.08870374, 0.06830696, 1.000013
 112620767, -0.003422385, 0.003809042, 1.20783E-05, 0.08866062, 0.06830783, 1.000013, -0.007414292, -0.00152478, -3.591299E-07, 0.0886293, 0.06825522, 1.000013
 112820687, -0.0008956202, -0.002337044, -3.291786E-06, 0.08868264, 0.06825136, 1.000013, -0.003422385, 0.003809042, 1.20783E-05, 0.08866062, 0.06830783, 1.000013
 113020607, -0.002965981, -0.003217625, -2.150897E-06, 0.08866504, 0.06824213, 1.000013, -0.0008956202, -0.002337044, -3.291786E-06, 0.08868264, 0.06825136, 1.000013
 113220527, 0.0003039462, 0.003469486, 6.306497E-06, 0.08869629, 0.06830262, 1.000013, -0.002965981, -0.003217625, -2.150897E-06, 0.08866504, 0.06824213, 1.000013
 113420447, 0.003084691, -0.003494323, -1.10406E-05, 0.08872474, 0.06823647, 1.000013, 0.0003039462, 0.003469486, 6.306497E-06, 0.08869629, 0.06830262, 1.000013
 113620367, -0.003459203, -0.003588012, 5.43596E-06, 0.08866791, 0.06823102, 1.000013, 0.003084691, -0.003494323, -1.10406E-05, 0.08872474, 0.06823647, 1.000013
 113820287, 0.001915716, -0.006653743, -8.02963E-06, 0.08871818, 0.0681955, 1.000013, -0.003459203, -0.003588012, 5.43596E-06, 0.08866791, 0.06823102, 1.000013
 114020207, -0.009304336, -0.002714883, 1.522714E-05, 0.08862157, 0.06822111, 1.000014, 0.001915716, -0.006653743, -8.02963E-06, 0.08871818, 0.0681955, 1.000013
 114220960, -0.002846305, 0.0007600216, 5.47753E-06, 0.08868531, 0.06824182, 1.000014, -0.009304336, -0.002714883, 1.522714E-05, 0.08862157, 0.06822111, 1.000014
 114420880, -0.005072745, -0.006882537, 1.090557E-06, 0.08867143, 0.06816544, 1.000014, -0.002846305, 0.0007600216, 5.47753E-06, 0.08868531, 0.06824182, 1.000014
 114620800, -0.0009102162, 0.002958323, 7.191371E-06, 0.08871454, 0.06824154, 1.000014, -0.005072745, -0.006882537, 1.090557E-06, 0.08867143, 0.06816544, 1.000014
 114820720, -0.007563842, 0.004007886, 1.871529E-05, 0.08865824, 0.06824359, 1.000015, -0.0009102162, 0.002958323, 7.191371E-06, 0.08871454, 0.06824154, 1.000014
 115020640, 0.005455364, -0.00340636, -6.956701E-06, 0.08878104, 0.06816662, 1.000015, -0.007563842, 0.004007886, 1.871529E-05, 0.08865824, 0.06824359, 1.000015
 115220560, -0.003778573, 0.00323914, 1.193649E-05, 0.08870146, 0.0682162, 1.000015, 0.005455364, -0.00340636, -6.956701E-06, 0.08878104, 0.06816662, 1.000015
 115420480, 0.004741888, -0.001308533, -9.370293E-06, 0.08877684, 0.06817883, 1.000015, -0.003778573, 0.00323914, 1.193649E-05, 0.08870146, 0.0682162, 1.000015
 115620400, -0.0005877801, -0.007751412, -1.47522E-05, 0.08872117, 0.06813098, 1.000015, 0.004741888, -0.001308533, -9.370293E-06, 0.08877684, 0.06817883, 1.000015
 115820320, 0.006259859, 0.003841343, -1.120252E-06, 0.08878111, 0.06824439, 1.000015, -0.0005877801, -0.007751412, -1.47522E-05, 0.08872117, 0.06813098, 1.000015
 116020240, 0.007190233, -0.004215717, -2.609397E-05, 0.08878468, 0.068179, 1.000014, 0.006259859, 0.003841343, -1.120252E-06, 0.08878111, 0.06824439, 1.000015
 116220160, -0.00580854, -0.00331412, 1.515768E-06, 0.08865608, 0.06819572, 1.000015, 0.007190233, -0.004215717, -2.609397E-05, 0.08878468, 0.068179, 1.000014
 116420913, -0.00290058, 0.001046776, 6.08625E-06, 0.08867536, 0.06824094, 1.000015, -0.00580854, -0.00331412, 1.515768E-06, 0.08865608, 0.06819572, 1.000015
 116620833, 0.004577297, 0.003191937, -3.355808E-08, 0.0887414, 0.06826647, 1.000015, -0.00290058, 0.001046776, 6.08625E-06, 0.08867536, 0.06824094, 1.000015
 116820753, -0.002142842, -0.001371441, 2.634958E-07, 0.08867873, 0.06822889, 1.000015, 0.004577297, 0.003191937, -3.355808E-08, 0.0887414, 0.06826647, 1.000015
 117020673, -0.0007789091, -0.001497603, -1.865126E-06, 0.08868844, 0.06823111, 1.000014, -0.002142842, -0.001371441, 2.634958E-07, 0.08867873, 0.06822889, 1.000015
 117220593, 0.003162608, 0.001415861, -1.57901E-06, 0.08872382, 0.06825951, 1.000014, -0.0007789091, -0.001497603, -1.865126E-06, 0.08868844, 0.06823111, 1.000014
