TimeUS,CAN,CAE,CAD,CAe
 82840184, -0.00304374, 0.003480349, -3.191624E-05, 0.0002593962
 82940977, -0.002789558, 0.003511359, 4.963796E-05, 0.0002593962
 83040937, -0.002805801, 0.003655184, 7.686439E-05, 0.0002615578
 83140897, -0.002806828, 0.003544913, 5.682579E-05, 0.0002593962
 83240857, -0.002722129, 0.003585035, 0.0001429653, 0.0002593962
 83340817, -0.002858448, 0.003501758, -4.955216E-05, 0.0002593962
 83440777, -0.002797766, 0.003515163, 7.574865E-05, 0.0002593962
 83540737, -0.002567552, 0.003445095, 1.715928E-06, 0.0002593962
 83640697, -0.002726667, 0.003366661, 1.077224E-06, 0.0002593962
 83740657, -0.002683825, 0.003450678, 4.814129E-05, 0.0002593962
 83840617, -0.002710107, 0.003431376, 6.926626E-05, 0.0002593962
 83940577, -0.002890603, 0.003453575, 7.021002E-05, 0.0002593962
 84040537, -0.00275716, 0.003521186, -0.0001094857, 0.0002593962
 84140497, -0.002826584, 0.003508976, 2.190667E-05, 0.0002593962
 84240457, -0.002734169, 0.003509801, 1.65301E-05, 0.0002593962
 84340417, -0.002848237, 0.003554819, 0.0001265973, 0.0002593962
 84440377, -0.002764843, 0.003568377, 8.455707E-06, 0.0002593962
 84540337, -0.002735845, 0.003491054, -0.0001050624, 0.0002593962
 84640297, -0.002784939, 0.003515409, -9.259334E-05, 0.0002593962
 84740257, -0.002785859, 0.003584645, -5.024807E-05, 0.0002593962
 84840217, -0.002859374, 0.003435577, -0.0001110491, 0.0002593962
 84940177, -0.002804843, 0.00354066, -7.206892E-06, 0.0002593962
 85040970, -0.002794598, 0.003488234, -6.300311E-05, 0.0002593962
 85140930, -0.002924571, 0.003477356, -0.0001177495, 0.0002615578
 85240890, -0.002821828, 0.003463508, 5.64826E-05, 0.0002593962
 85340850, -0.002835406, 0.003443859, -7.604417E-05, 0.0002593962
 85440810, -0.002832511, 0.00350333, 2.403251E-05, 0.0002593962
 85540770, -0.002672917, 0.003495477, -8.601561E-05, 0.0002593962
 85640730, -0.002767751, 0.00350668, 3.346058E-05, 0.0002593962
 85740690, -0.00279438, 0.003513962, 1.353676E-05, 0.0002593962
 85840650, -0.002759919, 0.003349532, 0.0001753487, 0.0002593962
 85940610, -0.002695167, 0.003557701, 1.072454E-05, 0.0002593962
 86040570, -0.002783228, 0.003576299, 0.0001360254, 0.0002593962
 86140530, -0.002681304, 0.003438503, -0.0001047002, 0.0002593962
 86240490, -0.002829015, 0.003523971, -1.054342E-05, 0.0002593962
 86340450, -0.002794123, 0.003301614, -0.0001875985, 0.0002593962
 86440410, -0.002818255, 0.003444256, -6.676863E-05, 0.0002593962
 86540370, -0.002756356, 0.003567333, -4.595825E-05, 0.0002593962
 86640330, -0.002865656, 0.003378519, -1.257393E-05, 0.0002593962
 86740290, -0.002801917, 0.003462682, -7.803655E-05, 0.0002593962
 86840250, -0.002800675, 0.003390355, -0.0001164543, 0.0002593962
 86940210, -0.002687704, 0.003481051, -5.525285E-05, 0.0002593962
 87040170, -0.002665162, 0.003453462, -0.0001360349, 0.0002593962
 87140963, -0.002794545, 0.003504008, -6.849014E-06, 0.0002615578
 87240923, -0.002759957, 0.003542509, 5.181146E-05, 0.0002593962
 87340883, -0.002782338, 0.003526478, -0.0001589139, 0.0002593962
 87440843, -0.002671331, 0.003505935, 9.627304E-05, 0.0002593962
 87540803, -0.002732147, 0.003714657, -1.683515E-05, 0.0002593962
 87640763, -0.002701353, 0.003414038, -1.391808E-06, 0.0002593962
 87740723, -0.00268023, 0.003375113, -3.92566E-05, 0.0002593962
 87840683, -0.002652482, 0.003661352, -9.303186E-05, 0.0002593962
 87940643, -0.002711808, 0.003337654, 0.0001309252, 0.0002593962
 88040603, -0.002791073, 0.003279345, -2.859879E-06, 0.0002593962
 88140563, -0.002771729, 0.003408003, 0.000109581, 0.0002593962
 88240523, -0.00273319, 0.003504148, -8.267909E-05, 0.0002593962
 88340483, -0.00285629, 0.003449016, -4.105833E-05, 0.0002593962
 88440443, -0.002935183, 0.00357881, -8.731209E-05, 0.0002593962
 88540403, -0.002793528, 0.003520594, 4.727379E-05, 0.0002593962
 88640363, -0.002873364, 0.003526526, -0.0001304677, 0.0002593962
 88740323, -0.002797482, 0.003531483, 3.574848E-05, 0.0002593962
 88840283, -0.002890713, 0.003519165, -5.994306E-05, 0.0002593962
 88940243, -0.002805825, 0.003519446, 0.0001144333, 0.0002593962
 89040203, -0.002912735, 0.003560766, -2.807448E-05, 0.0002593962
 89140163, -0.002676401, 0.003539226, -0.000118132, 0.0002593962
 89240956, -0.002764792, 0.003563758, -6.550313E-05, 0.0002615578
 89340916, -0.002801344, 0.003597032, 6.509083E-05, 0.0002593962
 89440876, -0.002825142, 0.003546502, -0.0001054628, 0.0002593962
 89540836, -0.002838338, 0.003534804, 0.0001258633, 0.0002593962
 89640796, -0.00261625, 0.003531162, -4.32223E-05, 0.0002593962
 89740756, -0.002888693, 0.003432396, -6.253601E-05, 0.0002593962
 89840716, -0.002663874, 0.003507321, -6.430913E-05, 0.0002593962
 89940676, -0.002688545, 0.003496019, -0.0001131082, 0.0002593962
 90040636, -0.00268981, 0.003482967, -1.062922E-05, 0.0002593962
 90140596, -0.002701217, 0.003465365, 5.930435E-05, 0.0002593962
 90240556, -0.002812679, 0.003454584, -0.0001283132, 0.0002593962
 90340516, -0.002786865, 0.003407229, 5.72643E-05, 0.0002593962
 90440476, -0.002678789, 0.00355842, -3.533856E-05, 0.0002593962
 90540436, -0.002689111, 0.003561541, -1.677795E-05, 0.0002593962
 90640396, -0.002746786, 0.003482887, 6.329867E-06, 0.0002593962
 90740356, -0.002675924, 0.003479513, 1.040042E-05, 0.0002593962
 90840316, -0.002690413, 0.00342993, -6.207843E-05, 0.0002593962
 90940276, -0.002605742, 0.003586762, 6.784585E-05, 0.0002593962
 91040236, -0.002713639, 0.003470078, 6.101068E-07, 0.0002593962
 91140196, -0.00275892, 0.003488957, 7.545313E-05, 0.0002593962
 91240156, -0.002653701, 0.003580175, -6.406128E-06, 0.0002593962
 91340949, -0.002748645, 0.003559547, 7.426747E-05, 0.0002615578
 91440909, -0.002712612, 0.00361937, 1.243094E-05, 0.0002593962
 91540869, -0.00289637, 0.003600432, -9.80843E-05, 0.0002593962
 91640829, -0.002741825, 0.003301211, -8.049604E-05, 0.0002593962
 91740789, -0.002799646, 0.003487825, -0.000226979, 0.0002593962
 91840749, -0.002676676, 0.003414461, -0.0001458538, 0.0002593962
 91940709, -0.002733204, 0.003387921, 5.88849E-05, 0.0002593962
 92040669, -0.002812548, 0.003551706, 6.621572E-05, 0.0002593962
 92140629, -0.002802176, 0.003455059, -7.553893E-05, 0.0002593962
 92240589, -0.002692525, 0.003503264, 0.0001164924, 0.0002593962
 92340549, -0.002686022, 0.003376967, -1.41278E-05, 0.0002593962
 92440509, -0.002786696, 0.003364553, 1.115353E-05, 0.0002593962
 92540469, -0.002671029, 0.003447167, 7.141117E-05, 0.0002593962
 92640429, -0.002794487, 0.003477297, 0.0001940428, 0.0002593962
 92740389, -0.002793136, 0.003422832, -2.799821E-05, 0.0002593962
 92840349, -0.002722682, 0.003435306, 2.257398E-05, 0.0002593962
 92940309, -0.002766327, 0.003427226, 2.740717E-05, 0.0002593962
 93040269, -0.002621067, 0.003564014, -9.010524E-05, 0.0002593962
 93140229, -0.002773126, 0.003518191, -2.28409E-05, 0.0002593962
 93240189, -0.002705543, 0.003451464, -7.005749E-05, 0.0002593962
 93340149, -0.002850378, 0.003480102, -2.340334E-05, 0.0002593962
 93440942, -0.002715042, 0.003440292, -7.844171E-05, 0.0002615578
 93540902, -0.00276357, 0.003407707, 6.319377E-05, 0.0002593962
 93640862, -0.002778222, 0.003552812, -3.798872E-05, 0.0002593962
 93740822, -0.002766216, 0.003478735, -3.740721E-05, 0.0002593962
 93840782, -0.002762099, 0.003519129, -0.0001405821, 0.0002593962
 93940742, -0.002815637, 0.003502751, 0.0001754821, 0.0002593962
 94040702, -0.002821645, 0.003544823, -2.408018E-05, 0.0002593962
 94140662, -0.002589106, 0.00354023, 1.035276E-05, 0.0002593962
 94240622, -0.002724148, 0.003453929, -0.0001038517, 0.0002593962
 94340582, -0.002645916, 0.003435212, -7.714999E-05, 0.0002593962
 94440542, -0.002752348, 0.003608502, 1.591999E-05, 0.0002593962
 94540502, -0.002736082, 0.003602661, 3.83224E-06, 0.0002593962
 94640462, -0.002967637, 0.0034578, -3.699729E-05, 0.0002593962
 94740422, -0.002926945, 0.003391966, -0.0001227841, 0.0002593962
 94840382, -0.002888721, 0.003403274, -8.110616E-05, 0.0002593962
 94940342, -0.002725723, 0.003408589, -8.517672E-05, 0.0002593962
 95040302, -0.002693257, 0.00354082, 7.77887E-05, 0.0002593962
 95140262, -0.002726428, 0.003386971, -1.109633E-05, 0.0002593962
 95240222, -0.002876448, 0.003492081, 1.635851E-05, 0.0002593962
 95340182, -0.002718322, 0.003493355, -4.449971E-05, 0.0002593962
 95440975, -0.002833977, 0.003486009, -1.790284E-05, 0.0002593962
 95540935, -0.002888424, 0.003516921, -7.435665E-07, 0.0002615578
 95640895, -0.002701923, 0.003706874, 5.309841E-06, 0.0002593962
 95740855, -0.002713998, 0.00349808, 2.097245E-06, 0.0002593962
 95840815, -0.002736172, 0.003415908, -8.590122E-05, 0.0002593962
 95940775, -0.002773724, 0.003453832, 0.0001066925, 0.0002593962
 96040735, -0.002849305, 0.003638491, -9.360382E-05, 0.0002593962
 96140695, -0.00277353, 0.00340597, 4.965702E-05, 0.0002593962
 96240655, -0.002800233, 0.00318084, 4.108693E-06, 0.0002593962
 96340615, -0.002767202, 0.003334873, -8.652086E-05, 0.0002593962
 96440575, -0.002654762, 0.003367565, -1.919932E-05, 0.0002593962
 96540535, -0.002745494, 0.003509719, 0.0002404681, 0.0002593962
 96640495, -0.00268639, 0.003420002, 2.844626E-05, 0.0002593962
 96740455, -0.002699534, 0.003372791, 8.390883E-05, 0.0002593962
 96840415, -0.002870946, 0.003412905, 7.161136E-05, 0.0002593962
 96940375, -0.002811746, 0.003431418, -1.987616E-05, 0.0002593962
 97040335, -0.002795551, 0.003639126, 5.496687E-05, 0.0002593962
 97140295, -0.002700971, 0.003411293, 1.679702E-05, 0.0002593962
 97240255, -0.002771817, 0.003459027, -1.951391E-05, 0.0002593962
 97340215, -0.002660906, 0.003315054, -1.682562E-05, 0.0002593962
 97440175, -0.002820762, 0.003540933, 2.926609E-05, 0.0002593962
 97540968, -0.002711935, 0.003568247, 1.917509E-05, 0.0002615578
 97640928, -0.002766836, 0.003315945, -4.184955E-05, 0.0002593962
 97740888, -0.0028176, 0.0035292, -3.7636E-05, 0.0002593962
 97840848, -0.002648998, 0.003575103, 1.973319E-06, 0.0002593962
 97940808, -0.002757467, 0.003492096, -9.865627E-05, 0.0002593962
 98040768, -0.002553152, 0.003644923, -3.695917E-05, 0.0002593962
 98140728, -0.002725448, 0.003438789, -3.298393E-06, 0.0002593962
 98240688, -0.002722746, 0.003383697, 7.898984E-05, 0.0002593962
 98340648, -0.002720602, 0.003492958, -8.804613E-05, 0.0002593962
 98440608, -0.002873493, 0.003442643, 8.142074E-05, 0.0002593962
 98540568, -0.002801109, 0.003450896, 3.826517E-05, 0.0002593962
 98640528, -0.002792642, 0.003353167, 4.099149E-07, 0.0002593962
 98740488, -0.002914285, 0.003426183, -0.0001311636, 0.0002593962
 98840448, -0.002646032, 0.003652056, -0.0001151673, 0.0002593962
 98940408, -0.002812895, 0.003432724, -1.313637E-05, 0.0002593962
 99040368, -0.002754197, 0.00348805, 0.0001044428, 0.0002593962
 99140328, -0.002719215, 0.00348154, 6.57772E-06, 0.0002593962
 99240288, -0.002668427, 0.003540737, -1.351769E-05, 0.0002593962
 99340248, -0.002638028, 0.003599171, -2.040047E-06, 0.0002593962
 99440208, -0.002759249, 0.00362998, 0.0001461207, 0.0002593962
 99540168, -0.002811055, 0.003548764, 2.273603E-05, 0.0002593962
 99640961, -0.002834756, 0.003520278, -5.891429E-05, 0.0002615578
 99740921, -0.002841777, 0.00358709, -7.381347E-05, 0.0002593962
 99840881, -0.002803728, 0.003595565, -7.056274E-05, 0.0002593962
 99940841, -0.002781409, 0.003504867, 7.906611E-05, 0.0002593962
 100040801, -0.002789118, 0.003645863, 1.524315E-05, 0.0002593962
 100140761, -0.002616242, 0.003433748, 8.999085E-05, 0.0002593962
 100240721, -0.002782279, 0.0035014, 6.735014E-05, 0.0002593962
 100340681, -0.002876248, 0.003594151, -7.931397E-05, 0.0002593962
 100440641, -0.002508462, 0.003480476, -8.265048E-06, 0.0002593962
 100540601, -0.002618265, 0.003650856, 3.284094E-05, 0.0002593962
 100640561, -0.002689545, 0.00349744, 6.143019E-05, 0.0002593962
 100740521, -0.002732543, 0.003388992, 6.148739E-05, 0.0002593962
 100840481, -0.00274365, 0.003534315, 0.0001406774, 0.0002593962
 100940441, -0.002743297, 0.003534634, 1.783611E-05, 0.0002593962
 101040401, -0.002641069, 0.003525191, -8.222151E-05, 0.0002593962
 101140361, -0.002661329, 0.003484933, -0.0002054823, 0.0002593962
 101240321, -0.00274534, 0.003500898, 0.0001017926, 0.0002593962
 101340281, -0.002737331, 0.00352747, 3.775041E-06, 0.0002593962
 101440241, -0.002769785, 0.003478963, -0.0001527843, 0.0002593962
 101540201, -0.002809449, 0.003388581, 5.054359E-05, 0.0002593962
 101640161, -0.002701656, 0.003415062, -0.0001126697, 0.0002593962
 101740954, -0.002626497, 0.003520508, -3.437098E-05, 0.0002615578
 101840914, -0.002824402, 0.003374806, -3.21069E-05, 0.0002593962
 101940874, -0.002869534, 0.003478918, -2.778848E-05, 0.0002593962
 102040834, -0.002714574, 0.003497759, 0.0001403724, 0.0002593962
 102140794, -0.002685556, 0.003558299, 3.935193E-05, 0.0002593962
 102240754, -0.002750693, 0.003491939, 6.758846E-06, 0.0002593962
 102340714, -0.002616517, 0.003459651, 7.38802E-05, 0.0002593962
 102440674, -0.002640655, 0.003507512, -2.90945E-05, 0.0002593962
 102540634, -0.002648045, 0.003536878, 9.030543E-05, 0.0002593962
 102640594, -0.002805788, 0.003364332, 0.0001845003, 0.0002593962
 102740554, -0.002732805, 0.003449206, 7.017188E-05, 0.0002593962
 102840514, -0.002675851, 0.00339064, -0.0002033374, 0.0002593962
 102940474, -0.002825264, 0.003586811, -6.315565E-05, 0.0002593962
 103040434, -0.002661801, 0.003387677, 8.060091E-05, 0.0002593962
 103140394, -0.002688536, 0.003512933, 0.000259248, 0.0002593962
 103240354, -0.002809048, 0.003476494, -4.281238E-05, 0.0002593962
 103340314, -0.002792755, 0.003494856, 0.0001613067, 0.0002593962
 103440274, -0.002803618, 0.003345452, -0.0001281226, 0.0002593962
 103540234, -0.002738566, 0.003459793, -1.585326E-05, 0.0002593962
 103640194, -0.002597009, 0.003438791, -6.283153E-05, 0.0002593962
 103740154, -0.002703426, 0.003464587, -0.0001188089, 0.0002593962
 103840947, -0.002645645, 0.003641741, -4.024922E-05, 0.0002615578
 103940907, -0.002699431, 0.003535633, 0.0001027745, 0.0002593962
 104040867, -0.00278541, 0.00339829, 9.624445E-05, 0.0002593962
 104140827, -0.002822008, 0.003518285, 3.593914E-05, 0.0002593962
 104240787, -0.00260494, 0.003401675, -7.172575E-05, 0.0002593962
 104340747, -0.002693432, 0.003611534, -3.122987E-05, 0.0002593962
 104440707, -0.002838871, 0.00353086, 5.248831E-05, 0.0002593962
 104540667, -0.002672249, 0.003497638, -3.215456E-05, 0.0002593962
 104640627, -0.002627759, 0.003378929, -4.502402E-05, 0.0002593962
 104740587, -0.002849289, 0.003513316, -5.714037E-05, 0.0002593962
 104840547, -0.002681287, 0.003491304, -9.427113E-05, 0.0002593962
 104940507, -0.002750006, 0.003516511, -3.536716E-06, 0.0002593962
 105040467, -0.002826053, 0.003575267, -4.531955E-05, 0.0002593962
 105140427, -0.002770051, 0.00352672, -6.682581E-06, 0.0002593962
 105240387, -0.002716559, 0.003579485, 8.248843E-05, 0.0002593962
 105340347, -0.002861928, 0.003501845, -8.134448E-05, 0.0002593962
 105440307, -0.002798047, 0.00337811, 6.341303E-05, 0.0002593962
 105540267, -0.002646987, 0.003393002, -3.673037E-05, 0.0002593962
 105640227, -0.00270443, 0.003479181, -8.742649E-05, 0.0002593962
 105740187, -0.002739365, 0.003328473, -4.293631E-05, 0.0002593962
 105840147, -0.002767427, 0.003531321, 2.652061E-05, 0.0002593962
 105940940, -0.002623911, 0.003349733, 8.150972E-05, 0.0002615578
 106040900, -0.002779876, 0.003443989, -8.610141E-05, 0.0002593962
 106140860, -0.00269768, 0.003441238, -8.528158E-05, 0.0002593962
 106240820, -0.002656366, 0.003386236, 4.070562E-06, 0.0002593962
 106340780, -0.002660928, 0.003528569, -9.233595E-05, 0.0002593962
 106440740, -0.002822709, 0.003531046, -3.653971E-05, 0.0002593962
 106540700, -0.002786515, 0.00350136, 0.0001026506, 0.0002593962
 106640660, -0.002796639, 0.003413712, 2.051486E-05, 0.0002593962
 106740620, -0.002724482, 0.00341303, 0.0001100672, 0.0002593962
 106840580, -0.002781035, 0.003533331, 2.173503E-06, 0.0002593962
 106940540, -0.002836351, 0.003371777, -0.000124929, 0.0002593962
 107040500, -0.002718508, 0.003394822, -0.0001820027, 0.0002593962
 107140460, -0.002745582, 0.003531187, 6.90756E-05, 0.0002593962
 107240420, -0.00273792, 0.003506349, -0.0001260062, 0.0002593962
 107340380, -0.002692602, 0.003436977, 0.0001140043, 0.0002593962
 107440340, -0.002767733, 0.003388175, -0.0001338328, 0.0002593962
 107540300, -0.002581237, 0.003428526, -6.692117E-06, 0.0002593962
 107640260, -0.002565769, 0.003508673, 2.643481E-05, 0.0002593962
 107740220, -0.002612021, 0.003601795, 2.547198E-05, 0.0002593962
 107840180, -0.002739152, 0.003385907, -7.714999E-05, 0.0002593962
 107940973, -0.002522693, 0.003465413, 5.687345E-05, 0.0002593962
 108040933, -0.002780444, 0.003497947, 0.0001260833, 0.0002615578
 108140893, -0.002518552, 0.003349456, -2.354634E-06, 0.0002593962
 108240853, -0.002606695, 0.003436927, -2.140143E-05, 0.0002593962
 108340813, -0.002738648, 0.003516157, -8.710237E-05, 0.0002593962
 108440773, -0.002812064, 0.003567948, 9.841795E-05, 0.0002593962
 108540733, -0.002743321, 0.003422751, -5.10107E-05, 0.0002593962
 108640693, -0.002679813, 0.003376237, -2.163972E-06, 0.0002593962
 108740653, -0.002669462, 0.003387672, 0.0001386946, 0.0002593962
 108840613, -0.002786739, 0.003526988, 2.767409E-05, 0.0002593962
 108940573, -0.002702067, 0.003456277, -8.273629E-05, 0.0002593962
 109040533, -0.002827313, 0.003445696, -9.304137E-06, 0.0002593962
 109140493, -0.002767906, 0.003392444, 2.764546E-07, 0.0002593962
 109240453, -0.00275157, 0.003490946, 0.0001116973, 0.0002593962
 109340413, -0.002887436, 0.00339813, -5.354646E-05, 0.0002593962
 109440373, -0.00284245, 0.003480615, -4.680668E-06, 0.0002593962
 109540333, -0.002798327, 0.003371674, 4.962843E-05, 0.0002593962
 109640293, -0.00273541, 0.003476277, 1.369882E-05, 0.0002593962
 109740253, -0.002693966, 0.003524389, -7.724531E-05, 0.0002593962
 109840213, -0.002754533, 0.003506224, -2.073412E-05, 0.0002593962
 109940173, -0.002699541, 0.003436747, 7.71214E-05, 0.0002593962
 110040966, -0.002715679, 0.003509598, -0.0001040829, 0.0002615578
 110140926, -0.002718206, 0.00339002, -7.149674E-07, 0.0002593962
 110240886, -0.002559412, 0.003560834, 8.409949E-05, 0.0002593962
 110340846, -0.002747925, 0.003475841, -0.0001530035, 0.0002593962
 110440806, -0.002906881, 0.003638019, -3.155399E-06, 0.0002593962
 110540766, -0.002814927, 0.003446181, 4.117272E-05, 0.0002593962
 110640726, -0.002667119, 0.003568981, 9.67783E-05, 0.0002593962
 110740686, -0.002704455, 0.003605599, -0.000162832, 0.0002593962
 110840646, -0.002815432, 0.003518558, 1.946624E-05, 0.0002593962
 110940606, -0.002545566, 0.003601761, -4.311744E-05, 0.0002593962
 111040566, -0.002771591, 0.003561317, 3.356544E-05, 0.0002593962
 111140526, -0.002829891, 0.003404766, 1.177317E-05, 0.0002593962
 111240486, -0.002691455, 0.003553089, 2.082945E-05, 0.0002593962
 111340446, -0.002841722, 0.003533869, 7.596791E-05, 0.0002593962
 111440406, -0.002753896, 0.003526272, 0.0001319262, 0.0002593962
 111540366, -0.002751628, 0.003553511, 9.259334E-05, 0.0002593962
 111640326, -0.002798314, 0.00345022, -0.0001048145, 0.0002593962
 111740286, -0.002824514, 0.003450764, -5.388964E-05, 0.0002593962
 111840246, -0.00278266, 0.00335635, 1.713067E-05, 0.0002593962
 111940206, -0.002692885, 0.003416177, -0.0001572266, 0.0002593962
 112040166, -0.002712776, 0.003559958, -0.0001148527, 0.0002593962
 112140959, -0.002699983, 0.003452098, -2.879699E-05, 0.0002615578
 112240919, -0.002809486, 0.003526532, 8.23931E-05, 0.0002593962
 112340879, -0.002658386, 0.003321921, -3.082949E-05, 0.0002593962
 112440839, -0.002710155, 0.003375784, 4.86942E-05, 0.0002593962
 112540799, -0.002727918, 0.003458094, 5.185913E-05, 0.0002593962
 112640759, -0.002709172, 0.003398045, 3.948539E-05, 0.0002593962
 112740719, -0.002641033, 0.003362341, -5.868471E-05, 0.0002593962
 112840679, -0.002667654, 0.003462229, 0.0001274553, 0.0002593962
 112940639, -0.002713127, 0.003403712, 3.903734E-05, 0.0002593962
 113040599, -0.002616548, 0.003389255, 0.0001428509, 0.0002593962
 113140559, -0.002714013, 0.003629701, 5.221185E-05, 0.0002593962
 113240519, -0.002796242, 0.003430076, -9.183071E-05, 0.0002593962
 113340479, -0.002703607, 0.003497735, -0.0001257107, 0.0002593962
 113440439, -0.00278694, 0.003432527, 0.0001460254, 0.0002593962
 113540399, -0.002674296, 0.003490448, 5.013367E-05, 0.0002593962
 113640359, -0.002655593, 0.003390138, -5.901836E-05, 0.0002593962
 113740319, -0.00259817, 0.003446195, 1.620598E-05, 0.0002593962
 113840279, -0.00284947, 0.003420309, 8.102036E-05, 0.0002593962
 113940239, -0.002566115, 0.003462715, 9.281259E-05, 0.0002593962
 114040199, -0.002717632, 0.00341094, 9.963817E-05, 0.0002593962
 114140159, -0.002697313, 0.003406509, -6.613946E-05, 0.0002593962
 114240952, -0.002771123, 0.003471946, 2.153528E-05, 0.0002615578
 114340912, -0.002709893, 0.003503771, -0.0001367594, 0.0002593962
 114440872, -0.002766192, 0.003537492, -9.094414E-06, 0.0002593962
 114540832, -0.002768944, 0.003433844, 2.313642E-05, 0.0002593962
 114640792, -0.002744417, 0.003392167, -6.106794E-05, 0.0002593962
 114740752, -0.002595334, 0.003522578, -5.604409E-05, 0.0002593962
 114840712, -0.002814572, 0.003446322, 0.0001481703, 0.0002593962
 114940672, -0.002745345, 0.003562383, -4.742632E-05, 0.0002593962
 115040632, -0.002752089, 0.003507395, -0.0001860446, 0.0002593962
 115140592, -0.002787144, 0.003503126, -2.99334E-05, 0.0002593962
 115240552, -0.002593517, 0.003455525, 1.153485E-06, 0.0002593962
 115340512, -0.002829278, 0.003561986, -0.0001540235, 0.0002593962
 115440472, -0.002574085, 0.003442468, -1.360349E-05, 0.0002593962
 115540432, -0.002750616, 0.003535484, -0.0001161683, 0.0002593962
 115640392, -0.00276308, 0.003498332, 2.167788E-05, 0.0002593962
 115740352, -0.002804536, 0.003612626, -6.654937E-05, 0.0002593962
 115840312, -0.002807975, 0.003424453, 2.552918E-05, 0.0002593962
 115940272, -0.002833857, 0.003484675, -0.0001388662, 0.0002593962
