TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 89006050, -9.577825E-05, -0.00231702, -3.934415E-06, 0.02687094, -0.028368, 0.4000046, 0.002232713, 0.001947993, 7.252512E-06, 0.02692324, -0.02827349, 0.4000048
 89205970, -0.001668439, -0.003283843, -8.407821E-06, 0.02683658, -0.02839079, 0.4000044, -9.577825E-05, -0.00231702, -3.934415E-06, 0.02687094, -0.028368, 0.4000046
 89405890, -0.001725654, -0.003445486, -8.786706E-06, 0.02683058, -0.02839251, 0.4000049, -0.001668439, -0.003283843, -8.407821E-06, 0.02683658, -0.02839079, 0.4000044
 89605810, -0.001795776, -0.00319264, -8.529083E-06, 0.02682649, -0.02838726, 0.400005, -0.001725654, -0.003445486, -8.786706E-06, 0.02683058, -0.02839251, 0.4000049
 89806563, -0.001774818, -0.0004942977, -4.116996E-06, 0.0268403, -0.02831638, 0.3921619, -0.001795776, -0.00319264, -8.529083E-06, 0.02682649, -0.02838726, 0.400005
 90006483, -1.370056E-05, 0.00309552, 5.002058E-06, 0.02686697, -0.02824774, 0.4000052, -0.001774818, -0.0004942977, -4.116996E-06, 0.0268403, -0.02831638, 0.3921619
 90206403, 0.01988744, 0.0190166, 6.73418E-05, 0.02735091, -0.02792838, 0.4000067, -1.370056E-05, 0.00309552, 5.002058E-06, 0.02686697, -0.02824774, 0.4000052
 90406323, -0.01554622, 0.01889624, 1.016205E-06, 0.02655895, -0.02792774, 0.4000051, 0.01988744, 0.0190166, 6.73418E-05, 0.02735091, -0.02792838, 0.4000067
 90606243, 0.01535831, -0.01185327, 9.240955E-06, 0.02724029, -0.02857787, 0.4000055, -0.01554622, 0.01889624, 1.016205E-06, 0.02655895, -0.02792774, 0.4000051
 90806163, -0.02130474, -0.008558777, -5.262456E-05, 0.02645623, -0.02849535, 0.4000044, 0.01535831, -0.01185327, 9.240955E-06, 0.02724029, -0.02857787, 0.4000055
 91006083, -0.01887345, 0.009738859, -1.907853E-05, 0.02650223, -0.02809202, 0.4000051, -0.02130474, -0.008558777, -5.262456E-05, 0.02645623, -0.02849535, 0.4000044
 91206003, -0.01286373, -0.01815879, -5.20774E-05, 0.02661683, -0.02872797, 0.4000044, -0.01887345, 0.009738859, -1.907853E-05, 0.02650223, -0.02809202, 0.4000051
 91405923, -0.01725925, -0.01061869, -4.814492E-05, 0.02653582, -0.02854031, 0.4000044, -0.01286373, -0.01815879, -5.20774E-05, 0.02661683, -0.02872797, 0.4000044
 91605843, -0.005803009, 0.01467219, 1.254497E-05, 0.02676212, -0.02799164, 0.4000057, -0.01725925, -0.01061869, -4.814492E-05, 0.02653582, -0.02854031, 0.4000044
 91805763, -0.01674365, -0.009849633, -4.585081E-05, 0.02654812, -0.02851886, 0.4000044, -0.005803009, 0.01467219, 1.254497E-05, 0.02676212, -0.02799164, 0.4000057
 92006516, -0.01388131, 0.01191617, -6.35644E-06, 0.02660304, -0.02804559, 0.4000051, -0.01674365, -0.009849633, -4.585081E-05, 0.02654812, -0.02851886, 0.4000044
 92206436, -0.007017673, 0.005426825, -4.179732E-06, 0.02673771, -0.02817732, 0.4000052, -0.01388131, 0.01191617, -6.35644E-06, 0.02660304, -0.02804559, 0.4000051
 92406356, -0.009984091, -0.004158347, -2.471598E-05, 0.02667769, -0.02838731, 0.4000047, -0.007017673, 0.005426825, -4.179732E-06, 0.02673771, -0.02817732, 0.4000052
 92606276, 0.01496492, 0.016051, 5.264975E-05, 0.02724059, -0.02796984, 0.4000062, -0.009984091, -0.004158347, -2.471598E-05, 0.02667769, -0.02838731, 0.4000047
 92806196, -0.01812595, -0.01119904, -5.069924E-05, 0.02652382, -0.02855665, 0.4000039, 0.01496492, 0.016051, 5.264975E-05, 0.02724059, -0.02796984, 0.4000062
 93006116, -0.003006182, -0.01705941, -3.259028E-05, 0.02682388, -0.02870215, 0.4000042, -0.01812595, -0.01119904, -5.069924E-05, 0.02652382, -0.02855665, 0.4000039
 93206036, -0.004756371, -0.001768246, -1.143766E-05, 0.02678781, -0.02833571, 0.4000047, -0.003006182, -0.01705941, -3.259028E-05, 0.02682388, -0.02870215, 0.4000042
 93405956, -0.005658836, 0.01602572, 1.530287E-05, 0.02677056, -0.02797125, 0.400005, -0.004756371, -0.001768246, -1.143766E-05, 0.02678781, -0.02833571, 0.4000047
 93605876, -0.005652529, -0.001538143, -1.270546E-05, 0.02676979, -0.028332, 0.4000045, -0.005658836, 0.01602572, 1.530287E-05, 0.02677056, -0.02797125, 0.400005
 93805796, -0.01516254, -0.01052097, -4.364571E-05, 0.02657854, -0.02854128, 0.4000039, -0.005652529, -0.001538143, -1.270546E-05, 0.02676979, -0.028332, 0.4000045
 94006549, -0.0147763, 0.008226546, -1.374329E-05, 0.02658543, -0.02812566, 0.4000045, -0.01516254, -0.01052097, -4.364571E-05, 0.02657854, -0.02854128, 0.4000039
 94206469, 0.01373797, -0.0196493, -6.305079E-06, 0.02718968, -0.0287853, 0.4081683, -0.0147763, 0.008226546, -1.374329E-05, 0.02658543, -0.02812566, 0.4000045
 94406389, 0.005182675, -0.01095995, -8.119814E-06, 0.02699604, -0.02855709, 0.400005, 0.01373797, -0.0196493, -6.305079E-06, 0.02718968, -0.0287853, 0.4081683
 94606309, 0.001774655, 0.01301607, 2.437868E-05, 0.02691622, -0.02803671, 0.4000056, 0.005182675, -0.01095995, -8.119814E-06, 0.02699604, -0.02855709, 0.400005
 94806229, 0.02199452, -0.003337783, 3.546269E-05, 0.02740906, -0.02837937, 0.4000062, 0.001774655, 0.01301607, 2.437868E-05, 0.02691622, -0.02803671, 0.4000056
 95006149, 0.005815028, 0.007483046, 2.377955E-05, 0.0270051, -0.02814909, 0.4000057, 0.02199452, -0.003337783, 3.546269E-05, 0.02740906, -0.02837937, 0.4000062
 95206069, 0.01056662, -0.0167663, -7.583334E-06, 0.02712204, -0.0287025, 0.400005, 0.005815028, 0.007483046, 2.377955E-05, 0.0270051, -0.02814909, 0.4000057
 95405989, 0.02314735, -0.009235099, 2.859178E-05, 0.02744505, -0.02851392, 0.4000058, 0.01056662, -0.0167663, -7.583334E-06, 0.02712204, -0.0287025, 0.400005
 95605909, 0.01453911, -0.01981202, -4.941772E-06, 0.02722177, -0.02877509, 0.4000053, 0.02314735, -0.009235099, 2.859178E-05, 0.02744505, -0.02851392, 0.4000058
 95805829, 0.000431261, 0.002428527, 4.67949E-06, 0.02689156, -0.02824407, 0.4000055, 0.01453911, -0.01981202, -4.941772E-06, 0.02722177, -0.02877509, 0.4000053
 96006582, -0.01173709, -0.003909054, -2.779617E-05, 0.02663931, -0.02838057, 0.400005, 0.000431261, 0.002428527, 4.67949E-06, 0.02689156, -0.02824407, 0.4000055
 96206502, -0.02209555, 0.003303875, -3.571887E-05, 0.0264546, -0.0282229, 0.4000044, -0.01173709, -0.003909054, -2.779617E-05, 0.02663931, -0.02838057, 0.400005
 96406422, 0.002072225, -0.003127046, -1.980361E-06, 0.02693966, -0.02836311, 0.4000049, -0.02209555, 0.003303875, -3.571887E-05, 0.0264546, -0.0282229, 0.4000044
 96606342, -0.0109749, -0.00463384, -2.726026E-05, 0.02666475, -0.02839667, 0.4000044, 0.002072225, -0.003127046, -1.980361E-06, 0.02693966, -0.02836311, 0.4000049
 96806262, 0.0114682, -0.002514738, 1.680277E-05, 0.02715992, -0.02834656, 0.4000055, -0.0109749, -0.00463384, -2.726026E-05, 0.02666475, -0.02839667, 0.4000044
 97006182, -0.011532, 0.004811413, -1.332959E-05, 0.0266533, -0.02818468, 0.400005, 0.0114682, -0.002514738, 1.680277E-05, 0.02715992, -0.02834656, 0.4000055
 97206102, -0.003064385, -0.008533921, -1.903294E-05, 0.02682843, -0.02848373, 0.4000047, -0.011532, 0.004811413, -1.332959E-05, 0.0266533, -0.02818468, 0.400005
 97406022, -0.01559797, 0.006676279, -1.761304E-05, 0.02657874, -0.02814674, 0.4000046, -0.003064385, -0.008533921, -1.903294E-05, 0.02682843, -0.02848373, 0.4000047
 97605942, 0.004857096, -0.01851025, -2.057161E-05, 0.02700608, -0.02873286, 0.4000044, -0.01559797, 0.006676279, -1.761304E-05, 0.02657874, -0.02814674, 0.4000046
 97805862, 0.01932098, -0.01780084, 6.607952E-06, 0.02735944, -0.02871741, 0.4000049, 0.004857096, -0.01851025, -2.057161E-05, 0.02700608, -0.02873286, 0.4000044
 98005782, 0.01601584, 0.0009503751, 3.056491E-05, 0.0272732, -0.02827287, 0.4000055, 0.01932098, -0.01780084, 6.607952E-06, 0.02735944, -0.02871741, 0.4000049
 98206535, -0.005396497, -0.01368074, -3.159938E-05, 0.0267802, -0.02861417, 0.400004, 0.01601584, 0.0009503751, 3.056491E-05, 0.0272732, -0.02827287, 0.4000055
 98406455, 0.01545719, -0.0121968, 8.482592E-06, 0.02726191, -0.02857734, 0.4000048, -0.005396497, -0.01368074, -3.159938E-05, 0.0267802, -0.02861417, 0.400004
 98606375, 0.01516141, -0.01107417, 9.671317E-06, 0.0272559, -0.02855052, 0.4000047, 0.01545719, -0.0121968, 8.482592E-06, 0.02726191, -0.02857734, 0.4000048
 98806295, 0.01695046, -0.008515645, 1.709889E-05, 0.02729809, -0.02849015, 0.400005, 0.01516141, -0.01107417, 9.671317E-06, 0.0272559, -0.02855052, 0.4000047
 99006215, 0.0179592, -0.00581686, 2.338986E-05, 0.02731983, -0.02843002, 0.4000052, 0.01695046, -0.008515645, 1.709889E-05, 0.02729809, -0.02849015, 0.400005
 99206135, 0.01616095, -0.006793503, 1.84445E-05, 0.0272749, -0.02845638, 0.4000048, 0.0179592, -0.00581686, 2.338986E-05, 0.02731983, -0.02843002, 0.4000052
 99406055, 0.01712811, -0.00801513, 1.83052E-05, 0.0272978, -0.02848516, 0.4000049, 0.01616095, -0.006793503, 1.84445E-05, 0.0272749, -0.02845638, 0.4000048
 99605975, 0.01929982, -0.0076549, 2.297217E-05, 0.02735104, -0.02847762, 0.4000051, 0.01712811, -0.00801513, 1.83052E-05, 0.0272978, -0.02848516, 0.4000049
 99805895, 0.01706163, -0.00771156, 1.88896E-05, 0.02729007, -0.0284808, 0.4000051, 0.01929982, -0.0076549, 2.297217E-05, 0.02735104, -0.02847762, 0.4000051
 100005815, 0.01522903, -0.009216894, 1.308224E-05, 0.02724246, -0.02851783, 0.400005, 0.01706163, -0.00771156, 1.88896E-05, 0.02729007, -0.0284808, 0.4000051
 100206568, 0.01751116, -0.00615916, 2.239244E-05, 0.02731222, -0.02843398, 0.3921622, 0.01522903, -0.009216894, 1.308224E-05, 0.02724246, -0.02851783, 0.400005
 100406488, 0.01768897, -0.008285923, 1.910411E-05, 0.02693189, -0.02812368, 0.4000049, 0.01751116, -0.00615916, 2.239244E-05, 0.02731222, -0.02843398, 0.3921622
 100606408, 0.01306875, -0.007012088, 1.255117E-05, 0.02719357, -0.02846425, 0.4000047, 0.01768897, -0.008285923, 1.910411E-05, 0.02693189, -0.02812368, 0.4000049
 100806328, 0.01671768, -0.007485355, 1.841149E-05, 0.02728781, -0.02847202, 0.4000049, 0.01306875, -0.007012088, 1.255117E-05, 0.02719357, -0.02846425, 0.4000047
 101006248, 0.01593838, -0.011114, 1.100738E-05, 0.02727188, -0.02855711, 0.4000046, 0.01671768, -0.007485355, 1.841149E-05, 0.02728781, -0.02847202, 0.4000049
 101206168, 0.0189585, -0.007490073, 2.220917E-05, 0.02735236, -0.02846901, 0.4000047, 0.01593838, -0.011114, 1.100738E-05, 0.02727188, -0.02855711, 0.4000046
 101406088, 0.01879313, -0.01043393, 1.709574E-05, 0.02735091, -0.02853689, 0.4000047, 0.0189585, -0.007490073, 2.220917E-05, 0.02735236, -0.02846901, 0.4000047
 101606008, 0.01465109, -0.007481845, 1.430215E-05, 0.02724779, -0.0284658, 0.4000044, 0.01879313, -0.01043393, 1.709574E-05, 0.02735091, -0.02853689, 0.4000047
 101805928, 0.01765949, -0.007388209, 1.979623E-05, 0.02732544, -0.02846283, 0.4000045, 0.01465109, -0.007481845, 1.430215E-05, 0.02724779, -0.0284658, 0.4000044
 102005848, 0.01818595, -0.01119633, 1.468575E-05, 0.02733912, -0.02855224, 0.4000045, 0.01765949, -0.007388209, 1.979623E-05, 0.02732544, -0.02846283, 0.4000045
 102205768, 0.01677021, -0.009628361, 1.470107E-05, 0.02730244, -0.02851309, 0.4000046, 0.01818595, -0.01119633, 1.468575E-05, 0.02733912, -0.02855224, 0.4000045
 102406521, 0.01598927, -0.008955318, 1.367241E-05, 0.0272962, -0.02848325, 0.3921616, 0.01677021, -0.009628361, 1.470107E-05, 0.02730244, -0.02851309, 0.4000046
 102606441, 0.01764986, -0.01091769, 1.428736E-05, 0.02732447, -0.02854249, 0.4000047, 0.01598927, -0.008955318, 1.367241E-05, 0.0272962, -0.02848325, 0.3921616
 102806361, 0.01403042, -0.009461981, 9.930135E-06, 0.02723609, -0.0285107, 0.4000042, 0.01764986, -0.01091769, 1.428736E-05, 0.02732447, -0.02854249, 0.4000047
 103006281, 0.01507335, -0.008070732, 1.389249E-05, 0.02726434, -0.02847926, 0.4000041, 0.01403042, -0.009461981, 9.930135E-06, 0.02723609, -0.0285107, 0.4000042
 103206201, 0.01553711, -0.01009948, 1.155789E-05, 0.0272739, -0.02852753, 0.4000041, 0.01507335, -0.008070732, 1.389249E-05, 0.02726434, -0.02847926, 0.4000041
 103406121, 0.01535161, -0.008630198, 1.365357E-05, 0.02726716, -0.02849249, 0.4000043, 0.01553711, -0.01009948, 1.155789E-05, 0.0272739, -0.02852753, 0.4000041
 103606041, 0.01473276, -0.005083224, 1.831711E-05, 0.02724908, -0.0284091, 0.4000046, 0.01535161, -0.008630198, 1.365357E-05, 0.02726716, -0.02849249, 0.4000043
 103805961, 0.01385836, -0.007143975, 1.354886E-05, 0.02722471, -0.02845676, 0.4000047, 0.01473276, -0.005083224, 1.831711E-05, 0.02724908, -0.0284091, 0.4000046
 104005881, 0.0146017, -0.004057648, 1.98585E-05, 0.02724181, -0.02838665, 0.4000049, 0.01385836, -0.007143975, 1.354886E-05, 0.02722471, -0.02845676, 0.4000047
 104205801, 0.01653981, -0.009081916, 1.530909E-05, 0.02729039, -0.02850468, 0.4000047, 0.0146017, -0.004057648, 1.98585E-05, 0.02724181, -0.02838665, 0.4000049
 104406554, 0.01864604, -0.01193116, 1.458293E-05, 0.02735724, -0.02856173, 0.3921616, 0.01653981, -0.009081916, 1.530909E-05, 0.02729039, -0.02850468, 0.4000047
 104606474, 0.0177159, -0.008843657, 1.859983E-05, 0.02731817, -0.02850265, 0.4000047, 0.01864604, -0.01193116, 1.458293E-05, 0.02735724, -0.02856173, 0.3921616
 104806394, 0.0180481, -0.007664561, 2.036245E-05, 0.02732518, -0.02847729, 0.4000047, 0.0177159, -0.008843657, 1.859983E-05, 0.02731817, -0.02850265, 0.4000047
 105006314, 0.01997029, -0.007729625, 2.382085E-05, 0.027373, -0.02848038, 0.4000048, 0.0180481, -0.007664561, 2.036245E-05, 0.02732518, -0.02847729, 0.4000047
 105206234, 0.01641756, -0.01021283, 1.336555E-05, 0.02727855, -0.02854265, 0.4000045, 0.01997029, -0.007729625, 2.382085E-05, 0.027373, -0.02848038, 0.4000048
 105406154, 0.01637517, -0.009881831, 1.385722E-05, 0.02727444, -0.02853859, 0.4000045, 0.01641756, -0.01021283, 1.336555E-05, 0.02727855, -0.02854265, 0.4000045
 105606074, 0.01685272, -0.01014507, 1.427294E-05, 0.02728727, -0.02854482, 0.4000044, 0.01637517, -0.009881831, 1.385722E-05, 0.02727444, -0.02853859, 0.4000045
 105805994, 0.01468769, -0.01063893, 9.445544E-06, 0.0272361, -0.02855345, 0.4000043, 0.01685272, -0.01014507, 1.427294E-05, 0.02728727, -0.02854482, 0.4000044
 106005914, 0.01697179, -0.01194235, 1.146883E-05, 0.02729625, -0.02858213, 0.4000044, 0.01468769, -0.01063893, 9.445544E-06, 0.0272361, -0.02855345, 0.4000043
 106205834, 0.01734077, -0.006832164, 2.041485E-05, 0.02730693, -0.02845716, 0.4000047, 0.01697179, -0.01194235, 1.146883E-05, 0.02729625, -0.02858213, 0.4000044
 106406587, 0.01619937, -0.005691183, 2.023434E-05, 0.02727742, -0.02842808, 0.4000049, 0.01734077, -0.006832164, 2.041485E-05, 0.02730693, -0.02845716, 0.4000047
 106606507, 0.01512135, -0.005634453, 1.839965E-05, 0.02725011, -0.02842448, 0.4000051, 0.01619937, -0.005691183, 2.023434E-05, 0.02727742, -0.02842808, 0.4000049
 106806427, 0.01924607, -0.007961392, 2.29183E-05, 0.02735618, -0.0284767, 0.4000053, 0.01512135, -0.005634453, 1.839965E-05, 0.02725011, -0.02842448, 0.4000051
 107006347, 0.016805, -0.008516503, 1.692657E-05, 0.02729291, -0.02848696, 0.4000054, 0.01924607, -0.007961392, 2.29183E-05, 0.02735618, -0.0284767, 0.4000053
 107206267, 0.01627952, -0.006711525, 1.952436E-05, 0.02728103, -0.02844528, 0.4000053, 0.016805, -0.008516503, 1.692657E-05, 0.02729291, -0.02848696, 0.4000054
