TimeUS,CAN,CAE,CAD,CAe
 8740669, -0.0001838185, 0.0002017697, -0.001014666, 0.01859937
 8840629, -2.328871E-05, 0.0001105393, -0.0008964289, 0.01859937
 8940589, -0.000145301, 0.000310249, -0.001010881, 0.01859937
 9040549, -9.22769E-05, 0.000191301, -0.0008982878, 0.01859937
 9140509, -7.467976E-05, 0.0002074277, -0.0009462576, 0.01859937
 9240469, -2.995532E-05, 0.0001968422, -0.000971596, 0.01859007
 9340429, -4.651435E-05, 0.0001910708, -0.0009752949, 0.01859007
 9440389, -0.0001292201, 0.0002395716, -0.0009190506, 0.01859007
 9540349, -0.0001631256, 0.0002708294, -0.0009575159, 0.01859007
 9640309, -6.295598E-05, 0.0001286915, -0.0009939031, 0.01859007
 9740269, 1.841783E-05, 0.0002379398, -0.0009597181, 0.01859007
 9840229, -0.0001626728, 3.511343E-05, -0.001080357, 0.01859007
 9940189, -4.690225E-05, 0.000142954, -0.0009225015, 0.01859007
 10040149, -3.121779E-05, 0.0001675184, -0.0008371341, 0.01859007
 10140942, -0.0001266203, 0.0001328477, -0.0009280739, 0.01874498
 10240902, -6.504558E-05, 5.57602E-05, -0.0009620822, 0.01859007
 10340862, -0.0001907316, 0.0002197395, -0.0009231498, 0.01859007
 10440822, 2.684454E-05, 0.000177644, -0.0009613005, 0.01859007
 10540782, -6.183395E-05, 0.0002831036, -0.000938412, 0.01859007
 10640742, 2.457605E-05, 0.0001248851, -0.001018412, 0.01859007
 10740702, -0.0001477175, 0.0001682786, -0.001022006, 0.01859007
 10840662, 1.57606E-05, 0.0002347587, -0.000912654, 0.01859007
 10940622, 0.0001125087, 0.0001452991, -0.001018546, 0.01859007
 11040582, -3.818656E-05, 6.282778E-05, -0.0008042646, 0.01859007
 11140542, -0.0001185459, 0.0002430385, -0.001002807, 0.01859007
 11240502, -7.110935E-05, 6.296075E-05, -0.0009830642, 0.01859937
 11340462, -0.0001005823, 0.0001161646, -0.000940576, 0.01859937
 11440422, -0.0001275148, 0.0001026832, -0.0009893845, 0.01859937
 11540382, 8.713308E-05, -1.318358E-05, -0.001031234, 0.01859937
 11640342, -0.0002539325, 0.0001675379, -0.00110235, 0.01859937
 11740302, 1.593457E-05, 8.119447E-05, -0.0009797562, 0.01859937
 11840262, -0.0001136297, 6.723437E-05, -0.0009317293, 0.01859937
 11940222, -7.936445E-05, 0.0001782306, -0.001056258, 0.01859937
 12040182, -4.317252E-05, 0.0001121832, -0.0008926825, 0.01859937
 12140975, 6.715298E-06, 0.0003340546, -0.0009384882, 0.01859937
 12240935, -0.0001036645, 2.816375E-05, -0.0009774072, 0.01874498
 12340895, -2.001519E-05, 0.0002480308, -0.001038069, 0.01859007
 12440855, -8.858118E-05, 0.0002403091, -0.0008897082, 0.01859007
 12540815, -2.394957E-05, 0.0001364633, -0.0009695656, 0.01859007
 12640775, -5.728891E-05, 4.897852E-05, -0.0008941982, 0.01859007
 12740735, -0.0001372107, 3.819788E-05, -0.001028317, 0.01859007
 12840695, 5.834625E-05, 0.0001140034, -0.001035457, 0.01859007
 12940655, -6.564562E-05, 0.0001426687, -0.0008913765, 0.01859007
 13040615, -0.0001710673, 2.892069E-05, -0.0009521012, 0.01859007
 13140575, -9.086201E-05, 0.0001508144, -0.0009079733, 0.01859007
 13240535, -0.0001048346, 0.0001817197, -0.0009587648, 0.01859937
 13340495, -0.0001314815, 0.0001135386, -0.0009112526, 0.01859937
 13440455, -7.798762E-05, 0.0002250633, -0.0009489172, 0.01859937
 13540415, 3.788786E-05, 0.0002173633, -0.0009683167, 0.01859937
 13640375, -0.0001716066, 0.000233119, -0.0008696796, 0.01859937
 13740335, 3.90793E-05, 0.000214055, -0.001028803, 0.01859937
 13840295, -0.0001197643, 7.244827E-05, -0.00105315, 0.01859937
 13940255, -0.0001407933, 5.69711E-05, -0.001012159, 0.01859937
 14040215, -0.0001979829, 7.523644E-05, -0.0009488219, 0.01859937
 14140175, -0.0002392591, 0.0003152782, -0.0009297847, 0.01859937
 14240968, -0.000103478, 0.0001531651, -0.0008635415, 0.01874498
 14340928, -0.0002362835, 0.0002823363, -0.0009374968, 0.01859007
 14440888, 9.579475E-06, 0.0002031241, -0.0009517675, 0.01859007
 14540848, -0.0001513834, 0.0003287867, -0.0009436264, 0.01859007
 14640808, 2.049289E-05, 0.0003125159, -0.001071835, 0.01859007
 14740768, 5.426327E-05, -3.183224E-06, -0.001016372, 0.01859007
 14840728, -1.634933E-05, 0.0001753251, -0.0008855709, 0.01859007
 14940688, -0.0001017045, 6.113888E-05, -0.0009978021, 0.01859007
 15040648, -0.0002102214, 0.0001860382, -0.001158003, 0.01859007
 15140608, -4.041535E-05, 0.0001280743, -0.0009941225, 0.01859007
 15240568, -8.575352E-05, 0.0002484203, -0.001125715, 0.01859007
 15340528, -3.764647E-05, 0.0002899207, -0.0009422537, 0.01859007
 15440488, -9.683109E-05, 0.0001893011, -0.001113894, 0.01859007
 15540448, -9.271519E-05, 5.309152E-05, -0.0009015767, 0.01859007
 15640408, -1.710232E-05, 0.0002068528, -0.0009237598, 0.01859007
 15740368, 7.769201E-05, 0.0001424878, -0.0009672967, 0.01859007
 15840328, -1.937021E-05, 0.0001943168, -0.0009179829, 0.01859007
 15940288, -2.007525E-05, 0.0001678249, -0.001026716, 0.01859007
 16040248, -7.616055E-05, 0.0001958399, -0.001047964, 0.01859007
 16140208, -9.688546E-05, 9.651404E-05, -0.0009387837, 0.01859007
 16240168, -0.000201115, 0.0002311127, -0.0009635884, 0.01859937
 16340961, -4.594468E-06, 0.0003251834, -0.001032701, 0.01875436
 16440921, 0.0001281601, 0.0001564999, -0.0009031401, 0.01859937
 16540881, -0.0001496849, 0.0002718239, -0.0008904517, 0.01859937
 16640841, -0.0001548523, 2.070157E-05, -0.000964351, 0.01859937
 16740801, -5.071294E-05, 0.0002146048, -0.0009052088, 0.01859937
 16840761, -0.0002066536, 0.0002030919, -0.0009696895, 0.01859937
 16940721, -0.0003102664, 0.0002539275, -0.0008729303, 0.01859937
 17040681, -5.472323E-05, 0.0002167836, -0.001012788, 0.01859937
 17140641, -0.0001136587, 0.0001593736, -0.0009025777, 0.01859937
 17240601, -0.0002580795, 0.0003772851, -0.0009124252, 0.01859007
 17340561, -0.000194339, 9.170097E-05, -0.0009288219, 0.01859007
 17440521, -0.0001318848, 0.000300602, -0.001014265, 0.01859007
 17540481, -0.0001235093, 0.0002264476, -0.0009623111, 0.01859007
 17640441, -9.783475E-05, 0.0002123827, -0.00102214, 0.01859007
 17740401, -0.0001126333, 0.0002654538, -0.0008788502, 0.01859007
 17840361, -0.000120574, 0.0002019536, -0.0008969533, 0.01859007
 17940321, -0.0001236246, 0.0001511765, -0.0009329687, 0.01859007
 18040281, -0.0001751811, 0.0002106166, -0.0009331498, 0.01859007
 18140241, -6.810629E-05, 0.0001437845, -0.0009142079, 0.01859007
 18240201, -0.000115389, 0.0003415659, -0.0008909189, 0.01859937
 18340161, -0.0003676336, 0.0001214392, -0.001061339, 0.01859937
 18440954, -6.701893E-05, 0.0002503778, -0.001014229, 0.01875436
 18540914, -0.0002654904, 0.0002177997, -0.001020309, 0.01859937
 18640874, -7.362528E-05, 0.0003937893, -0.001062769, 0.01859937
 18740834, -0.0001606345, 0.0001604241, -0.001088174, 0.01859937
 18840794, -0.0002544725, 0.0001729635, -0.0008806805, 0.01859937
 18940754, -6.804476E-05, 9.384778E-05, -0.0009734646, 0.01859937
 19040714, -0.0002858806, 0.0002090436, -0.001009003, 0.01859937
 19140674, -0.0002571123, 7.915554E-05, -0.000973169, 0.01859937
 19240634, -0.0001891033, 0.0002484721, -0.001184209, 0.01859007
 19340594, -0.0003399173, 0.0002648939, -0.0009467628, 0.01859007
 19440554, -0.0002376882, 8.535692E-05, -0.0008752657, 0.01859007
 19540514, -0.0001932668, 0.0002383016, -0.00103866, 0.01859007
 19640474, -8.236279E-05, 0.0002294085, -0.001019794, 0.01859007
 19740434, -0.0003062401, 0.0003592614, -0.0009575541, 0.01859007
 19840394, -0.0003134198, 0.0002710317, -0.001059099, 0.01859007
 19940354, -0.0001028137, 0.0002049817, -0.0009268771, 0.01859007
 20040314, -0.0001375842, 0.0004229251, -0.000811052, 0.01859007
 20140274, -0.0001810542, 0.0002626383, -0.001067555, 0.01859007
 20240234, 6.35455E-05, 0.0003464345, -0.0009821013, 0.01859007
 20340194, -1.495084E-06, 0.0002995846, -0.001275563, 0.01859007
 20440154, -0.0003593513, 0.0003558918, -0.001056982, 0.01859007
 20540947, -0.0001200708, 0.0002416312, -0.001014282, 0.01874498
 20640907, 0.01330959, -0.002093647, -0.0009296226, 0.01859007
 20740867, 0.07515816, -0.01410185, -0.001016658, 0.01859007
 20840827, 0.165168, -0.03108973, -0.0001229748, 0.01859007
 20940787, 0.266621, -0.04928612, 0.002752805, 0.01859007
 21040747, 0.371554, -0.07011731, 0.004796341, 0.01859007
 21140707, 0.4733031, -0.08932588, 0.005005512, 0.01859007
 21240667, 0.5698925, -0.1075812, 0.003166448, 0.01859937
 21340627, 0.6600976, -0.1239381, -0.001918702, 0.01859937
 21440587, 0.7517906, -0.1406717, -0.009313623, 0.01859937
 21540547, 0.8270885, -0.1513702, -0.01911455, 0.01859937
 21640507, 0.8862924, -0.1685395, -0.03141557, 0.01859937
 21740467, 0.8905094, -0.1639114, -0.04214308, 0.01859937
 21840427, 0.8552289, -0.1630165, -0.05202428, 0.01859937
 21940387, 0.8103656, -0.1485429, -0.06111585, 0.01859937
 22040347, 0.7468979, -0.1422859, -0.06762499, 0.01859937
 22140307, 0.6930428, -0.1295023, -0.07394476, 0.01859937
 22240267, 0.6214414, -0.1154686, -0.09966663, 0.01859007
 22340227, 0.562156, -0.105065, -0.1430559, 0.01859007
 22440187, 0.5054453, -0.09139071, -0.1158768, 0.01859007
 22540147, 0.4576562, -0.08661684, -0.06915271, 0.01859007
 22640940, 0.4100251, -0.08117685, -0.05174534, 0.01874498
 22740900, 0.5411661, -0.1003081, -0.2075818, 0.01859007
 22840860, 0.5435051, -0.0970138, -0.7896919, 0.01859007
 22940820, 0.396861, -0.07427607, -0.9712045, 0.01859007
 23040780, 0.3370628, -0.0715633, -0.8016586, 0.01859007
 23140740, 0.3262375, -0.07099739, -0.5228451, 0.01859007
 23240700, 0.3120731, -0.06157314, -0.302509, 0.01859937
 23340660, 0.3400173, -0.06173401, -0.1611663, 0.01859937
 23440620, 0.3469002, -0.07611847, -0.1194426, 0.01859937
 23540580, 0.3200481, -0.07342403, -0.1298205, 0.01859937
 23640540, 0.2613466, -0.05105987, -0.1935133, 0.01859937
 23740500, 0.1834445, -0.04098996, -0.2835658, 0.01859937
 23840460, 0.1203508, -0.03220176, -0.3085977, 0.01859937
 23940420, 0.07756592, -0.03017393, -0.3121334, 0.01859937
 24040380, 0.04282957, -0.02036634, -0.2951369, 0.01859937
 24140340, 0.01552836, -0.08199018, -0.2418648, 0.01859937
 24240300, -0.03473948, -0.1225603, -0.2195653, 0.01859007
 24340260, -0.08524772, -0.116793, -0.2111617, 0.01859007
 24440220, -0.1233362, -0.08897411, -0.1704367, 0.01859007
 24540180, -0.1341244, -0.06612407, -0.09360741, 0.01859007
 24640973, -0.1399391, -0.04948657, -0.03645234, 0.01859007
 24740933, -0.1686108, -0.03462503, -0.03272574, 0.01874498
 24840893, -0.2056305, -0.04885889, -0.03564627, 0.01859007
 24940853, -0.2115288, -0.07086343, -0.003574228, 0.01859007
 25040813, -0.2077939, -0.07362261, 0.03105463, 0.01859007
 25140773, -0.2145746, -0.06043291, 0.02575233, 0.01859007
 25240733, -0.2239232, -0.05675346, 0.01341974, 0.01859007
 25340693, -0.2352587, -0.04912157, 0.01335598, 0.01859007
 25440653, -0.2345634, -0.04767886, 0.01911193, 0.01859007
 25540613, -0.2434082, -0.04905641, 0.00932737, 0.01859007
 25640573, -0.2384675, -0.04388548, 0.02325859, 0.01859007
 25740533, -0.2370939, -0.03373115, 0.02617868, 0.01859007
 25840493, -0.2497936, -0.02454171, 0.0002278847, 0.01859007
 25940453, -0.2291812, -0.01898322, 0.02497992, 0.01859007
 26040413, -0.2209807, -0.01612466, 0.044868, 0.01859007
 26140373, -0.2165013, -0.01626964, 0.04450703, 0.01859007
 26240333, -0.2165768, -0.01785925, 0.05010863, 0.01859937
 26340293, -0.2093227, -0.01308409, 0.04798891, 0.01859937
 26440253, -0.2146806, -0.003166073, 0.06758305, 0.01859937
 26540213, -0.2651987, 0.02068191, 0.07930154, 0.01859937
 26640173, -0.3350444, 0.04111717, 0.1117146, 0.01859937
 26740966, -0.4134911, 0.07139756, 0.1609735, 0.01875436
 26840926, -0.4623712, 0.09048381, 0.1784117, 0.01859937
 26940886, -0.459821, 0.1001704, 0.175828, 0.01859937
 27040846, -0.4200758, 0.09487858, 0.1691722, 0.01859937
 27140806, -0.3823559, 0.08585434, 0.1355683, 0.01859937
 27240766, -0.3417274, 0.07609047, 0.1152239, 0.01859007
 27340726, -0.2914459, 0.06851546, 0.1365885, 0.01859007
 27440686, -0.2587129, 0.05375652, 0.1409892, 0.01859007
 27540646, -0.2411995, 0.05012686, 0.1131702, 0.01859007
 27640606, -0.2264987, 0.04606684, 0.1063312, 0.01859007
 27740566, -0.2103387, 0.04486461, 0.1036071, 0.01859007
 27840526, -0.1964746, 0.04344275, 0.09443703, 0.01859007
 27940486, -0.1910679, 0.040924, 0.04981102, 0.01859007
 28040446, -0.1826311, 0.04124935, 0.05045215, 0.01859007
 28140406, -0.1774524, 0.04386701, 0.04296158, 0.01859007
 28240366, -0.1693744, 0.04491492, 0.03504654, 0.01859937
 28340326, -0.1555109, 0.04643735, 0.03368425, 0.01859937
 28440286, -0.15154, 0.04515052, 0.03897486, 0.01859937
 28540246, -0.1428227, 0.05067439, 0.03073641, 0.01859937
 28640206, -0.1218329, 0.04493605, 0.03645457, 0.01859937
 28740166, -0.08220857, 0.02672915, 0.03982583, 0.01859937
 28840959, -0.1009697, 0.03576262, 0.03555108, 0.01875436
 28940919, -0.1136541, 0.04789303, 0.04818824, 0.01859937
 29040879, -0.1226299, 0.04818604, 0.04475478, 0.01859937
 29140839, -0.1283021, 0.05377265, 0.03444613, 0.01859937
 29240799, -0.125737, 0.05615511, 0.03126865, 0.01859007
 29340759, -0.1211973, 0.0579837, 0.03372508, 0.01859007
 29440719, -0.1155209, 0.05462522, 0.0246565, 0.01859007
 29540679, -0.1044014, 0.06125979, 0.03562963, 0.01859007
 29640639, -0.10195, 0.05908117, 0.04088724, 0.01859007
 29740599, -0.09426944, 0.05833703, 0.05470754, 0.01859007
 29840559, -0.09467505, 0.05149269, 0.0484028, 0.01859007
 29940519, -0.09353178, 0.05242515, 0.02305669, 0.01859007
 30040479, -0.08703396, 0.05212337, 0.02614723, 0.01859007
 30140439, -0.08112782, 0.04984309, 0.03380192, 0.01859007
 30240399, -0.06432645, 0.04292784, 0.06003547, 0.01859007
 30340359, 0.022848, -0.03882352, 0.5358833, 0.01859007
 30440319, 0.09575246, -0.1277008, 1.453444, 0.01859007
 30540279, -0.007327298, -0.1541981, 2.154872, 0.01859007
 30640239, -0.2102887, -0.1728292, 2.276921, 0.01859007
 30740199, -0.2433422, -0.1481709, 1.852492, 0.01859007
 30840159, 0.02283772, -0.04416122, 1.108738, 0.01859007
 30940952, 0.4621124, 0.1263368, 0.2504211, 0.01874498
 31040912, 0.81067, 0.2852812, -0.5132788, 0.01859007
 31140872, 0.8902909, 0.3600397, -0.9614108, 0.01859007
 31240832, 0.7748606, 0.3608691, -1.037027, 0.01859007
 31340792, 0.5969735, 0.2839891, -0.7647719, 0.01859007
 31440752, 0.4543138, 0.1780293, -0.3401453, 0.01859007
 31540712, 0.3516065, 0.07657929, 0.07248458, 0.01859007
 31640672, 0.2790174, -0.006238062, 0.3899283, 0.01859007
 31740632, 0.2344786, -0.04356607, 0.5190061, 0.01859007
 31840592, 0.2339895, -0.02950418, 0.465294, 0.01859007
 31940552, 0.2481827, 0.01855081, 0.2816015, 0.01859007
 32040512, 0.2774678, 0.07550427, 0.04902685, 0.01859007
 32140472, 0.305955, 0.1337678, -0.23013, 0.01859007
 32240432, 0.3121686, 0.1948878, -0.4983254, 0.01859007
 32340392, 0.2914739, 0.2566672, -0.697807, 0.01859007
 32440352, 0.2382964, 0.2712456, -0.7424988, 0.01859007
 32540312, 0.1769978, 0.2593495, -0.6655897, 0.01859007
 32640272, 0.1349822, 0.2254229, -0.5417182, 0.01859007
 32740232, 0.1031618, 0.1826222, -0.4331654, 0.01859007
 32840192, 0.07068149, 0.1492217, -0.351001, 0.01859007
 32940152, 0.05003431, 0.1132421, -0.2430875, 0.01859007
 33040945, 0.02971689, 0.09294181, -0.2276778, 0.01874498
 33140905, 0.01716825, 0.08785833, -0.201308, 0.01859007
 33240865, 0.005680865, 0.09031388, -0.2016292, 0.01859007
 33340825, -0.00408625, 0.09494942, -0.1986805, 0.01859007
 33440785, -0.01756605, 0.09849072, -0.2017048, 0.01859007
 33540745, -0.02584622, 0.09884386, -0.2029454, 0.01859007
 33640705, -0.03183765, 0.1076543, -0.2017931, 0.01859007
 33740665, -0.04195315, 0.1038438, -0.2155433, 0.01859007
 33840625, -0.04706566, 0.0925846, -0.2153165, 0.01859007
 33940585, -0.04574815, 0.09722231, -0.2083791, 0.01859007
 34040545, -0.03933089, 0.08334193, -0.166406, 0.01859007
 34140505, -0.04194669, 0.05308171, -0.1201171, 0.01859007
 34240465, -0.04671805, 0.03480047, -0.1123837, 0.01859007
 34340425, -0.04957956, 0.03125882, -0.09820172, 0.01859007
 34440385, -0.0572732, 0.03857619, -0.1034581, 0.01859007
 34540345, -0.05381975, 0.04409277, -0.1143297, 0.01859007
 34640305, -0.06199175, 0.03354255, -0.1313578, 0.01859007
 34740265, -0.07056557, 0.02976204, -0.1356043, 0.01859007
 34840225, -0.06239591, 0.04007868, -0.1398505, 0.01859007
 34940185, -0.0599083, 0.04558374, -0.1008313, 0.01859007
 35040145, -0.06189149, 0.04458714, -0.1027027, 0.01859007
 35140938, -0.07502808, 0.01966619, -0.1165344, 0.01874498
 35240898, -0.0620315, 0.01305495, -0.07081523, 0.01859007
 35340858, -0.07796775, 0.01263319, -0.09144166, 0.01859007
 35440818, -0.08243443, 0.01730636, -0.08692023, 0.01859007
 35540778, -0.07094367, 0.02555127, -0.05287695, 0.01859007
 35640738, -0.07547747, 0.02438112, -0.02026228, 0.01859007
 35740698, -0.09124625, 0.01763838, -0.06702271, 0.01859007
 35840658, -0.09219576, 0.006874457, -0.06874685, 0.01859007
 35940618, -0.07657948, -0.005077031, -0.006798666, 0.01859007
 36040578, -0.083673, -0.002110411, -0.0111056, 0.01859007
 36140538, -0.09529985, 0.001346156, -0.06724078, 0.01859007
 36240498, -0.09676556, -0.004719516, -0.07073622, 0.01859007
 36340458, -0.08739776, -0.008582271, -0.01715853, 0.01859007
 36440418, -0.08286899, -0.01120363, 0.04628386, 0.01859007
 36540378, -0.07909212, 0.001382508, 0.09208904, 0.01859007
 36640338, -0.08594153, 0.0009367072, 0.1660798, 0.01859007
 36740298, -0.1139111, -0.00520664, 0.1412271, 0.01859007
 36840258, -0.1226905, -0.00682903, 0.1437198, 0.01859007
 36940218, -0.125823, -0.007224992, 0.1655063, 0.01859007
 37040178, -0.1333676, 0.0001354556, 0.1395122, 0.01859007
 37140971, -0.1332846, -0.008827243, 0.1281223, 0.01859007
 37240931, -0.1386111, -0.01375306, 0.1335335, 0.01874498
 37340891, -0.1286826, -0.02017496, 0.1382087, 0.01859007
 37440851, -0.1169204, -0.02334635, 0.1518806, 0.01859007
 37540811, -0.1191534, -0.0177284, 0.1357203, 0.01859007
 37640771, -0.1190511, -0.007306244, 0.1673126, 0.01859007
 37740731, -0.1084486, -0.006668821, 0.1590767, 0.01859007
 37840691, -0.1085817, 0.003227477, 0.1412582, 0.01859007
 37940651, -0.1018341, -0.001513992, 0.122366, 0.01859007
 38040611, -0.09382756, -0.01108635, 0.1084408, 0.01859007
 38140571, -0.09043109, -0.01445096, 0.1139017, 0.01859007
 38240531, -0.08465017, -0.01409061, 0.1347735, 0.01859007
 38340491, -0.07854168, -0.01578922, 0.1362343, 0.01859007
 38440451, -0.06781633, -0.005173908, 0.09202279, 0.01859007
 38540411, -0.06639783, -0.006181822, 0.06301133, 0.01859007
 38640371, -0.06108987, -0.01215647, 0.02924177, 0.01859007
 38740331, -0.05414801, -0.02104125, 0.02576439, 0.01859007
 38840291, -0.05302321, -0.01588291, 0.0603447, 0.01859007
 38940251, -0.04615269, -0.02219841, 0.1188932, 0.01859007
 39040211, -0.036267, -0.01985115, 0.09493887, 0.01859007
 39140171, -0.03939457, -0.02211461, 0.08223946, 0.01859007
 39240964, -0.03870528, -0.019618, 0.03951417, 0.01874498
 39340924, -0.03340751, -0.01340287, 0.0175931, 0.01859007
 39440884, -0.03392471, -0.02191518, 0.02237824, 0.01859007
 39540844, -0.03118556, -0.01882575, 0.06201671, 0.01859007
 39640804, -0.02210952, -0.01167406, 0.05339985, 0.01859007
 39740764, -0.0263756, -0.01358376, 0.04774488, 0.01859007
 39840724, -0.01821943, -0.01939077, 0.04825425, 0.01859007
 39940684, -0.01421526, -0.02048178, 0.01287002, 0.01859007
 40040644, -0.01499358, -0.01670361, 0.01266525, 0.01859007
 40140604, -0.005408776, -0.02863564, 0.01328753, 0.01859007
 40240564, -0.000203335, -0.02540023, 0.001219452, 0.01859007
 40340524, -0.002260054, -0.02361197, -0.01737088, 0.01859007
 40440484, -0.001867438, -0.03042879, -0.00652508, 0.01859007
 40540444, -0.003985563, -0.02854065, -0.006374135, 0.01859007
 40640404, -0.003055695, -0.03371219, -0.001153446, 0.01859007
 40740364, -0.0009386992, -0.02618293, -0.0111884, 0.01859007
 40840324, -0.004149243, -0.01899497, -0.0007461612, 0.01859007
 40940284, -0.004277029, -0.01699126, 0.01705844, 0.01859007
 41040244, -0.007663459, -0.01388268, 0.03133434, 0.01859007
 41140204, -0.003705074, -0.01349468, 0.03119278, 0.01859007
 41240164, -0.0002973058, -0.0171841, 0.05015298, 0.01859007
 41340957, -0.001425713, -0.01808163, -0.008915284, 0.01874498
 41440917, -0.005309914, -0.01925775, -0.02132046, 0.01859007
 41540877, -0.002661873, -0.01086204, -0.01121427, 0.01859007
 41640837, -0.004390721, -0.01322706, -0.02569778, 0.01859007
 41740797, -0.01104929, -0.01593257, -0.04726563, 0.01859007
 41840757, -0.007179069, -0.02235141, -0.04725311, 0.01859007
 41940717, -0.007732362, -0.02488599, -0.01784629, 0.01859007
 42040677, -0.01102046, -0.02053657, -0.01736983, 0.01859007
 42140637, -0.01319802, -0.0158807, -0.01858976, 0.01859007
 42240597, -0.01263632, -0.01352949, 0.01184205, 0.01859007
