TimeUS,COFN,COFE,COFD,CNe,CEe,CDe,POFN,POFE,POFD,PNe,PEe,PDe
 199735907, -0.0215705, 0.01333244, -1.910737E-05, 0.02573018, -0.02630455, 0.1000064, 0.02233824, 0.01966314, 7.316945E-05, 0.02670946, -0.02618524, 0.1000085
 199835867, -0.02333405, 0.0237432, -5.761725E-06, 0.0256993, -0.02611219, 0.1000066, -0.0215705, 0.01333244, -1.910737E-05, 0.02573018, -0.02630455, 0.1000064
 199935827, -0.01722711, 0.01821385, -3.290555E-06, 0.02580984, -0.02621101, 0.1000068, -0.02333405, 0.0237432, -5.761725E-06, 0.0256993, -0.02611219, 0.1000066
 200035787, 0.01537252, 0.006310529, 3.869307E-05, 0.02652844, -0.02644554, 0.100008, -0.01722711, 0.01821385, -3.290555E-06, 0.02580984, -0.02621101, 0.1000068
 200135747, -0.024557, 0.007548512, -3.390482E-05, 0.02567801, -0.02641994, 0.1000063, 0.01537252, 0.006310529, 3.869307E-05, 0.02652844, -0.02644554, 0.100008
 200235707, 0.0230478, 0.01609212, 6.847358E-05, 0.02672938, -0.0262508, 0.1000085, -0.024557, 0.007548512, -3.390482E-05, 0.02567801, -0.02641994, 0.1000063
 200335667, 0.00750185, -0.01375913, -7.855615E-06, 0.02633599, -0.0269074, 0.1000065, 0.0230478, 0.01609212, 6.847358E-05, 0.02672938, -0.0262508, 0.1000085
 200436460, -0.01435289, -0.005372555, -3.511849E-05, 0.02586583, -0.02670459, 0.1000059, 0.00750185, -0.01375913, -7.855615E-06, 0.02633599, -0.0269074, 0.1000065
 200536420, -0.02457494, -0.002228803, -4.92353E-05, 0.02567827, -0.02663167, 0.100006, -0.01435289, -0.005372555, -3.511849E-05, 0.02586583, -0.02670459, 0.1000059
 200636380, -0.01235253, 0.004987153, -1.522487E-05, 0.02590363, -0.02647255, 0.100007, -0.02457494, -0.002228803, -4.92353E-05, 0.02567827, -0.02663167, 0.100006
 200736340, -0.01915337, 0.003695327, -2.996283E-05, 0.02577421, -0.02649978, 0.1000068, -0.01235253, 0.004987153, -1.522487E-05, 0.02590363, -0.02647255, 0.100007
 200836300, 0.01151174, -0.02299223, -1.447597E-05, 0.02643227, -0.02714514, 0.1000071, -0.01915337, 0.003695327, -2.996283E-05, 0.02577421, -0.02649978, 0.1000068
 200936260, -0.005117025, 0.02446864, 2.855818E-05, 0.02605101, -0.02609621, 0.1000083, 0.01151174, -0.02299223, -1.447597E-05, 0.02643227, -0.02714514, 0.1000071
 201036220, -0.004117732, -0.0171013, -3.429588E-05, 0.02607164, -0.02698885, 0.1000073, -0.005117025, 0.02446864, 2.855818E-05, 0.02605101, -0.02609621, 0.1000083
 201136180, 0.02157428, 0.02111195, 7.343449E-05, 0.02668812, -0.02615476, 0.1000099, -0.004117732, -0.0171013, -3.429588E-05, 0.02607164, -0.02698885, 0.1000073
 201236140, -0.0215125, -0.01397544, -6.230935E-05, 0.02572948, -0.02690934, 0.100007, 0.02157428, 0.02111195, 7.343449E-05, 0.02668812, -0.02615476, 0.1000099
 201336100, -0.0189506, -0.01954699, -6.617712E-05, 0.02577592, -0.02705248, 0.1000068, -0.0215125, -0.01397544, -6.230935E-05, 0.02572948, -0.02690934, 0.100007
 201436060, 0.004683281, 0.01879744, 3.813199E-05, 0.02626717, -0.02619704, 0.1000091, -0.0189506, -0.01954699, -6.617712E-05, 0.02577592, -0.02705248, 0.1000068
 201536020, -0.01361102, -0.0227309, -6.11834E-05, 0.02587675, -0.02713723, 0.1000069, 0.004683281, 0.01879744, 3.813199E-05, 0.02626717, -0.02619704, 0.1000091
 201635980, -0.02520641, -0.01304901, -6.812662E-05, 0.02566439, -0.02688669, 0.100007, -0.01361102, -0.0227309, -6.11834E-05, 0.02587675, -0.02713723, 0.1000069
 201735940, -0.01694254, -0.02314051, -6.823946E-05, 0.02581251, -0.02714816, 0.1000069, -0.02520641, -0.01304901, -6.812662E-05, 0.02566439, -0.02688669, 0.100007
 201835900, 0.01355353, 0.02243806, 6.074507E-05, 0.02647991, -0.02613117, 0.1000098, -0.01694254, -0.02314051, -6.823946E-05, 0.02581251, -0.02714816, 0.1000069
 201935860, -0.02545991, 0.02285239, -1.270974E-05, 0.02565994, -0.02612398, 0.1000082, 0.01355353, 0.02243806, 6.074507E-05, 0.02647991, -0.02613117, 0.1000098
 202035820, 0.02462573, 0.02370496, 8.395231E-05, 0.02676937, -0.02610974, 0.1000102, -0.02545991, 0.02285239, -1.270974E-05, 0.02565994, -0.02612398, 0.1000082
 202135780, 0.01462277, 0.01022974, 4.393252E-05, 0.02650703, -0.02636348, 0.1000091, 0.02462573, 0.02370496, 8.395231E-05, 0.02676937, -0.02610974, 0.1000102
 202235740, -0.00846323, 0.008905718, -2.029135E-06, 0.02597908, -0.02639103, 0.1000079, 0.01462277, 0.01022974, 4.393252E-05, 0.02650703, -0.02636348, 0.1000091
 202335700, 0.01396081, -0.007428417, 1.48645E-05, 0.02649009, -0.02675187, 0.1000083, -0.00846323, 0.008905718, -2.029135E-06, 0.02597908, -0.02639103, 0.1000079
 202435660, -0.007437942, 0.01036716, 2.246304E-06, 0.02599995, -0.0263616, 0.100008, 0.01396081, -0.007428417, 1.48645E-05, 0.02649009, -0.02675187, 0.1000083
 202536453, 0.01279258, 0.02126711, 5.814754E-05, 0.0264609, -0.02615421, 0.1000092, -0.007437942, 0.01036716, 2.246304E-06, 0.02599995, -0.0263616, 0.100008
 202636413, 0.02056731, 0.009055033, 5.3629E-05, 0.02666034, -0.02638823, 0.1000092, 0.01279258, 0.02126711, 5.814754E-05, 0.0264609, -0.02615421, 0.1000092
 202736373, -0.0176532, -0.01184829, -5.249833E-05, 0.02579938, -0.02685912, 0.1000067, 0.02056731, 0.009055033, 5.3629E-05, 0.02666034, -0.02638823, 0.1000092
 202836333, -0.01075166, -0.006795368, -3.131352E-05, 0.02593319, -0.02673735, 0.100007, -0.0176532, -0.01184829, -5.249833E-05, 0.02579938, -0.02685912, 0.1000067
 202936293, -0.02084349, 0.01434272, -1.669938E-05, 0.02574152, -0.02628425, 0.1000071, -0.01075166, -0.006795368, -3.131352E-05, 0.02593319, -0.02673735, 0.100007
 203036253, -0.01989864, 0.01935477, -6.677285E-06, 0.02575893, -0.02619061, 0.100007, -0.02084349, 0.01434272, -1.669938E-05, 0.02574152, -0.02628425, 0.1000071
 203136213, 0.01525582, 0.02545181, 7.001047E-05, 0.02652368, -0.02608283, 0.1000087, -0.01989864, 0.01935477, -6.677285E-06, 0.02575893, -0.02619061, 0.100007
 203236173, 0.01635173, 0.00929633, 4.612398E-05, 0.02655159, -0.02638489, 0.1000084, 0.01525582, 0.02545181, 7.001047E-05, 0.02652368, -0.02608283, 0.1000087
 203336133, -0.005919766, 0.02398226, 2.733679E-05, 0.02603261, -0.02610789, 0.1000078, 0.01635173, 0.00929633, 4.612398E-05, 0.02655159, -0.02638489, 0.1000084
 203436093, 0.01583302, 0.02527288, 7.101436E-05, 0.0265379, -0.0260859, 0.1000089, -0.005919766, 0.02398226, 2.733679E-05, 0.02603261, -0.02610789, 0.1000078
 203536053, -0.0197524, 0.0244506, 1.863758E-06, 0.02576111, -0.02610045, 0.1000072, 0.01583302, 0.02527288, 7.101436E-05, 0.0265379, -0.0260859, 0.1000089
 203636013, -0.007966609, -0.007819874, -2.795642E-05, 0.02598988, -0.0267642, 0.1000064, -0.0197524, 0.0244506, 1.863758E-06, 0.02576111, -0.02610045, 0.1000072
 203735973, -0.02295566, -0.01509292, -6.843769E-05, 0.0257035, -0.0269431, 0.1000055, -0.007966609, -0.007819874, -2.795642E-05, 0.02598988, -0.0267642, 0.1000064
 203835933, 0.02095151, -0.01530944, 1.515287E-05, 0.02667106, -0.02694846, 0.1000074, -0.02295566, -0.01509292, -6.843769E-05, 0.0257035, -0.0269431, 0.1000055
 203935893, 0.005156211, 0.00246995, 1.383769E-05, 0.02627811, -0.02652938, 0.1000074, 0.02095151, -0.01530944, 1.515287E-05, 0.02667106, -0.02694846, 0.1000074
 204035853, -0.02147775, 0.01995555, -8.684852E-06, 0.02573045, -0.02617981, 0.100007, 0.005156211, 0.00246995, 1.383769E-05, 0.02627811, -0.02652938, 0.1000074
 204135813, 0.0001695132, 0.0209238, 3.401859E-05, 0.02616537, -0.0261621, 0.1000077, -0.02147775, 0.01995555, -8.684852E-06, 0.02573045, -0.02617981, 0.100007
 204235773, -0.0006209483, -0.02311668, -3.833051E-05, 0.02614829, -0.02715106, 0.100006, 0.0001695132, 0.0209238, 3.401859E-05, 0.02616537, -0.0261621, 0.1000077
 204335733, 0.01225947, 0.009804106, 3.88527E-05, 0.02645037, -0.02637414, 0.1000078, -0.0006209483, -0.02311668, -3.833051E-05, 0.02614829, -0.02715106, 0.100006
 204435693, -0.02413652, -0.01130415, -6.352417E-05, 0.0256853, -0.02684642, 0.1000056, 0.01225947, 0.009804106, 3.88527E-05, 0.02645037, -0.02637414, 0.1000078
 204536486, -0.01009648, -0.00602963, -2.860263E-05, 0.02594909, -0.02671945, 0.1000063, -0.02413652, -0.01130415, -6.352417E-05, 0.0256853, -0.02684642, 0.1000056
 204636446, 0.0009862565, -0.00821753, -1.122941E-05, 0.02618593, -0.02677082, 0.1000066, -0.01009648, -0.00602963, -2.860263E-05, 0.02594909, -0.02671945, 0.1000063
 204736406, -0.01600964, -0.005271762, -3.834186E-05, 0.02583419, -0.02670193, 0.1000059, 0.0009862565, -0.00821753, -1.122941E-05, 0.02618593, -0.02677082, 0.1000066
 204836366, -0.006917791, -0.006693828, -2.363313E-05, 0.02601545, -0.02673577, 0.1000059, -0.01600964, -0.005271762, -3.834186E-05, 0.02583419, -0.02670193, 0.1000059
 204936326, -0.01035637, 0.002301249, -1.558771E-05, 0.02594551, -0.02653188, 0.100006, -0.006917791, -0.006693828, -2.363313E-05, 0.02601545, -0.02673577, 0.1000059
 205036286, -0.003189465, 0.01766537, 2.242432E-05, 0.02609524, -0.02622161, 0.1000066, -0.01035637, 0.002301249, -1.558771E-05, 0.02594551, -0.02653188, 0.100006
 205136246, 0.02518388, -0.02397074, 8.37231E-06, 0.02678999, -0.0271738, 0.1000064, -0.003189465, 0.01766537, 2.242432E-05, 0.02609524, -0.02622161, 0.1000066
 205236206, -0.02200164, 0.01179959, -2.196706E-05, 0.02572547, -0.02633377, 0.1000059, 0.02518388, -0.02397074, 8.37231E-06, 0.02678999, -0.0271738, 0.1000064
 205336166, -0.02405318, 0.01326137, -2.341687E-05, 0.02568963, -0.0263048, 0.1000058, -0.02200164, 0.01179959, -2.196706E-05, 0.02572547, -0.02633377, 0.1000059
 205436126, 0.02548902, 0.02254303, 8.313562E-05, 0.02679846, -0.02613228, 0.1000082, -0.02405318, 0.01326137, -2.341687E-05, 0.02568963, -0.0263048, 0.1000058
 205536086, -0.01938155, 0.0002974221, -3.540659E-05, 0.02577302, -0.02657496, 0.1000056, 0.02548902, 0.02254303, 8.313562E-05, 0.02679846, -0.02613228, 0.1000082
 205636046, 0.009291233, -0.006445364, 6.941998E-06, 0.0263812, -0.02672893, 0.1000065, -0.01938155, 0.0002974221, -3.540659E-05, 0.02577302, -0.02657496, 0.1000056
 205736006, -0.0148962, 0.005183795, -1.929184E-05, 0.02585732, -0.02646916, 0.1000058, 0.009291233, -0.006445364, 6.941998E-06, 0.0263812, -0.02672893, 0.1000065
 205835966, 0.01000303, 0.02366162, 5.627656E-05, 0.02639846, -0.02611272, 0.1000073, -0.0148962, 0.005183795, -1.929184E-05, 0.02585732, -0.02646916, 0.1000058
 205935926, 0.02203608, -0.01092454, 2.334619E-05, 0.02670551, -0.0268366, 0.1000068, 0.01000303, 0.02366162, 5.627656E-05, 0.02639846, -0.02611272, 0.1000073
 206035886, 0.003368504, -0.02309843, -3.051304E-05, 0.02624197, -0.0271492, 0.1000056, 0.02203608, -0.01092454, 2.334619E-05, 0.02670551, -0.0268366, 0.1000068
 206135846, 0.0105142, 0.01026919, 3.581111E-05, 0.02641115, -0.02636409, 0.100007, 0.003368504, -0.02309843, -3.051304E-05, 0.02624197, -0.0271492, 0.1000056
 206235806, 0.008054192, 0.006567227, 2.538119E-05, 0.02635195, -0.02644045, 0.1000066, 0.0105142, 0.01026919, 3.581111E-05, 0.02641115, -0.02636409, 0.100007
 206335766, -0.01497908, -0.01601725, -5.326082E-05, 0.02585627, -0.02696451, 0.1000047, 0.008054192, 0.006567227, 2.538119E-05, 0.02635195, -0.02644045, 0.1000066
 206435726, 0.003997717, 0.008273178, 2.061372E-05, 0.02625738, -0.02640529, 0.1000063, -0.01497908, -0.01601725, -5.326082E-05, 0.02585627, -0.02696451, 0.1000047
 206535686, 0.004918768, -0.0002864843, 8.639679E-06, 0.02627795, -0.02658879, 0.1000062, 0.003997717, 0.008273178, 2.061372E-05, 0.02625738, -0.02640529, 0.1000063
 206636479, 0.0007731045, -0.003636355, -4.402636E-06, 0.0261826, -0.0266648, 0.1000061, 0.004918768, -0.0002864843, 8.639679E-06, 0.02627795, -0.02658879, 0.1000062
 206736439, 0.01782282, 0.006706048, 4.384213E-05, 0.02659414, -0.02643798, 0.1000072, 0.0007731045, -0.003636355, -4.402636E-06, 0.0261826, -0.0266648, 0.1000061
 206836399, -0.006384432, 0.006115703, -2.041033E-06, 0.02602789, -0.02645013, 0.1000061, 0.01782282, 0.006706048, 4.384213E-05, 0.02659414, -0.02643798, 0.1000072
 206936359, -0.006123149, -0.003909586, -1.763101E-05, 0.02603323, -0.02667057, 0.1000059, -0.006384432, 0.006115703, -2.041033E-06, 0.02602789, -0.02645013, 0.1000061
 207036319, -0.003342098, 0.01370832, 1.571012E-05, 0.02609242, -0.02629611, 0.1000066, -0.006123149, -0.003909586, -1.763101E-05, 0.02603323, -0.02667057, 0.1000059
 207136279, 0.0206129, 0.01816908, 6.739239E-05, 0.02666698, -0.02621172, 0.1000078, -0.003342098, 0.01370832, 1.571012E-05, 0.02609242, -0.02629611, 0.1000066
 207236239, 0.02272354, 0.01267706, 6.256561E-05, 0.02672326, -0.0263168, 0.1000077, 0.0206129, 0.01816908, 6.739239E-05, 0.02666698, -0.02621172, 0.1000078
 207336199, -0.0008397132, -0.001895247, -4.60598E-06, 0.02614685, -0.02662489, 0.1000061, 0.02272354, 0.01267706, 6.256561E-05, 0.02672326, -0.0263168, 0.1000077
 207436159, -0.01785918, 0.009438192, -1.806288E-05, 0.02580073, -0.02638171, 0.1000058, -0.0008397132, -0.001895247, -4.60598E-06, 0.02614685, -0.02662489, 0.1000061
 207536119, -0.01061719, 0.006538738, -9.254359E-06, 0.02594055, -0.02644179, 0.1000059, -0.01785918, 0.009438192, -1.806288E-05, 0.02580073, -0.02638171, 0.1000058
 207636079, 0.006346086, 0.009567883, 2.730672E-05, 0.02631004, -0.02637968, 0.1000067, -0.01061719, 0.006538738, -9.254359E-06, 0.02594055, -0.02644179, 0.1000059
 207736039, -0.00722056, -0.01155925, -3.215314E-05, 0.02600966, -0.02685361, 0.1000054, 0.006346086, 0.009567883, 2.730672E-05, 0.02631004, -0.02637968, 0.1000067
 207835999, 0.007344489, 0.0177483, 4.239417E-05, 0.02633357, -0.02622038, 0.1000071, -0.00722056, -0.01155925, -3.215314E-05, 0.02600966, -0.02685361, 0.1000054
 207935959, 0.0009319467, 0.002866072, 6.386471E-06, 0.02618546, -0.02652045, 0.1000063, 0.007344489, 0.0177483, 4.239417E-05, 0.02633357, -0.02622038, 0.1000071
 208035919, 0.01433647, -0.01671619, -2.783927E-07, 0.02650416, -0.02698381, 0.1000061, 0.0009319467, 0.002866072, 6.386471E-06, 0.02618546, -0.02652045, 0.1000063
 208135879, 0.01129256, -0.007625749, 8.750191E-06, 0.02642871, -0.02675936, 0.1000062, 0.01433647, -0.01671619, -2.783927E-07, 0.02650416, -0.02698381, 0.1000061
 208235839, -0.0243453, 0.01459774, -2.179814E-05, 0.02568373, -0.02628116, 0.1000055, 0.01129256, -0.007625749, 8.750191E-06, 0.02642871, -0.02675936, 0.1000062
 208335799, 0.0230807, -0.01342776, 2.132469E-05, 0.02673233, -0.02690112, 0.1000064, -0.0243453, 0.01459774, -2.179814E-05, 0.02568373, -0.02628116, 0.1000055
 208435759, 0.007610855, -0.02375833, -2.455949E-05, 0.02633983, -0.02717018, 0.1000052, 0.0230807, -0.01342776, 2.132469E-05, 0.02673233, -0.02690112, 0.1000064
 208535719, 0.01727319, -0.01116472, 1.414275E-05, 0.02657882, -0.0268459, 0.1000061, 0.007610855, -0.02375833, -2.455949E-05, 0.02633983, -0.02717018, 0.1000052
 208635679, -0.0151225, 0.004410029, -2.123473E-05, 0.02585091, -0.02648947, 0.1000053, 0.01727319, -0.01116472, 1.414275E-05, 0.02657882, -0.0268459, 0.1000061
 208736472, -0.0123299, -0.003050587, -2.832204E-05, 0.0259048, -0.02665428, 0.1000053, -0.0151225, 0.004410029, -2.123473E-05, 0.02585091, -0.02648947, 0.1000053
 208836432, 0.006640683, 0.02007885, 4.559642E-05, 0.02631525, -0.02617974, 0.100007, -0.0123299, -0.003050587, -2.832204E-05, 0.0259048, -0.02665428, 0.1000053
 208936392, -0.01586467, 0.01564875, -4.332156E-06, 0.02583666, -0.02626125, 0.100006, 0.006640683, 0.02007885, 4.559642E-05, 0.02631525, -0.02617974, 0.100007
 209036352, -0.003214048, 0.00450276, 1.28182E-06, 0.02609389, -0.02648553, 0.1000062, -0.01586467, 0.01564875, -4.332156E-06, 0.02583666, -0.02626125, 0.100006
 209136312, 0.01029401, -0.002410518, 1.536608E-05, 0.02640457, -0.02663746, 0.1000064, -0.003214048, 0.00450276, 1.28182E-06, 0.02609389, -0.02648553, 0.1000062
 209236272, -0.01724508, -0.006003917, -4.19211E-05, 0.02581214, -0.02672028, 0.1000051, 0.01029401, -0.002410518, 1.536608E-05, 0.02640457, -0.02663746, 0.1000064
 209336232, 0.00053039, 0.01972247, 3.284023E-05, 0.02617757, -0.02618369, 0.1000067, -0.01724508, -0.006003917, -4.19211E-05, 0.02581214, -0.02672028, 0.1000051
 209436192, -0.0007569996, 0.004427652, 5.724538E-06, 0.02614943, -0.02648586, 0.1000061, 0.00053039, 0.01972247, 3.284023E-05, 0.02617757, -0.02618369, 0.1000067
 209536152, 0.01208038, 0.01990954, 5.429209E-05, 0.0264498, -0.02617927, 0.1000073, -0.0007569996, 0.004427652, 5.724538E-06, 0.02614943, -0.02648586, 0.1000061
 209636112, -0.00043749, 0.01262714, 1.93369E-05, 0.02615695, -0.02631642, 0.1000066, 0.01208038, 0.01990954, 5.429209E-05, 0.0264498, -0.02617927, 0.1000073
 209736072, -0.0006652294, -0.02528312, -4.152137E-05, 0.02615206, -0.02720814, 0.1000052, -0.00043749, 0.01262714, 1.93369E-05, 0.02615695, -0.02631642, 0.1000066
 209836032, -0.01394908, -0.005226095, -3.407176E-05, 0.0258767, -0.02669974, 0.1000055, -0.0006652294, -0.02528312, -4.152137E-05, 0.02615206, -0.02720814, 0.1000052
 209935992, -0.01433979, 0.01855767, 3.03753E-06, 0.02586934, -0.02620273, 0.1000063, -0.01394908, -0.005226095, -3.407176E-05, 0.0258767, -0.02669974, 0.1000055
 210035952, -0.009639028, 0.009508262, -2.688565E-06, 0.02596254, -0.02637785, 0.1000062, -0.01433979, 0.01855767, 3.03753E-06, 0.02586934, -0.02620273, 0.1000063
 210135912, -0.01967863, -0.002168996, -3.959204E-05, 0.02576957, -0.02662851, 0.1000055, -0.009639028, 0.009508262, -2.688565E-06, 0.02596254, -0.02637785, 0.1000062
 210235872, -0.005403987, 0.001610482, -7.368328E-06, 0.02605097, -0.02654393, 0.1000061, -0.01967863, -0.002168996, -3.959204E-05, 0.02576957, -0.02662851, 0.1000055
 210335832, -0.009478995, -0.01037841, -3.3717E-05, 0.02596615, -0.02682056, 0.1000058, -0.005403987, 0.001610482, -7.368328E-06, 0.02605097, -0.02654393, 0.1000061
 210435792, -0.02222897, 0.02050013, -8.834024E-06, 0.02572344, -0.026165, 0.1000066, -0.009478995, -0.01037841, -3.3717E-05, 0.02596615, -0.02682056, 0.1000058
 210535752, -0.004186869, -0.01670438, -3.379442E-05, 0.02607644, -0.02697781, 0.1000059, -0.02222897, 0.02050013, -8.834024E-06, 0.02572344, -0.026165, 0.1000066
 210635712, 0.01363446, 0.01009711, 4.075091E-05, 0.02649021, -0.02636368, 0.1000076, -0.004186869, -0.01670438, -3.379442E-05, 0.02607644, -0.02697781, 0.1000059
 210735672, -0.01156139, -0.02190185, -5.542418E-05, 0.02592469, -0.02711396, 0.1000053, 0.01363446, 0.01009711, 4.075091E-05, 0.02649021, -0.02636368, 0.1000076
 210836465, -0.02141864, -0.01537903, -6.335925E-05, 0.02573854, -0.02694456, 0.1000051, -0.01156139, -0.02190185, -5.542418E-05, 0.02592469, -0.02711396, 0.1000053
 210936425, 0.001647321, 0.01830536, 3.169925E-05, 0.02620535, -0.0262054, 0.1000071, -0.02141864, -0.01537903, -6.335925E-05, 0.02573854, -0.02694456, 0.1000051
