TimeUS,CAN,CAE,CAD,CAe,NAN,NAE,NAD,NAe,m10,m00,Gye
 205031288, -0.0002102472, 0.01128823, -0.0003059272, 0.00104407, 1.388428E-05, 0.004399784, -0.0002620328, 0.0005187925, -0.9999978, -0.001347742, 0.3503954
 205231208, -7.526296E-05, 0.01165507, -0.0003793331, 0.00104407, 0.0002166661, 0.004176249, -0.0002486176, 0.0005187925, -0.9999978, -0.001348836, 0.3503954
 205431128, 0.0002954846, 0.01130818, -0.0001968264, 0.00104407, -0.0001767762, 0.003595924, 0.0003022748, 0.0005187925, -0.9999978, -0.001350239, 0.3503954
 205631048, 7.443143E-05, 0.01106218, -1.628941E-05, 0.00104407, 1.762296E-05, 0.003892973, 0.0003020497, 0.0005187925, -0.9999978, -0.001350295, 0.3503954
 205830968, -7.099525E-05, 0.01122401, 0.0001812448, 0.00104407, -0.0001544374, 0.004425289, 0.0001727057, 0.0005187925, -0.9999978, -0.001348388, 0.3503954
 206030888, 2.342531E-06, 0.01159816, -0.0001364603, 0.00104407, -0.00018578, 0.003976658, -0.0002000855, 0.0005187925, -0.9999978, -0.001346634, 0.3503954
 206230808, 6.346211E-05, 0.01111456, -0.0002067751, 0.00104407, 5.518891E-05, 0.004210447, 6.492996E-05, 0.0005187925, -0.9999978, -0.001344863, 0.3503954
 206430728, 0.0002115972, 0.01135059, 0.0001646444, 0.00104407, 0.0003176561, 0.004109353, -0.0001390127, 0.0005187925, -0.9999979, -0.00134299, 0.3503954
 206631481, 0.0004865531, 0.01138026, -0.0001162969, 0.001046232, -2.174161E-06, 0.004371907, 1.046952E-05, 0.0005209541, -0.9999978, -0.001342186, 0.3511209
 206831401, -8.967726E-05, 0.01187861, 9.654232E-05, 0.001046232, -5.948754E-05, 0.004159492, -9.404233E-06, 0.0005187925, -0.9999979, -0.001340664, 0.3511209
 207031321, -0.0001885801, 0.01120575, -0.0003287657, 0.00104407, -0.0001216479, 0.004476455, -0.0004630382, 0.0005187925, -0.9999979, -0.001338081, 0.3503954
 207231241, 3.709855E-05, 0.01174377, -0.0004874446, 0.00104407, -9.393524E-05, 0.003841673, -7.411754E-07, 0.0005187925, -0.9999979, -0.001333343, 0.3503954
 207431161, -0.0001861128, 0.01089937, 3.946633E-05, 0.00104407, -0.0002825866, 0.004178906, 0.0001064685, 0.0005187925, -0.9999979, -0.001328447, 0.3503954
 207631081, -0.0001184065, 0.01139078, -6.830103E-05, 0.00104407, 0.0002347145, 0.004461815, 0.0001367415, 0.0005187925, -0.9999979, -0.001323577, 0.3503954
 207831001, 0.0001273797, 0.01151674, 0.0001854846, 0.00104407, -1.564777E-05, 0.003711441, 0.0006087335, 0.0005187925, -0.9999979, -0.001318768, 0.3503954
 208030921, -0.0001892883, 0.01136416, 0.000479802, 0.00104407, -0.0001763837, 0.004352937, 0.0004443274, 0.0005187925, -0.9999979, -0.001313385, 0.3503954
 208230841, -1.464405E-05, 0.01164379, 0.0003420999, 0.00104407, 0.0002111182, 0.004017361, -0.0002628002, 0.0005187925, -0.9999979, -0.001307436, 0.3503954
 208430761, -3.589554E-05, 0.01129345, -0.0003033032, 0.00104407, -0.0002283125, 0.004470659, -0.0002218336, 0.0005187925, -0.9999979, -0.001302493, 0.3503954
 208630681, -0.0001652603, 0.01190666, -0.0004411601, 0.00104407, -3.911081E-05, 0.004207699, -0.0001094035, 0.0005187925, -0.9999978, -0.001296298, 0.3503954
 208831434, 4.275867E-05, 0.01200814, -0.0001066365, 0.001046232, 0.0002309971, 0.004456578, -4.144759E-05, 0.0005209541, -0.9999979, -0.001292282, 0.3511209
 209031354, 0.0005184892, 0.0118435, 8.376623E-05, 0.001046232, 0.0005767726, 0.004157285, 0.0007117738, 0.0005187925, -0.9999979, -0.001300963, 0.3511209
 209231274, 0.0006507736, 0.011457, 0.0007741703, 0.00104407, 0.0001199374, 0.003986111, 0.0005124855, 0.0005187925, -0.9999979, -0.00130736, 0.3503954
 209431194, 6.224856E-05, 0.01139974, 0.0003406117, 0.00104407, -0.0003793769, 0.00372221, -0.0003004839, 0.0005187925, -0.9999979, -0.001313012, 0.3503954
 209631114, -0.0006340123, 0.01103199, -0.0002228596, 0.00104407, 1.352552E-05, 0.004256448, 2.911714E-05, 0.0005187925, -0.9999979, -0.001317868, 0.3503954
 209831034, -0.0001162899, 0.01159749, 1.958659E-05, 0.00104407, 0.0001316852, 0.004795745, 2.300653E-05, 0.0005187925, -0.9999979, -0.001321343, 0.3503954
 210030954, 0.000249177, 0.0121313, 0.0001598219, 0.00104407, 2.657915E-05, 0.004245951, -0.0002172733, 0.0005187925, -0.9999979, -0.00132509, 0.3503954
 210230874, -0.0001657651, 0.01159589, -7.855491E-05, 0.00104407, -0.0003058935, 0.00416348, 0.0002450535, 0.0005187925, -0.9999979, -0.001327733, 0.3503954
 210430794, -0.0002161412, 0.01150138, 0.0001339806, 0.00104407, 0.0001863212, 0.004379875, -4.642654E-05, 0.0005187925, -0.9999979, -0.001328918, 0.3503954
 210630714, 0.0001040115, 0.01115151, -6.093207E-05, 0.00104407, 0.0003995811, 0.003874466, -0.0001433693, 0.0005187925, -0.9999979, -0.001327298, 0.3503954
 210831467, 0.0002808109, 0.01135679, -1.632516E-05, 0.001046232, 0.0001112345, 0.003764194, 7.694305E-05, 0.0005209541, -0.9999979, -0.001327837, 0.3511209
 211031387, 0.000146236, 0.01117902, 9.741382E-05, 0.001046232, 2.37625E-06, 0.004263075, -0.0003945798, 0.0005187925, -0.9999979, -0.001327742, 0.3511209
 211231307, 5.484051E-05, 0.01126101, -0.0007050507, 0.00104407, -6.874344E-05, 0.003741751, 1.645631E-06, 0.0005187925, -0.9999979, -0.001326744, 0.3503954
 211431227, -0.0002942911, 0.01109218, -0.0003019317, 0.00104407, 0.0003240665, 0.00432871, 0.0001832241, 0.0005187925, -0.9999979, -0.001324061, 0.3503954
 211631147, 0.0002337291, 0.01148942, -0.0001253414, 0.00104407, -0.0004258377, 0.004056952, -0.0001934267, 0.0005187925, -0.9999979, -0.001322356, 0.3503954
 211831067, -0.0008272722, 0.0112932, -0.000201519, 0.00104407, -0.0001027754, 0.004310198, -0.0004194262, 0.0005187925, -0.9999979, -0.001319979, 0.3503954
 212030987, 1.144931E-05, 0.01175787, -0.0004039472, 0.00104407, 0.0002287608, 0.004443576, 6.110489E-05, 0.0005187925, -0.9999979, -0.00131637, 0.3503954
 212230907, 0.0002341169, 0.01152896, 0.0001835875, 0.00104407, 5.923388E-05, 0.0040176, 0.0002949953, 0.0005187925, -0.9999979, -0.001313097, 0.3503954
 212430827, 0.0001928303, 0.01110593, 0.0001582001, 0.00104407, 0.0003175777, 0.004049646, -0.0003084153, 0.0005187925, -0.9999979, -0.001308454, 0.3503954
 212630747, 0.0003735138, 0.01117959, -0.0002420983, 0.00104407, 0.0001132044, 0.003732265, 0.0001282036, 0.0005187925, -0.9999979, -0.001303985, 0.3503954
 212830667, -0.0002022108, 0.01071411, -5.830578E-05, 0.00104407, -0.0003154538, 0.004181436, -0.0001609218, 0.0005187925, -0.9999979, -0.001299126, 0.3503954
 213031420, -0.0002893469, 0.01138954, -0.0006123211, 0.001046232, -0.0005181569, 0.003701908, -0.0001817366, 0.0005209541, -0.9999979, -0.001295708, 0.3511209
 213231340, -0.0004639993, 0.01124709, 4.806063E-05, 0.001046232, 0.0002271572, 0.004087331, 0.00048655, 0.0005187925, -0.9999979, -0.001290823, 0.3511209
 213431260, 0.000248752, 0.01138346, 0.0005312594, 0.00104407, -0.0001858603, 0.00432138, -0.0001562697, 0.0005187925, -0.9999979, -0.001283487, 0.3503954
 213631180, -0.0001581255, 0.01145057, -0.0003567591, 0.00104407, -4.399998E-05, 0.003947315, -0.000514087, 0.0005187925, -0.9999979, -0.00127802, 0.3503954
 213831100, -0.0001284971, 0.01119184, -0.0007204869, 0.00104407, -8.86296E-05, 0.00380474, -0.0003255495, 0.0005187925, -0.9999979, -0.001272241, 0.3503954
 214031020, 0.000235665, 0.01140607, -0.0003941282, 0.00104407, 3.159382E-05, 0.004446772, 7.569146E-05, 0.0005187925, -0.9999979, -0.00126628, 0.3503954
 214230940, 0.0002008693, 0.0119531, 8.288999E-05, 0.00104407, -7.281156E-05, 0.003902996, 5.899679E-06, 0.0005187925, -0.9999979, -0.001275765, 0.3503954
 214430860, 0.0003880841, 0.01115178, 4.221878E-06, 0.00104407, -6.880837E-05, 0.004139709, 9.317246E-06, 0.0005187925, -0.9999979, -0.00128439, 0.3503954
 214630780, 0.0001739978, 0.01169682, -0.0003031936, 0.00104407, -8.499563E-05, 0.004248108, -0.0003320641, 0.0005187925, -0.9999979, -0.001291763, 0.3503954
 214830700, 3.75943E-05, 0.01190818, -0.0003841687, 0.00104407, 7.717006E-05, 0.004641199, -6.692711E-05, 0.0005187925, -0.9999979, -0.001298574, 0.3503954
 215031453, 0.0001117961, 0.01204374, -0.0006303486, 0.001046232, 0.0001907246, 0.004572388, -0.0003610199, 0.0005209541, -0.9999979, -0.001303929, 0.3511209
 215231373, 5.875725E-05, 0.01221669, -0.0005480488, 0.001046232, -6.709702E-06, 0.004388189, 1.18113E-05, 0.0005187925, -0.9999979, -0.001307997, 0.3511209
 215431293, 0.0001418283, 0.01150322, 6.723814E-05, 0.00104407, 6.627687E-05, 0.003891986, 0.0003592353, 0.0005187925, -0.9999979, -0.001310147, 0.3503954
 215631213, 8.633832E-05, 0.01117438, 0.0002784508, 0.00104407, -0.000153613, 0.003717278, -0.000235816, 0.0005187925, -0.9999979, -0.001311777, 0.3503954
 215831133, 0.0002277649, 0.01069055, -0.0001875782, 0.00104407, 0.0003292106, 0.004202008, -8.404468E-06, 0.0005187925, -0.9999979, -0.001313105, 0.3503954
 216031053, 0.0004998508, 0.01130866, -7.793644E-05, 0.00104407, 0.0001604384, 0.004339769, -9.374206E-05, 0.0005187925, -0.9999979, -0.001313379, 0.3503954
 216230973, 0.0003349283, 0.01159563, -0.0002225236, 0.00104407, 0.000242823, 0.003625988, 2.475344E-05, 0.0005187925, -0.9999979, -0.001313599, 0.3503954
 216430893, 0.0007111878, 0.01083293, -0.0002933926, 0.00104407, 0.0003033798, 0.004294185, -0.0002448139, 0.0005187925, -0.9999979, -0.001312963, 0.3503954
 216630813, 9.40931E-05, 0.01144625, -0.0002820985, 0.00104407, 0.000237016, 0.004286134, 0.0004983005, 0.0005187925, -0.9999979, -0.001312383, 0.3503954
 216830733, -5.277709E-05, 0.01149257, 5.235965E-05, 0.00104407, -0.0003340798, 0.003684564, -0.0003047379, 0.0005187925, -0.9999979, -0.001310057, 0.3503954
 217031486, -0.0001989754, 0.01078804, -0.0009160055, 0.001046232, -0.0001140011, 0.003814995, -0.0002779575, 0.0005187925, -0.9999979, -0.001306277, 0.3511209
 217231406, 0.0001177005, 0.01101761, -0.0001219218, 0.001046232, -6.729599E-05, 0.004165648, 0.0001157722, 0.0005209541, -0.9999979, -0.001304731, 0.3511209
 217431326, -1.642273E-05, 0.01130333, 2.291556E-05, 0.001046232, 0.0003232076, 0.004173426, -9.756595E-05, 0.0005187925, -0.9999979, -0.001301434, 0.3511209
 217631246, -0.000130206, 0.01124446, -0.0003003683, 0.00104407, -0.0003482444, 0.004236808, -0.0003416065, 0.0005187925, -0.9999979, -0.001296027, 0.3503954
 217831166, -0.000690945, 0.01179488, -0.0003723181, 0.00104407, -0.0001965619, 0.004251866, 2.09355E-05, 0.0005187925, -0.9999979, -0.001293669, 0.3503954
 218031086, -0.000117116, 0.0115498, -0.0003023464, 0.00104407, -0.0001184925, 0.004104895, -0.0001550399, 0.0005187925, -0.9999979, -0.001290754, 0.3503954
 218231006, -0.0001730738, 0.01123217, -0.0003636501, 0.00104407, -0.0001491045, 0.00399609, -0.0001012957, 0.0005187925, -0.9999979, -0.001287271, 0.3503954
 218430926, 9.634344E-05, 0.01142039, -0.0001498397, 0.00104407, -5.514994E-05, 0.004404407, -0.0001280415, 0.0005187925, -0.9999979, -0.001284023, 0.3503954
 218630846, -9.551819E-05, 0.01161946, -0.0005108993, 0.00104407, 0.0001018583, 0.004278103, 0.0004048122, 0.0005187925, -0.9999978, -0.001280204, 0.3503954
 218830766, 0.0001670402, 0.01174781, 7.647309E-05, 0.00104407, -0.0002455961, 0.004368746, -0.0003887123, 0.0005187925, -0.9999978, -0.001276379, 0.3503954
 219030686, -0.000408826, 0.01180906, -0.0003650897, 0.00104407, -5.30672E-05, 0.004250981, -0.0002322901, 0.0005187925, -0.9999978, -0.001273209, 0.3503954
 219231439, 0.0002343794, 0.01198565, -0.0005431672, 0.001046232, 0.0001584777, 0.004229523, -0.0002896053, 0.0005209541, -0.9999978, -0.001269673, 0.3511209
 219431359, 0.0004236428, 0.01146122, -0.0002810149, 0.001046232, 0.0004917227, 0.004494842, -9.738244E-05, 0.0005187925, -0.9999978, -0.00127954, 0.3511209
 219631279, 0.0005636354, 0.01160544, -0.0004390128, 0.00104407, 3.566584E-05, 0.004071941, -0.0001965297, 0.0005187925, -0.9999978, -0.001287651, 0.3503954
 219831199, 0.0001189232, 0.01147728, -0.0004088482, 0.00104407, 0.0001224538, 0.004236556, 5.58558E-05, 0.0005187925, -0.9999978, -0.001295848, 0.3503954
 220031119, 0.0001542731, 0.01161417, -0.0001710112, 0.00104407, -1.176059E-05, 0.004499537, 9.717631E-05, 0.0005187925, -0.9999978, -0.001303726, 0.3503954
 220231039, 6.972823E-05, 0.01152914, -0.0002159256, 0.00104407, -0.0001184908, 0.003856678, 5.378955E-05, 0.0005187925, -0.9999978, -0.001311888, 0.3503954
 220430959, -0.0002502381, 0.01115547, 0.0001299612, 0.00104407, -0.0001173701, 0.004249107, 4.158146E-05, 0.0005187925, -0.9999978, -0.00131933, 0.3503954
 220630879, -0.0003350405, 0.01176478, -5.003237E-05, 0.00104407, -0.0002738981, 0.004211822, -8.201893E-05, 0.0005187925, -0.9999978, -0.001324652, 0.3503954
 220830799, -0.0003942996, 0.0116989, 0.0001377937, 0.00104407, -0.0004784936, 0.004970421, 0.0001569645, 0.0005187925, -0.9999978, -0.001329562, 0.3503954
 221030719, -0.0004141282, 0.01240284, -0.0001207452, 0.00104407, 0.0004444656, 0.00402618, 0.0002138558, 0.0005187925, -0.9999978, -0.001333399, 0.3503954
 221231472, 0.0006498949, 0.01115492, -8.447244E-05, 0.001046232, 0.0002797616, 0.003800726, -6.591424E-05, 0.0005209541, -0.9999978, -0.001334458, 0.3511209
 221431392, 0.0001772128, 0.01128666, -0.0003606735, 0.001046232, 0.0001642019, 0.004455735, 0.0004604655, 0.0005187925, -0.9999978, -0.001338174, 0.3511209
 221631312, 0.0005300247, 0.01166141, 0.0004810003, 0.00104407, 0.0004452253, 0.004115382, -0.0001649149, 0.0005187925, -0.9999978, -0.001341112, 0.3503954
 221831232, 0.0002620247, 0.01137834, -0.0005935403, 0.00104407, -0.000492413, 0.004323754, -0.0001546968, 0.0005187925, -0.9999978, -0.001341328, 0.3503954
 222031152, -0.000369967, 0.0118357, -0.0002930255, 0.00104407, -0.0001204387, 0.004105444, 0.0001843037, 0.0005187925, -0.9999978, -0.001341526, 0.3503954
 222231072, -0.000105903, 0.01153075, -2.841526E-05, 0.00104407, 0.0002301663, 0.004177089, 0.0002414381, 0.0005187925, -0.9999978, -0.001341384, 0.3503954
 222430992, 0.0001921655, 0.01161159, -0.0001716023, 0.00104407, 0.0001049139, 0.004286975, -0.0003988232, 0.0005187925, -0.9999978, -0.001341628, 0.3503954
 222630912, -0.0002562221, 0.01133217, -0.0007065354, 0.00104407, -0.00021791, 0.004143799, -0.0007004403, 0.0005187925, -0.9999978, -0.001343242, 0.3503954
 222830832, 6.030056E-05, 0.01154799, -0.000710949, 0.00104407, -0.0002407438, 0.004871356, -0.0001420156, 0.0005187925, -0.9999978, -0.001343805, 0.3503954
 223030752, -0.0002810524, 0.01195687, -0.0005075212, 0.00104407, -0.0002885467, 0.003945237, -0.0002482696, 0.0005187925, -0.9999978, -0.001342979, 0.3503954
 223230672, -0.0006404578, 0.01106349, -0.000322189, 0.00104407, -1.987744E-05, 0.004244323, -0.0001719597, 0.0005187925, -0.9999978, -0.001341401, 0.3503954
 223431425, 4.614579E-06, 0.01149197, -0.0003667139, 0.001046232, -2.150636E-06, 0.004093494, -0.000519255, 0.0005209541, -0.9999978, -0.001339354, 0.3511209
 223631345, -6.306919E-05, 0.01148303, -0.0008423915, 0.001046232, -0.0003542097, 0.004370556, -0.0001825115, 0.0005187925, -0.9999978, -0.001336851, 0.3511209
 223831265, -0.0005886352, 0.01168358, -0.0002768851, 0.00104407, -0.0001744281, 0.004401502, 6.743951E-05, 0.0005187925, -0.9999978, -0.001333122, 0.3503954
 224031185, -0.0005593846, 0.01198811, 6.206769E-05, 0.00104407, -0.0005578796, 0.00458848, -0.0001812186, 0.0005187925, -0.9999978, -0.001330275, 0.3503954
 224231105, -0.0005538263, 0.01201119, -0.0004222695, 0.00104407, -9.8555E-05, 0.004081408, -0.0003376242, 0.0005187925, -0.9999978, -0.001327267, 0.3503954
 224431025, 4.274437E-05, 0.01131585, -0.0005315501, 0.00104407, -0.0003104475, 0.004490762, 0.0001037147, 0.0005187925, -0.9999978, -0.001323938, 0.3503954
 224630945, -0.0005162969, 0.01173789, -0.0001933672, 0.00104407, -0.000285034, 0.00428357, -8.446533E-05, 0.0005187925, -0.9999977, -0.001336416, 0.3503954
 224830865, -2.716876E-05, 0.01171789, -6.477153E-05, 0.00104407, -1.344097E-05, 0.003886833, -0.0001024206, 0.0005187925, -0.9999977, -0.001347814, 0.3503954
 225030785, -0.0001396084, 0.0112379, -1.510136E-05, 0.00104407, -0.0004829506, 0.004211608, 0.0001700674, 0.0005187925, -0.9999977, -0.001360224, 0.3503954
 225230705, -0.0001177122, 0.01138623, 0.000117858, 0.00104407, 0.0002747118, 0.004647205, -7.943314E-05, 0.0005187925, -0.9999977, -0.001369747, 0.3503954
 225431458, 0.0002086265, 0.01197343, -0.0004040147, 0.001046232, 0.000149585, 0.004383819, 7.041262E-06, 0.0005209541, -0.9999977, -0.001378862, 0.3511209
 225631378, -0.0001747548, 0.01171043, -0.0004107072, 0.001046232, -0.0001383831, 0.003928658, -0.0003483487, 0.0005187925, -0.9999977, -0.001386656, 0.3511209
 225831298, 0.0001346135, 0.01176178, -0.00042616, 0.00104407, 0.0001209498, 0.004354914, -0.0001192081, 0.0005187925, -0.9999977, -0.001392376, 0.3503954
 226031218, 0.0002250205, 0.01162735, -0.000159617, 0.00104407, -0.0002044709, 0.004172629, 6.839279E-05, 0.0005187925, -0.9999977, -0.001396942, 0.3503954
 226231138, -8.973801E-05, 0.01136378, -0.000165245, 0.00104407, -0.0001370096, 0.004223874, 1.225934E-05, 0.0005187925, -0.9999977, -0.001402247, 0.3503954
 226431058, -0.0002261218, 0.01156944, -0.0005021029, 0.00104407, 3.510435E-05, 0.004192135, -0.000344116, 0.0005187925, -0.9999977, -0.00140743, 0.3503954
 226630978, -2.560012E-05, 0.01176571, -0.000444107, 0.00104407, 0.000122083, 0.004446947, -0.0002767183, 0.0005187925, -0.9999977, -0.001411174, 0.3503954
 226830898, -0.0001272284, 0.01177611, -0.0006776624, 0.00104407, -0.0002260335, 0.004071645, -0.0001981813, 0.0005187925, -0.9999977, -0.001414768, 0.3503954
 227030818, -0.0002787051, 0.01145748, -0.0003416125, 0.00104407, 0.0002612489, 0.004099118, -0.0002311592, 0.0005187925, -0.9999977, -0.001417887, 0.3503954
 227230738, 0.0003685919, 0.01173457, -0.0004177245, 0.00104407, 0.0002491183, 0.004069665, -0.0003966151, 0.0005187925, -0.9999977, -0.00141954, 0.3503954
 227430658, 0.0003116167, 0.01152087, -0.0005969913, 0.00104407, -0.000378503, 0.004427679, -7.446646E-05, 0.0005187925, -0.9999977, -0.001423127, 0.3503954
 227631411, -0.0004793859, 0.01204964, 9.017993E-05, 0.001046232, -2.054706E-05, 0.004353002, 0.000111687, 0.0005209541, -0.9999977, -0.00142442, 0.3511209
 227831331, 0.0001715606, 0.01214571, -0.0004174954, 0.001046232, 0.0001849371, 0.00439309, -0.0003494938, 0.0005187925, -0.9999977, -0.001424753, 0.3511209
 228031251, 0.0003550888, 0.01149054, -0.0006342508, 0.00104407, -0.0001645527, 0.004447633, -2.73321E-05, 0.0005187925, -0.9999977, -0.001423832, 0.3503954
 228231171, -0.0001518412, 0.01199647, -9.838222E-05, 0.00104407, 0.0003398836, 0.004502903, -0.0005721867, 0.0005187925, -0.9999977, -0.00142296, 0.3503954
 228431091, 0.0006464742, 0.01180966, -0.0006098226, 0.00104407, 0.0005421793, 0.004382337, -0.0003138586, 0.0005187925, -0.9999977, -0.001421258, 0.3503954
 228631011, 0.0007895107, 0.01173755, -0.0002709771, 0.00104407, 0.0001175559, 0.003965834, -2.601536E-05, 0.0005187925, -0.9999977, -0.001420702, 0.3503954
 228830931, 0.0003379645, 0.0115414, -3.893485E-05, 0.00104407, 0.0001836075, 0.004741589, 0.0002579277, 0.0005187925, -0.9999976, -0.001418866, 0.3503954
 229030851, 0.0001481764, 0.01221066, 0.000246077, 0.00104407, -0.0002232027, 0.004365001, -0.0003455496, 0.0005187925, -0.9999976, -0.001416828, 0.3503954
 229230771, -0.0004858508, 0.01171325, -0.0006233475, 0.00104407, -7.614143E-05, 0.00401379, -0.0001966238, 0.0005187925, -0.9999976, -0.001414639, 0.3503954
 229430691, 0.0002453805, 0.01155385, -0.0004012993, 0.00104407, -0.0001360057, 0.004343587, 0.0003451385, 0.0005187925, -0.9999976, -0.001412929, 0.3503954
 229631444, 9.150073E-05, 0.01161229, 0.0003860865, 0.001046232, -4.129796E-05, 0.004370559, 8.345881E-05, 0.0005209541, -0.9999976, -0.001413095, 0.3511209
 229831364, 9.904678E-05, 0.01207968, -1.045123E-05, 0.001046232, 0.0001544984, 0.004813406, -0.000119506, 0.0005187925, -0.9999976, -0.001425641, 0.3511209
 230031284, -0.0001457035, 0.01216808, -0.0007180796, 0.00104407, -3.491042E-05, 0.004230925, -0.0003434416, 0.0005187925, -0.9999976, -0.001436096, 0.3503954
 230231204, -9.368116E-05, 0.01150028, -0.0005608925, 0.00104407, -0.0001598773, 0.004497529, 7.211422E-05, 0.0005187925, -0.9999976, -0.001447175, 0.3503954
 230431124, -0.000202641, 0.01188043, 0.0001023741, 0.00104407, -0.0001847675, 0.00397104, 0.0002714978, 0.0005187925, -0.9999976, -0.001455971, 0.3503954
 230631044, -1.233064E-06, 0.0114171, 0.0002047458, 0.00104407, 0.0001077375, 0.004723871, -9.987055E-05, 0.0005187925, -0.9999976, -0.001464005, 0.3503954
 230830964, 0.0001654469, 0.0123266, -0.0001777033, 0.00104407, -0.0003016883, 0.004615101, -0.0001949234, 0.0005187925, -0.9999976, -0.00147051, 0.3503954
 231030884, -0.0004171373, 0.01187319, -0.0003756463, 0.00104407, 9.589566E-05, 0.004311505, 0.0001141604, 0.0005187925, -0.9999976, -0.001476398, 0.3503954
 231230804, -0.0001297107, 0.01186757, -0.0002711522, 0.00104407, -0.0004288592, 0.00431418, -0.0001243487, 0.0005187925, -0.9999976, -0.001481498, 0.3503954
 231430724, -0.0007126607, 0.01159039, -0.0004152079, 0.00104407, 3.483869E-05, 0.004220112, -3.372271E-06, 0.0005187925, -0.9999976, -0.001483998, 0.3503954
 231631477, -2.338389E-05, 0.01158902, -0.0005018607, 0.001046232, -8.319034E-05, 0.003978068, -0.0001628812, 0.0005209541, -0.9999976, -0.001487122, 0.3511209
 231831397, -0.0002543366, 0.0112374, -0.0001287045, 0.001046232, -0.0001677053, 0.00440321, 0.0001434968, 0.0005187925, -0.9999976, -0.001491181, 0.3511209
 232031317, -0.0003501412, 0.01157274, 0.0001046393, 0.00104407, -0.0001289522, 0.004074367, 5.643731E-05, 0.0005187925, -0.9999976, -0.001492861, 0.3503954
 232231237, -0.000347786, 0.01127103, -1.112017E-05, 0.00104407, -0.0002367459, 0.004027996, -0.000202278, 0.0005187925, -0.9999976, -0.001491833, 0.3503954
 232431157, -6.665989E-06, 0.01125351, -0.0003139861, 0.00104407, 0.0001067125, 0.00403582, -0.0002218503, 0.0005187925, -0.9999976, -0.001491404, 0.3503954
 232631077, 2.706417E-05, 0.01110981, -0.0004094904, 0.00104407, -0.0001757002, 0.004322427, 0.0001781526, 0.0005187925, -0.9999976, -0.001491333, 0.3503954
 232830997, -6.997134E-05, 0.01188928, 0.000315403, 0.00104407, -3.197039E-05, 0.004365304, -9.914721E-05, 0.0005187925, -0.9999976, -0.001491123, 0.3503954
 233030917, 0.0001200331, 0.01215643, -0.0003127551, 0.00104407, -0.0001121389, 0.004574788, 3.201395E-05, 0.0005187925, -0.9999976, -0.001490014, 0.3503954
 233230837, -0.0003930432, 0.01172617, -0.0003140039, 0.00104407, -0.0005619557, 0.004195603, 0.0003710633, 0.0005187925, -0.9999976, -0.001488005, 0.3503954
 233430757, -0.0008428184, 0.01140504, 0.0004408777, 0.00104407, -0.0003041156, 0.00407216, 0.0001845599, 0.0005187925, -0.9999976, -0.001485976, 0.3503954
 233630677, -0.0005555922, 0.01145702, 7.742166E-05, 0.00104407, -0.0001297455, 0.004211055, 0.000251108, 0.0005187925, -0.9999976, -0.001482677, 0.3503954
 233831430, -0.000329801, 0.01152491, -0.0001108915, 0.001046232, -0.0001074659, 0.004150106, -2.9904E-05, 0.0005209541, -0.9999976, -0.001482356, 0.3511209
 234031350, 0.0001223657, 0.01164524, -0.0001677823, 0.001046232, -0.0003508286, 0.003992805, -0.0001680512, 0.0005187925, -0.9999976, -0.001478845, 0.3511209
 234231270, -0.0001206266, 0.0113943, -0.0004378414, 0.00104407, 0.0004293957, 0.004074485, -0.0004451437, 0.0005187925, -0.9999976, -0.001474599, 0.3503954
 234431190, 0.000626447, 0.01133981, -0.0003209464, 0.00104407, -0.0001624752, 0.004001447, -0.0003289742, 0.0005187925, -0.9999976, -0.001471024, 0.3503954
 234631110, -0.0001737055, 0.01165582, -0.0006363814, 0.00104407, 8.569892E-05, 0.004387517, 0.0001039161, 0.0005187925, -0.9999976, -0.001468301, 0.3503954
 234831030, 4.404036E-05, 0.01213801, -9.85693E-05, 0.00104407, 0.000153952, 0.004380981, -0.0002399617, 0.0005187925, -0.9999976, -0.001464291, 0.3503954
 235030950, 6.840565E-05, 0.01160362, -0.0005259221, 0.00104407, -9.877235E-05, 0.004070469, -0.0005253918, 0.0005187925, -0.9999976, -0.001474975, 0.3503954
 235230870, -9.821871E-05, 0.01131686, -0.0008789421, 0.00104407, 0.0001095456, 0.004153166, -6.705581E-05, 0.0005187925, -0.9999976, -0.001485215, 0.3503954
 235430790, 0.0002029527, 0.01146826, -0.0001499565, 0.00104407, 0.0002917881, 0.004600564, -0.0001145691, 0.0005187925, -0.9999976, -0.001493614, 0.3503954
 235630710, 0.0003524129, 0.01197169, -0.0003197678, 0.00104407, 0.0001531322, 0.004477695, 0.0002130169, 0.0005187925, -0.9999976, -0.001502539, 0.3503954
 235831463, -7.712077E-05, 0.01167553, 0.0002573501, 0.001046232, -0.0002172875, 0.003765202, -2.155713E-05, 0.0005209541, -0.9999976, -0.001511247, 0.3511209
 236031383, -0.0007535723, 0.01112727, -0.0001866293, 0.001046232, -0.0007422392, 0.00449846, -5.691873E-05, 0.0005187925, -0.9999974, -0.001517607, 0.3511209
 236231303, -0.0008067087, 0.01168332, -9.152087E-05, 0.00104407, -7.104735E-05, 0.004217229, 0.0001187684, 0.0005187925, -0.9999974, -0.001522992, 0.3503954
 236431223, 0.0002548937, 0.01139125, -0.0001716225, 0.00104407, 0.0003453583, 0.004518068, -0.0005007076, 0.0005187925, -0.9999974, -0.00152623, 0.3503954
 236631143, 0.0003451971, 0.0113934, -0.0007735009, 0.00104407, -0.0001913198, 0.004154973, -0.0004157894, 0.0005187925, -0.9999974, -0.00153093, 0.3503954
