TimeUS,CGpN,CGpE,CGpD,CGpe,PGpN,PGpE,PGpD,PGpe
 16206015, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16405935, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16605855, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 16805775, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17006528, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17206448, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17406368, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17606288, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 17806208, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18006128, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18206048, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18405968, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18605888, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 18805808, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19006561, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19206481, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19406401, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19606321, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 19806241, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20006161, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20206081, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20406001, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20605921, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 20805841, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21005761, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21206514, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21406434, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21606354, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 21806274, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22006194, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22206114, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22406034, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22605954, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 22805874, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23005794, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23206547, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23406467, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23606387, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 23806307, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24006227, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24206147, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24406067, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24605987, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 24805907, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25005827, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25206580, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25406500, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25606420, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 25806340, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26006260, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26206180, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26406100, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26606020, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 26805940, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27005860, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27205780, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27406533, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27606453, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 27806373, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28006293, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28206213, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28406133, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28606053, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 28805973, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29005893, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29205813, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29406566, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29606486, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 29806406, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30006326, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30206246, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30406166, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30606086, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 30806006, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31005926, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31205846, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31405766, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31606519, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 31806439, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32006359, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32206279, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32406199, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32606119, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 32806039, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33005959, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33205879, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33405799, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33606552, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 33806472, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34006392, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34206312, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34406232, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34606152, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 34806072, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35005992, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35205912, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35405832, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35606585, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 35806505, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36006425, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36206345, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36406265, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36606185, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 36806105, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37006025, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37205945, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37405865, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37605785, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 37806538, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38006458, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38206378, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38406298, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38606218, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 38806138, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39006058, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39205978, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39405898, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39605818, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 39806571, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40006491, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40206411, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40406331, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40606251, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 40806171, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41006091, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41206011, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41405931, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41605851, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 41805771, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42006524, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42206444, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42406364, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42606284, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 42806204, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43006124, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43206044, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43405964, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43605884, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 43805804, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44006557, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44206477, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44406397, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44606317, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 44806237, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45006157, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45206077, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45405997, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45605917, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 45805837, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46006590, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46206510, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46406430, 0, 0, 0, 0.01, 0, 0, 0, 0.01
 46606350, 0, 0, -0.043, 0.01, 0, 0, 0, 0.01
 46806270, 0, 0, -0.683, 0.01, 0, 0, -0.043, 0.01
 47006190, -0.001, -0.001, -1.679, 0.01, 0, 0, -0.683, 0.01
 47206110, -0.007, -0.008, -3.118, 0.01, -0.001, -0.001, -1.679, 0.01
 47406030, -0.015, -0.016, -3.907, 0.01, -0.007, -0.008, -3.118, 0.01
 47605950, -0.023, -0.024, -4.572, 0.01, -0.015, -0.016, -3.907, 0.01
 47805870, -0.03, -0.032, -5.21, 0.01, -0.023, -0.024, -4.572, 0.01
 48005790, -0.036, -0.039, -5.748, 0.01, -0.03, -0.032, -5.21, 0.01
 48206543, -0.042, -0.045, -6.194, 0.01, -0.036, -0.039, -5.748, 0.01
 48406463, -0.046, -0.05, -6.566, 0.01, -0.042, -0.045, -6.194, 0.01
 48606383, -0.05, -0.054, -6.875, 0.01, -0.046, -0.05, -6.566, 0.01
 48806303, -0.054, -0.056, -7.128, 0.01, -0.05, -0.054, -6.875, 0.01
 49006223, -0.057, -0.059, -7.337, 0.01, -0.054, -0.056, -7.128, 0.01
 49206143, -0.06, -0.061, -7.506001, 0.01, -0.057, -0.059, -7.337, 0.01
 49406063, -0.062, -0.063, -7.642, 0.01, -0.06, -0.061, -7.506001, 0.01
 49605983, -0.06500001, -0.064, -7.749001, 0.01, -0.062, -0.063, -7.642, 0.01
 49805903, -0.068, -0.067, -7.832, 0.01, -0.06500001, -0.064, -7.749001, 0.01
 50005823, -0.07300001, -0.07, -7.899, 0.01, -0.068, -0.067, -7.832, 0.01
 50206576, -0.078, -0.07300001, -7.951, 0.01, -0.07300001, -0.07, -7.899, 0.01
 50406496, -0.082, -0.07600001, -7.993001, 0.01, -0.078, -0.07300001, -7.951, 0.01
 50606416, -0.085, -0.078, -8.024, 0.01, -0.082, -0.07600001, -7.993001, 0.01
 50806336, -0.086, -0.079, -7.652, 0.01, -0.085, -0.078, -8.024, 0.01
 51006256, -0.085, -0.079, -7.017, 0.01, -0.086, -0.079, -7.652, 0.01
 51206176, -0.08400001, -0.08000001, -6.492, 0.01, -0.085, -0.079, -7.017, 0.01
 51406096, -0.07700001, -0.074, -6.135, 0.01, -0.08400001, -0.08000001, -6.492, 0.01
 51606016, -0.054, -0.052, -5.716, 0.01, -0.07700001, -0.074, -6.135, 0.01
 51805936, -0.039, -0.036, -5.11, 0.01, -0.054, -0.052, -5.716, 0.01
 52005856, -0.029, -0.027, -4.336, 0.01, -0.039, -0.036, -5.11, 0.01
 52205776, -0.022, -0.021, -3.572, 0.01, -0.029, -0.027, -4.336, 0.01
 52406529, -0.017, -0.016, -2.881, 0.01, -0.022, -0.021, -3.572, 0.01
 52606449, -0.013, -0.013, -2.291, 0.01, -0.017, -0.016, -2.881, 0.01
 52806369, -0.01, -0.011, -1.814, 0.01, -0.013, -0.013, -2.291, 0.01
 53006289, -0.005, -0.01, -1.514, 0.01, -0.01, -0.011, -1.814, 0.01
 53206209, 0.002, -0.011, -1.32, 0.01, -0.005, -0.01, -1.514, 0.01
 53406129, 0.011, -0.012, -1.17, 0.01, 0.002, -0.011, -1.32, 0.01
 53606049, 0.019, -0.014, -1.037, 0.01, 0.011, -0.012, -1.17, 0.01
 53805969, 0.026, -0.015, -0.906, 0.01, 0.019, -0.014, -1.037, 0.01
 54005889, 0.031, -0.016, -0.767, 0.01, 0.026, -0.015, -0.906, 0.01
 54205809, 0.035, -0.017, -0.617, 0.01, 0.031, -0.016, -0.767, 0.01
 54406562, 0.037, -0.017, -0.455, 0.01, 0.035, -0.017, -0.617, 0.01
 54606482, 0.038, -0.017, -0.284, 0.01, 0.037, -0.017, -0.455, 0.01
 54806402, 0.039, -0.017, -0.105, 0.01, 0.038, -0.017, -0.284, 0.01
 55006322, 0.037, -0.016, 0.06900001, 0.01, 0.039, -0.017, -0.105, 0.01
 55206242, 0.034, -0.016, 0.165, 0.01, 0.037, -0.016, 0.06900001, 0.01
 55406162, 0.031, -0.016, 0.192, 0.01, 0.034, -0.016, 0.165, 0.01
 55606082, 0.027, -0.017, 0.181, 0.01, 0.031, -0.016, 0.192, 0.01
 55806002, 0.023, -0.018, 0.151, 0.01, 0.027, -0.017, 0.181, 0.01
 56005922, 0.018, -0.018, 0.116, 0.01, 0.023, -0.018, 0.151, 0.01
 56205842, 0.013, -0.018, 0.083, 0.01, 0.018, -0.018, 0.116, 0.01
 56405762, 0.008, -0.017, 0.055, 0.01, 0.013, -0.018, 0.083, 0.01
 56606515, 0.004, -0.016, 0.034, 0.01, 0.008, -0.017, 0.055, 0.01
 56806435, 0.001, -0.013, 0.019, 0.01, 0.004, -0.016, 0.034, 0.01
 57006355, -0.002, -0.011, 0.008, 0.01, 0.001, -0.013, 0.019, 0.01
 57206275, -0.005, -0.009000001, 0.001, 0.01, -0.002, -0.011, 0.008, 0.01
 57406195, -0.008, -0.006, -0.002, 0.01, -0.005, -0.009000001, 0.001, 0.01
 57606115, -0.009000001, -0.004, -0.005, 0.01, -0.008, -0.006, -0.002, 0.01
 57806035, -0.01, -0.003, -0.007, 0.01, -0.009000001, -0.004, -0.005, 0.01
 58005955, -0.01, -0.001, -0.01, 0.01, -0.01, -0.003, -0.007, 0.01
 58205875, -0.01, 0, -0.012, 0.01, -0.01, -0.001, -0.01, 0.01
 58405795, -0.01, 0.001, -0.014, 0.01, -0.01, 0, -0.012, 0.01
 58606548, -0.011, 0.002, -0.017, 0.01, -0.01, 0.001, -0.014, 0.01
 58806468, -0.011, 0.003, -0.019, 0.01, -0.011, 0.002, -0.017, 0.01
 59006388, -0.011, 0.004, -0.019, 0.01, -0.011, 0.003, -0.019, 0.01
 59206308, -0.011, 0.005, -0.019, 0.01, -0.011, 0.004, -0.019, 0.01
 59406228, -0.01, 0.006, -0.019, 0.01, -0.011, 0.005, -0.019, 0.01
 59606148, -0.008, 0.006, -0.02, 0.01, -0.01, 0.006, -0.019, 0.01
 59806068, -0.007, 0.006, -0.021, 0.01, -0.008, 0.006, -0.02, 0.01
 60005988, -0.005, 0.007, -0.022, 0.01, -0.007, 0.006, -0.021, 0.01
 60205908, -0.004, 0.007, -0.024, 0.01, -0.005, 0.007, -0.022, 0.01
 60405828, -0.003, 0.008, -0.025, 0.01, -0.004, 0.007, -0.024, 0.01
 60606581, -0.002, 0.009000001, -0.026, 0.01, -0.003, 0.008, -0.025, 0.01
 60806501, -0.002, 0.009000001, -0.028, 0.01, -0.002, 0.009000001, -0.026, 0.01
 61006421, -0.003, 0.01, -0.029, 0.01, -0.002, 0.009000001, -0.028, 0.01
 61206341, -0.003, 0.009000001, -0.03, 0.01, -0.003, 0.01, -0.029, 0.01
 61406261, -0.003, 0.008, -0.031, 0.01, -0.003, 0.009000001, -0.03, 0.01
 61606181, -0.002, 0.007, -0.031, 0.01, -0.003, 0.008, -0.031, 0.01
 61806101, -0.001, 0.007, -0.031, 0.01, -0.002, 0.007, -0.031, 0.01
 62006021, 0, 0.007, -0.032, 0.01, -0.001, 0.007, -0.031, 0.01
 62205941, 0, 0.007, -0.031, 0.01, 0, 0.007, -0.032, 0.01
 62405861, 0.001, 0.006, -0.031, 0.01, 0, 0.007, -0.031, 0.01
 62605781, 0.001, 0.005, -0.03, 0.01, 0.001, 0.006, -0.031, 0.01
 62806534, 0.001, 0.004, -0.03, 0.01, 0.001, 0.005, -0.03, 0.01
 63006454, 0.002, 0.004, -0.03, 0.01, 0.001, 0.004, -0.03, 0.01
 63206374, 0.002, 0.003, -0.029, 0.01, 0.002, 0.004, -0.03, 0.01
 63406294, 0.002, 0.002, -0.029, 0.01, 0.002, 0.003, -0.029, 0.01
 63606214, 0.003, 0.002, -0.028, 0.01, 0.002, 0.002, -0.029, 0.01
 63806134, 0.003, 0.001, -0.028, 0.01, 0.003, 0.002, -0.028, 0.01
 64006054, 0.003, 0.001, -0.027, 0.01, 0.003, 0.001, -0.028, 0.01
 64205974, 0.003, 0, -0.027, 0.01, 0.003, 0.001, -0.027, 0.01
 64405894, 0.004, 0, -0.026, 0.01, 0.003, 0, -0.027, 0.01
 64605814, 0.005, 0, -0.026, 0.01, 0.004, 0, -0.026, 0.01
 64806567, 0.005, 0, -0.025, 0.01, 0.005, 0, -0.026, 0.01
 65006487, 0.005, 0, -0.025, 0.01, 0.005, 0, -0.025, 0.01
 65206407, 0.005, 0, -0.024, 0.01, 0.005, 0, -0.025, 0.01
 65406327, 0.005, 0, -0.023, 0.01, 0.005, 0, -0.024, 0.01
 65606247, 0.006, -0.001, -0.023, 0.01, 0.005, 0, -0.023, 0.01
 65806167, 0.006, -0.001, -0.022, 0.01, 0.006, -0.001, -0.023, 0.01
 66006087, 0.006, -0.002, -0.021, 0.01, 0.006, -0.001, -0.022, 0.01
 66206007, 0.007, -0.002, -0.021, 0.01, 0.006, -0.002, -0.021, 0.01
 66405927, 0.007, -0.002, -0.02, 0.01, 0.007, -0.002, -0.021, 0.01
 66605847, 0.007, -0.001, -0.019, 0.01, 0.007, -0.002, -0.02, 0.01
 66805767, 0.007, -0.001, -0.019, 0.01, 0.007, -0.001, -0.019, 0.01
 67006520, 0.007, -0.001, -0.018, 0.01, 0.007, -0.001, -0.019, 0.01
 67206440, 0.006, -0.001, -0.017, 0.01, 0.007, -0.001, -0.018, 0.01
 67406360, 0.006, -0.001, -0.017, 0.01, 0.006, -0.001, -0.017, 0.01
 67606280, 0.005, 0, -0.016, 0.01, 0.006, -0.001, -0.017, 0.01
 67806200, 0.005, 0, -0.015, 0.01, 0.005, 0, -0.016, 0.01
 68006120, 0.004, 0, -0.015, 0.01, 0.005, 0, -0.015, 0.01
 68206040, 0.004, 0, -0.014, 0.01, 0.004, 0, -0.015, 0.01
 68405960, 0.003, 0, -0.014, 0.01, 0.004, 0, -0.014, 0.01
 68605880, 0.003, 0, -0.013, 0.01, 0.003, 0, -0.014, 0.01
 68805800, 0.003, 0, -0.012, 0.01, 0.003, 0, -0.013, 0.01
 69006553, 0.002, 0, -0.012, 0.01, 0.003, 0, -0.012, 0.01
 69206473, 0.002, -0.001, -0.012, 0.01, 0.002, 0, -0.012, 0.01
 69406393, 0.001, -0.001, -0.011, 0.01, 0.002, -0.001, -0.012, 0.01
 69606313, 0, 0, -0.01, 0.01, 0.001, -0.001, -0.011, 0.01
 69806233, 0, 0, -0.01, 0.01, 0, 0, -0.01, 0.01
 70006153, 0, 0, -0.009000001, 0.01, 0, 0, -0.01, 0.01
 70206073, -0.001, 0, -0.008, 0.01, 0, 0, -0.009000001, 0.01
 70405993, -0.001, 0, -0.008, 0.01, -0.001, 0, -0.008, 0.01
 70605913, -0.001, 0, -0.007, 0.01, -0.001, 0, -0.008, 0.01
 70805833, -0.001, 0, -0.007, 0.01, -0.001, 0, -0.007, 0.01
 71006586, -0.001, 0, -0.007, 0.01, -0.001, 0, -0.007, 0.01
 71206506, 0, 0, -0.007, 0.01, -0.001, 0, -0.007, 0.01
 71406426, 0, 0, -0.006, 0.01, 0, 0, -0.007, 0.01
 71606346, 0, 0, -0.006, 0.01, 0, 0, -0.006, 0.01
 71806266, 0, 0, -0.005, 0.01, 0, 0, -0.006, 0.01
 72006186, 0, 0, -0.005, 0.01, 0, 0, -0.005, 0.01
 72206106, 0, 0, -0.004, 0.01, 0, 0, -0.005, 0.01
 72406026, -0.001, 0.001, -0.004, 0.01, 0, 0, -0.004, 0.01
 72605946, -0.001, 0.001, -0.004, 0.01, -0.001, 0.001, -0.004, 0.01
 72805866, -0.002, 0.001, -0.004, 0.01, -0.001, 0.001, -0.004, 0.01
 73005786, 0, 0.0125, -0.004, 0.01, -0.002, 0.001, -0.004, 0.01
 73206539, 0, 0.0125, -0.003, 0.01, 0, 0.0125, -0.004, 0.01
 73406459, 0, 0.0125, -0.003, 0.01, 0, 0.0125, -0.003, 0.01
 73606379, 0, 0.0125, -0.001, 0.01, 0, 0.0125, -0.003, 0.01
 73806299, 0, 0.0125, 0, 0.01, 0, 0.0125, -0.001, 0.01
 74006219, 0, 0.0125, 0, 0.01, 0, 0.0125, 0, 0.01
 74206139, 0, 0.0125, 0, 0.01, 0, 0.0125, 0, 0.01
 74406059, 0, 0.0125, 0.001, 0.01, 0, 0.0125, 0, 0.01
 74605979, 0, 0.0125, 0.004, 0.01, 0, 0.0125, 0.001, 0.01
 74805899, 0, 0.0125, 0.007, 0.01, 0, 0.0125, 0.004, 0.01
 75005819, 0, 0.0125, 0.011, 0.01, 0, 0.0125, 0.007, 0.01
 75206572, 0, 0.0125, 0.016, 0.01, 0, 0.0125, 0.011, 0.01
 75406492, 0, 0.0125, 0.023, 0.01, 0, 0.0125, 0.016, 0.01
 75606412, 0, 0.0125, 0.029, 0.01, 0, 0.0125, 0.023, 0.01
 75806332, 0, 0.0125, 0.036, 0.01, 0, 0.0125, 0.029, 0.01
 76006252, 0, 0.0125, 0.044, 0.01, 0, 0.0125, 0.036, 0.01
 76206172, 0, 0.0125, 0.052, 0.01, 0, 0.0125, 0.044, 0.01
 76406092, 0, 0.0125, 0.059, 0.01, 0, 0.0125, 0.052, 0.01
 76606012, 0, 0.0125, 0.067, 0.01, 0, 0.0125, 0.059, 0.01
 76805932, 0, 0.0125, 0.074, 0.01, 0, 0.0125, 0.067, 0.01
 77005852, 0, 0.0125, 0.081, 0.01, 0, 0.0125, 0.074, 0.01
 77205772, 0, 0.0125, 0.08800001, 0.01, 0, 0.0125, 0.081, 0.01
 77406525, 0, 0.0125, 0.094, 0.01, 0, 0.0125, 0.08800001, 0.01
 77606445, 0, 0.0125, 0.1, 0.01, 0, 0.0125, 0.094, 0.01
 77806365, 0, 0.0125, 0.105, 0.01, 0, 0.0125, 0.1, 0.01
 78006285, 0, 0.0125, 0.11, 0.01, 0, 0.0125, 0.105, 0.01
 78206205, 0, 0.0125, 0.114, 0.01, 0, 0.0125, 0.11, 0.01
 78406125, 0, 0.0125, 0.119, 0.01, 0, 0.0125, 0.114, 0.01
 78606045, 0, 0.0125, 0.123, 0.01, 0, 0.0125, 0.119, 0.01
 78805965, 0, 0.0125, 0.126, 0.01, 0, 0.0125, 0.123, 0.01
 79005885, 0, 0.0125, 0.13, 0.01, 0, 0.0125, 0.126, 0.01
 79205805, 0, 0.0125, 0.133, 0.01, 0, 0.0125, 0.13, 0.01
 79406558, 0, 0.0125, 0.135, 0.01, 0, 0.0125, 0.133, 0.01
 79606478, 0, 0.0125, 0.137, 0.01, 0, 0.0125, 0.135, 0.01
 79806398, 0, 0.0125, 0.139, 0.01, 0, 0.0125, 0.137, 0.01
 80006318, 0, 0.0125, 0.141, 0.01, 0, 0.0125, 0.139, 0.01
 80206238, 0, 0.0125, 0.142, 0.01, 0, 0.0125, 0.141, 0.01
 80406158, 0, 0.0125, 0.143, 0.01, 0, 0.0125, 0.142, 0.01
 80606078, 0, 0.0125, 0.144, 0.01, 0, 0.0125, 0.143, 0.01
 80805998, 0, 0.0125, 0.143, 0.01, 0, 0.0125, 0.144, 0.01
 81005918, 0, 0.0125, 0.143, 0.01, 0, 0.0125, 0.143, 0.01
